Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Male,Latino_Hispanic,2018 Antic,0.5953277322379026,0.5846626162528992,0.08106906036118217,0.09519073367118835,False
20-29,Male,Latino_Hispanic,2023 Kang,0.6053478568792343,0.5925567746162415,0.08410924221008033,0.11245860159397125,False
20-29,Male,Middle Eastern,2001 Reinhard,0.5764149928634817,0.518560916185379,0.14638182811168085,0.062459737062454224,False
20-29,Male,Middle Eastern,2016 Zhang,0.5935180945829912,0.6051638126373291,0.07561282885437959,0.11818045377731323,False
20-29,Male,Middle Eastern,2017 Zhang,0.6052763164043427,0.5961848795413971,0.08577943532008128,0.12583133578300476,False
20-29,Male,Middle Eastern,2018 Antic,0.5968093235384334,0.5778197944164276,0.07846895345988338,0.1344744861125946,False
20-29,Male,Middle Eastern,2023 Kang,0.5810570025985892,0.5990076065063477,0.08417383734441101,0.09576255083084106,False
20-29,Male,Southeast Asian,2001 Reinhard,0.5256967788392847,0.5040210485458374,0.08263110626557571,0.059582427144050654,False
20-29,Male,Southeast Asian,2016 Zhang,0.5786835469982841,0.5599306225776672,0.06403707015798778,0.09486372768878937,False
20-29,Male,Southeast Asian,2017 Zhang,0.5810748352245851,0.5508788228034973,0.08956827499387197,0.08548365533351898,False
20-29,Male,Southeast Asian,2018 Antic,0.5882789059118791,0.5511650145053864,0.10044084055692389,0.08565931022167206,False
20-29,Male,Southeast Asian,2023 Kang,0.5859728780659762,0.5650043189525604,0.06986522009603062,0.0945831835269928,False
20-29,Male,White,2001 Reinhard,0.5637652305039492,0.5394805073738098,0.10081406766066783,0.07149331271648407,False
20-29,Male,White,2016 Zhang,0.5812536044554277,0.5860932171344757,0.060068352580556365,0.07366539537906647,False
20-29,Male,White,2017 Zhang,0.6035840768705715,0.6131288409233093,0.0882785063595763,0.14060023427009583,False
20-29,Male,White,2018 Antic,0.6232379011132501,0.624727874994278,0.07309414734466478,0.10774073004722595,False
20-29,Male,White,2023 Kang,0.5767077966169878,0.5714885890483856,0.0725679404207096,0.08444967865943909,False
3-9,Female,Black,2001 Reinhard,0.5316070548512719,0.5080596208572388,0.09906055360556211,0.041234634816646576,False
3-9,Female,Black,2016 Zhang,0.5728692344643853,0.5780949592590332,0.05930517796823398,0.0588335245847702,False
3-9,Female,Black,2017 Zhang,0.5603945810686458,0.5527688562870026,0.0697382782320953,0.11882668733596802,False
3-9,Female,Black,2018 Antic,0.5616131153973666,0.5552026629447937,0.07160484129497253,0.10375107079744339,False
3-9,Female,Black,2023 Kang,0.5674871097911488,0.564116507768631,0.055282714525851914,0.06441760063171387,False
3-9,Female,East Asian,2001 Reinhard,0.5208223340186205,0.5056337714195251,0.07457813027026614,0.06977991759777075,False
3-9,Female,East Asian,2016 Zhang,0.5611412091688677,0.5600317716598511,0.053008213269106784,0.0703364759683609,False
3-9,Female,East Asian,2017 Zhang,0.5515554289926182,0.5365117788314819,0.06177787515794198,0.07931292057037354,False
3-9,Female,East Asian,2018 Antic,0.5715728280219164,0.5394121408462524,0.08715820109438602,0.06961822509765625,False
3-9,Female,East Asian,2023 Kang,0.5706864270296964,0.5639361143112183,0.06844121643557109,0.07069361209869385,False
3-9,Female,Indian,2001 Reinhard,0.5310465585101735,0.5046727955341339,0.13292368814152436,0.06138113141059881,False
3-9,Female,Indian,2016 Zhang,0.5470751483332027,0.5356098711490631,0.061934295799580236,0.064390629529953,False
3-9,Female,Indian,2017 Zhang,0.5403358895670284,0.5164096653461456,0.06995903450623289,0.05805481970310211,False
3-9,Female,Indian,2018 Antic,0.538383737206459,0.5156995356082916,0.06829027416999817,0.09687606245279312,False
3-9,Female,Indian,2023 Kang,0.5464441302147779,0.5425622761249542,0.06535449231046682,0.0910305380821228,False
3-9,Female,Latino_Hispanic,2001 Reinhard,0.5030513446439396,0.5015467703342438,0.032137380762058014,0.04240838438272476,False
3-9,Female,Latino_Hispanic,2016 Zhang,0.563059160655195,0.5673777461051941,0.06023469232641108,0.08900727331638336,False
3-9,Female,Latino_Hispanic,2017 Zhang,0.5581290505149148,0.5427590608596802,0.06993237041260202,0.0838913768529892,False
3-9,Female,Latino_Hispanic,2018 Antic,0.5669004104354165,0.5611572861671448,0.06815381422409764,0.09115657210350037,False
3-9,Female,Latino_Hispanic,2023 Kang,0.5695215666835959,0.5639233887195587,0.054390194405401916,0.05627541244029999,False
3-9,Female,Middle Eastern,2001 Reinhard,0.5361806438727812,0.5297036170959473,0.058853854345621764,0.07899815589189535,False
3-9,Female,Middle Eastern,2016 Zhang,0.5661505677483298,0.5750200748443604,0.06354094951022257,0.07125724852085114,False
3-9,Female,Middle Eastern,2017 Zhang,0.568413416093046,0.5568071007728577,0.08879332640049227,0.13792477548122412,False
3-9,Female,Middle Eastern,2018 Antic,0.55581073327498,0.567451000213623,0.07283318595976197,0.09786690771579742,False
3-9,Female,Middle Eastern,2023 Kang,0.5800529284910723,0.56832355260849,0.07347321473797859,0.09787887334823608,False
3-9,Female,Southeast Asian,2001 Reinhard,0.514932778748599,0.4956381320953369,0.09676885942339278,0.027748696506023407,False
3-9,Female,Southeast Asian,2016 Zhang,0.5482321395115419,0.5526220798492432,0.0501814719445431,0.08563631772994995,False
3-9,Female,Southeast Asian,2017 Zhang,0.5549727800217542,0.5571379065513611,0.05769389403004472,0.10444046556949615,False
3-9,Female,Southeast Asian,2018 Antic,0.5599711266430941,0.5663505494594574,0.06197320703604747,0.09175564348697662,False
3-9,Female,Southeast Asian,2023 Kang,0.5765208845788782,0.577703595161438,0.050543388600113696,0.0760180801153183,False
3-9,Female,White,2001 Reinhard,0.5848520696163177,0.5232530236244202,0.14471856379155457,0.11689206957817083,False
3-9,Female,White,2016 Zhang,0.5460348942063071,0.5326903164386749,0.07715394669268626,0.12446199357509613,False
3-9,Female,White,2017 Zhang,0.5461781539700248,0.5360300242900848,0.08050243211229263,0.10506747663021088,False
3-9,Female,White,2018 Antic,0.5558862753889777,0.5433957874774933,0.07604734837854793,0.11905930191278458,False
3-9,Female,White,2023 Kang,0.5292119966311888,0.5410040616989136,0.07391953796839114,0.08483558893203741,False
3-9,Male,Black,2001 Reinhard,0.5432861379601739,0.5174264311790466,0.07159443586458841,0.08622817695140839,False
3-9,Male,Black,2016 Zhang,0.5877953117544,0.5831184387207031,0.07108068799315526,0.07293988764286041,False
3-9,Male,Black,2017 Zhang,0.5967224226756529,0.5930008590221405,0.06879951049408277,0.09736503660678864,False
3-9,Male,Black,2018 Antic,0.5999896390871569,0.6113121211528778,0.07362259559819076,0.08559484779834747,False
3-9,Male,Black,2023 Kang,0.5749114142222838,0.5739319026470184,0.06576861629410011,0.09525196254253387,False
3-9,Male,East Asian,2001 Reinhard,0.5122605128721758,0.5140644311904907,0.044975302344177376,0.06163290143013006,False
3-9,Male,East Asian,2016 Zhang,0.5705166404897516,0.5771965384483337,0.05167703495280636,0.08194738626480103,False
3-9,Male,East Asian,2017 Zhang,0.5612948943268169,0.5511417984962463,0.05504614937626872,0.0767107903957367,False
3-9,Male,East Asian,2018 Antic,0.5647826330228285,0.5633965730667114,0.061523707930245725,0.07051233947277069,False
3-9,Male,East Asian,2023 Kang,0.5842802768403833,0.5795139074325562,0.07137344071161798,0.10969865322113037,False
3-9,Male,Indian,2001 Reinhard,0.5196658968925476,0.5055515468120575,0.06161148652021329,0.047579839825630243,False
3-9,Male,Indian,2016 Zhang,0.5754806534810499,0.5682288110256195,0.07481939649332665,0.09132909774780273,False
3-9,Male,Indian,2017 Zhang,0.5720592032779347,0.5657149255275726,0.06568212476675328,0.08093449473381042,False
3-9,Male,Indian,2018 Antic,0.5717177648435939,0.5715693235397339,0.063024263862208,0.0982634425163269,False
3-9,Male,Indian,2023 Kang,0.5499610711227764,0.5500970184803009,0.052295838878022284,0.07061609625816345,False
3-9,Male,Latino_Hispanic,2001 Reinhard,0.5206656510179694,0.5029758512973785,0.09407791821382178,0.027814462780952454,False
3-9,Male,Latino_Hispanic,2016 Zhang,0.5696781507947228,0.5610955655574799,0.07106833693578803,0.08725620806217194,False
3-9,Male,Latino_Hispanic,2017 Zhang,0.5698639533736489,0.5507189631462097,0.10365729733446766,0.10884576290845871,False
3-9,Male,Latino_Hispanic,2018 Antic,0.5613335533575579,0.5584270060062408,0.08911786310824789,0.1267731934785843,False
3-9,Male,Latino_Hispanic,2023 Kang,0.5762474157593467,0.5563364624977112,0.08894162856503371,0.12541942298412323,False
3-9,Male,Middle Eastern,2001 Reinhard,0.5349643569100987,0.5148390531539917,0.05319552583811503,0.047182634472846985,False
3-9,Male,Middle Eastern,2016 Zhang,0.5766220959750089,0.5605531334877014,0.05585418489852136,0.0691128522157669,False
3-9,Male,Middle Eastern,2017 Zhang,0.5760309967127714,0.55926713347435,0.07401754280611089,0.07024124264717102,False
3-9,Male,Middle Eastern,2018 Antic,0.5799972496249459,0.566091001033783,0.06578719338538794,0.05354750156402588,False
3-9,Male,Middle Eastern,2023 Kang,0.5699250034310601,0.5670801103115082,0.06718099359138047,0.0800224244594574,False
3-9,Male,Southeast Asian,2001 Reinhard,0.5186691094528545,0.5167553126811981,0.04437504708668189,0.061256036162376404,False
3-9,Male,Southeast Asian,2016 Zhang,0.5852338834242388,0.5858988463878632,0.060615430443005006,0.06406651437282562,False
3-9,Male,Southeast Asian,2017 Zhang,0.5750078206712549,0.5667336881160736,0.0734366711239173,0.12561222910881042,False
3-9,Male,Southeast Asian,2018 Antic,0.5986959934234619,0.591729998588562,0.0817192538456007,0.12615884840488434,False
3-9,Male,Southeast Asian,2023 Kang,0.5934549041769721,0.580321729183197,0.07257994236318843,0.12112361192703247,False
3-9,Male,White,2001 Reinhard,0.5282493518157438,0.5264176428318024,0.046726191634823236,0.041196852922439575,False
3-9,Male,White,2016 Zhang,0.5852188793095675,0.586737871170044,0.04685874971995221,0.05128386616706848,False
3-9,Male,White,2017 Zhang,0.5678453553806652,0.5638180077075958,0.046703024306492626,0.058987557888031006,False
3-9,Male,White,2018 Antic,0.571440265937285,0.5687045454978943,0.04969223792156874,0.07336792349815369,False
3-9,Male,White,2023 Kang,0.5768545202233575,0.5665871500968933,0.06294969147100482,0.08020652830600739,False
30-39,Female,Black,2001 Reinhard,0.5245679440823469,0.5167442262172699,0.055798430658312255,0.06633023917675018,False
30-39,Female,Black,2016 Zhang,0.5906088243831288,0.5811192989349365,0.0732811267910005,0.09928639233112335,False
30-39,Female,Black,2017 Zhang,0.5672667527740652,0.5460363626480103,0.08490677821780561,0.12105366587638855,False
30-39,Female,Black,2018 Antic,0.5681732865897092,0.542680025100708,0.09385773397387663,0.07975251972675323,False
30-39,Female,Black,2023 Kang,0.5723308202895251,0.5575309693813324,0.07918198755717576,0.076051726937294,False
30-39,Female,East Asian,2001 Reinhard,0.5289544923739,0.5261573493480682,0.059685126956329076,0.07049851864576345,False
30-39,Female,East Asian,2016 Zhang,0.6060480895367536,0.6026309430599213,0.08235836307943548,0.09567353129386902,False
30-39,Female,East Asian,2017 Zhang,0.6058138067072089,0.6213730275630951,0.07553554043335532,0.11267571151256561,False
30-39,Female,East Asian,2018 Antic,0.6048326167193326,0.5904673337936401,0.07412366770320923,0.12608452141284943,False
30-39,Female,East Asian,2023 Kang,0.5861805149100043,0.5982182621955872,0.08598318390323764,0.12339548766613007,False
30-39,Female,Indian,2001 Reinhard,0.5401537174528296,0.5316007435321808,0.07277131535147434,0.09695921093225479,False
30-39,Female,Indian,2016 Zhang,0.5707112713293596,0.5636495351791382,0.060826663782764225,0.08139674365520477,False
30-39,Female,Indian,2017 Zhang,0.5860662351955067,0.58896604180336,0.08737036960657968,0.11054547131061554,False
30-39,Female,Indian,2018 Antic,0.5824832130562175,0.5912317037582397,0.0793088781544253,0.0858948826789856,False
30-39,Female,Indian,2023 Kang,0.5771228169853037,0.5646397471427917,0.06806069291475335,0.12276306748390198,False
30-39,Female,Latino_Hispanic,2001 Reinhard,0.520650405775417,0.5139955282211304,0.0433161224373327,0.03842950612306595,False
30-39,Female,Latino_Hispanic,2016 Zhang,0.603726248849522,0.6048437058925629,0.0638867252668891,0.0941542237997055,False
30-39,Female,Latino_Hispanic,2017 Zhang,0.6203775324604728,0.6030071377754211,0.08371391878169034,0.13887540996074677,False
30-39,Female,Latino_Hispanic,2018 Antic,0.6060644076629118,0.6067523658275604,0.06250846770297659,0.07270227372646332,False
30-39,Female,Latino_Hispanic,2023 Kang,0.6111328601837158,0.6101311445236206,0.0655554225145869,0.08008040487766266,False
30-39,Female,Middle Eastern,2001 Reinhard,0.568394121798602,0.5374200344085693,0.10173174455910437,0.08914931118488312,False
30-39,Female,Middle Eastern,2016 Zhang,0.5956314598972147,0.6220675110816956,0.07369523366808653,0.07334232330322266,False
30-39,Female,Middle Eastern,2017 Zhang,0.599044756455855,0.6102207899093628,0.09144376795675206,0.14052078127861023,False
30-39,Female,Middle Eastern,2018 Antic,0.5839828835292296,0.5926480889320374,0.07582181401712862,0.11010672152042389,False
30-39,Female,Middle Eastern,2023 Kang,0.5967343991452997,0.5933862924575806,0.08668515442066207,0.09136301279067993,False
30-39,Female,Southeast Asian,2001 Reinhard,0.519732110879638,0.5167247951030731,0.04075703316839866,0.05191846191883087,False
30-39,Female,Southeast Asian,2016 Zhang,0.5917761515487324,0.5895589590072632,0.06407321531355949,0.07169011235237122,False
30-39,Female,Southeast Asian,2017 Zhang,0.5880504440177571,0.5740529894828796,0.07371335131564555,0.08396482467651367,False
30-39,Female,Southeast Asian,2018 Antic,0.5855016301978718,0.5722208619117737,0.07361260858207812,0.08793443441390991,False
30-39,Female,Southeast Asian,2023 Kang,0.5687431571158496,0.5716546177864075,0.05650561702117051,0.06008557975292206,False
30-39,Female,White,2001 Reinhard,0.5419384810057554,0.5246872305870056,0.09026024854661599,0.05821509659290319,False
30-39,Female,White,2016 Zhang,0.5816349901936271,0.5841605365276337,0.06495219086232858,0.06887273490428925,False
30-39,Female,White,2017 Zhang,0.581491540778767,0.5638922154903412,0.08095935189075693,0.09856657683849335,False
30-39,Female,White,2018 Antic,0.5914659215645357,0.5887604355812073,0.097860748380577,0.16469526290893555,False
30-39,Female,White,2023 Kang,0.5916490121321245,0.5779480636119843,0.08558633626235772,0.10847191512584686,False
30-39,Male,Black,2001 Reinhard,0.5806892541321841,0.5280123353004456,0.14756474379358345,0.1289321333169937,False
30-39,Male,Black,2016 Zhang,0.5550068345936862,0.5646505355834961,0.057903509427813624,0.09571373462677002,False
30-39,Male,Black,2017 Zhang,0.5775862417437814,0.5572701692581177,0.0782066850288397,0.09663508832454681,False
30-39,Male,Black,2018 Antic,0.5735432370142504,0.5571800470352173,0.07824333474003364,0.1438220590353012,False
30-39,Male,Black,2023 Kang,0.5743935040452264,0.5730608701705933,0.09071393415917399,0.16146109998226166,False
30-39,Male,East Asian,2001 Reinhard,0.5270669189366427,0.5216433107852936,0.03833206043299006,0.04713483154773712,False
30-39,Male,East Asian,2016 Zhang,0.5951260653409091,0.5895147323608398,0.06839572853826363,0.08689087629318237,False
30-39,Male,East Asian,2017 Zhang,0.5954811491749503,0.5839148759841919,0.0731655508173209,0.09124232828617096,False
30-39,Male,East Asian,2018 Antic,0.600772425532341,0.5976110398769379,0.07732311334751889,0.12540091574192047,False
30-39,Male,East Asian,2023 Kang,0.5842498107389971,0.5734348893165588,0.0640239230485097,0.05137908458709717,False
30-39,Male,Indian,2001 Reinhard,0.5317900004712018,0.5270047187805176,0.06059093975942777,0.07335411012172705,False
30-39,Male,Indian,2016 Zhang,0.5564881983128461,0.5292324423789978,0.06452580982388209,0.1020236611366272,False
30-39,Male,Indian,2017 Zhang,0.575803202661601,0.5671202540397644,0.08436759588008115,0.1295930370688439,False
30-39,Male,Indian,2018 Antic,0.5734929442405701,0.5743838250637054,0.07366680178719834,0.09316618740558624,False
30-39,Male,Indian,2023 Kang,0.5658150179819628,0.5557545125484467,0.07637775588335441,0.08801516890525818,False
30-39,Male,Latino_Hispanic,2001 Reinhard,0.5282594615762884,0.5080214738845825,0.09636131878492109,0.05164072662591934,False
30-39,Male,Latino_Hispanic,2016 Zhang,0.6041281372308731,0.6050806939601898,0.08253676041147077,0.12260083854198456,False
30-39,Male,Latino_Hispanic,2017 Zhang,0.6045386696403677,0.6011933386325836,0.10481747648776012,0.16416431963443756,False
30-39,Male,Latino_Hispanic,2018 Antic,0.6017121496525678,0.5911992490291595,0.10984107642104399,0.17194285988807678,False
30-39,Male,Latino_Hispanic,2023 Kang,0.593788740309802,0.5878306329250336,0.08025679496936215,0.08563366532325745,False
30-39,Male,Middle Eastern,2001 Reinhard,0.5543383793397383,0.5374854803085327,0.09730117037438592,0.08167646825313568,False
30-39,Male,Middle Eastern,2016 Zhang,0.5916781344197013,0.5926225185394287,0.07524674727036464,0.10199528932571411,False
30-39,Male,Middle Eastern,2017 Zhang,0.5958894613114271,0.5673717558383942,0.10000042923082827,0.14398138225078583,False
30-39,Male,Middle Eastern,2018 Antic,0.5942072638056495,0.592287003993988,0.09140957422070219,0.11765287816524506,False
30-39,Male,Middle Eastern,2023 Kang,0.5858973982659254,0.5785902738571167,0.07990059776874016,0.10864737629890442,False
30-39,Male,Southeast Asian,2001 Reinhard,0.5165340480479327,0.5061962306499481,0.039455537620632454,0.04781213402748108,False
30-39,Male,Southeast Asian,2016 Zhang,0.6226071078668941,0.609167754650116,0.05530424030138559,0.0774063915014267,False
30-39,Male,Southeast Asian,2017 Zhang,0.6181594824249094,0.6104450225830078,0.08791919514076486,0.09862396121025085,False
30-39,Male,Southeast Asian,2018 Antic,0.6167372979901053,0.6297537088394165,0.07106107302289798,0.0920984297990799,False
30-39,Male,Southeast Asian,2023 Kang,0.6183701482686129,0.6176960468292236,0.07128743537496451,0.11452706158161163,False
30-39,Male,White,2001 Reinhard,0.5936980897730048,0.5436675250530243,0.1342348206093793,0.06267917156219482,False
30-39,Male,White,2016 Zhang,0.5860109491781755,0.5953918099403381,0.06574909655892792,0.08553694188594818,False
30-39,Male,White,2017 Zhang,0.6085641357031736,0.6275331676006317,0.0792657278973439,0.13018685579299927,False
30-39,Male,White,2018 Antic,0.6111850779164921,0.6094584465026855,0.08247408417160743,0.1396426409482956,False
30-39,Male,White,2023 Kang,0.5913600339130922,0.6048837006092072,0.08413369668037725,0.10762648284435272,False
40-49,Female,Black,2001 Reinhard,0.4992815906351263,0.4888901561498642,0.034227023456501075,0.03892150521278387,False
40-49,Female,Black,2016 Zhang,0.5836247395385395,0.5856537222862244,0.061074464670118185,0.1022254228591919,False
40-49,Female,Black,2017 Zhang,0.5869041207161817,0.589311808347702,0.08501919271451087,0.09519226849079132,False
40-49,Female,Black,2018 Antic,0.5873068124055862,0.5811541676521301,0.06370482169604143,0.07687456905841827,False
40-49,Female,Black,2023 Kang,0.5878168723799966,0.5813752114772797,0.07604700059649884,0.08388899266719818,False
40-49,Female,East Asian,2001 Reinhard,0.5289530794728886,0.5169490575790405,0.06289624959025719,0.07968454062938696,False
40-49,Female,East Asian,2016 Zhang,0.588798463344574,0.5767723023891449,0.07266592245242584,0.08159717917442322,False
40-49,Female,East Asian,2017 Zhang,0.5992082723162391,0.57132688164711,0.09757522349792734,0.12273067235946655,False
40-49,Female,East Asian,2018 Antic,0.5849068706685846,0.5571223497390747,0.08890806934768476,0.11624275147914886,False
40-49,Female,East Asian,2023 Kang,0.5733740573579614,0.5714312195777893,0.061788718348189345,0.07837720215320587,False
40-49,Female,Indian,2001 Reinhard,0.5315612622282722,0.519110381603241,0.05426688260535404,0.08188328891992575,False
40-49,Female,Indian,2016 Zhang,0.5773474790833213,0.5737952589988708,0.06069935636184841,0.09574928879737854,False
40-49,Female,Indian,2017 Zhang,0.5664011429656636,0.5591810941696167,0.09018613172456318,0.12075978517532349,False
40-49,Female,Indian,2018 Antic,0.5766450234434821,0.5826570391654968,0.055130434554391525,0.1040382981300354,False
40-49,Female,Indian,2023 Kang,0.5416886372999712,0.5401812493801117,0.06399408709210952,0.05468165874481201,False
40-49,Female,Latino_Hispanic,2001 Reinhard,0.5069480037147348,0.5005971193313599,0.03661018296521153,0.049038730561733246,False
40-49,Female,Latino_Hispanic,2016 Zhang,0.5968714275143363,0.5953170955181122,0.055453860519522905,0.07724858820438385,False
40-49,Female,Latino_Hispanic,2017 Zhang,0.6118624156171625,0.6108493208885193,0.08149568952010676,0.09689410030841827,False
40-49,Female,Latino_Hispanic,2018 Antic,0.6008975925770673,0.5827184915542603,0.07717183772663776,0.11328539252281189,False
40-49,Female,Latino_Hispanic,2023 Kang,0.5954682176763361,0.5786425769329071,0.07371123697736442,0.0884937196969986,False
40-49,Female,Middle Eastern,2001 Reinhard,0.5465578531677072,0.5429849326610565,0.04885816467544455,0.0606064647436142,False
40-49,Female,Middle Eastern,2016 Zhang,0.5936069759455594,0.6058380603790283,0.06504737782632117,0.07710951566696167,False
40-49,Female,Middle Eastern,2017 Zhang,0.601523994044824,0.5972330272197723,0.09927948880373613,0.14138761162757874,False
40-49,Female,Middle Eastern,2018 Antic,0.607373065569184,0.6115078628063202,0.09671229771388196,0.15447241067886353,False
40-49,Female,Middle Eastern,2023 Kang,0.5709035667506132,0.5804705917835236,0.0680870133794111,0.07903577387332916,False
40-49,Female,Southeast Asian,2001 Reinhard,0.5432648753578012,0.5340753197669983,0.07700289022507667,0.0692899227142334,False
40-49,Female,Southeast Asian,2016 Zhang,0.5976577374068174,0.6039598882198334,0.06803685060210894,0.1364196240901947,False
40-49,Female,Southeast Asian,2017 Zhang,0.6028037721460516,0.6108614802360535,0.08337473838577969,0.12644745409488678,False
40-49,Female,Southeast Asian,2018 Antic,0.6189417771317742,0.6271765530109406,0.0866767774866269,0.1115315705537796,False
40-49,Female,Southeast Asian,2023 Kang,0.5629891428080472,0.55802983045578,0.06280966603811239,0.07550041377544403,False
40-49,Female,White,2001 Reinhard,0.5299430557272651,0.515646368265152,0.09054598082651698,0.06273775547742844,False
40-49,Female,White,2016 Zhang,0.5839020962064917,0.5787535309791565,0.06960294548589357,0.07105147838592529,False
40-49,Female,White,2017 Zhang,0.602561740712686,0.5964868366718292,0.0996610603248984,0.11987121403217316,False
40-49,Female,White,2018 Antic,0.6042350977659225,0.5979486405849457,0.08541071026392523,0.13613763451576233,False
40-49,Female,White,2023 Kang,0.5724162730303678,0.5649223923683167,0.0944310900831777,0.10823732614517212,False
40-49,Male,Black,2001 Reinhard,0.5355110601945356,0.5233103632926941,0.06822976406902737,0.057051122188568115,False
40-49,Male,Black,2016 Zhang,0.5853898430412466,0.5765268802642822,0.056867373173037764,0.06690040230751038,False
40-49,Male,Black,2017 Zhang,0.5916385108774359,0.5892610549926758,0.06202554307813341,0.05459614098072052,False
40-49,Male,Black,2018 Antic,0.5770923739129846,0.5650924444198608,0.06908669604672765,0.10435137152671814,False
40-49,Male,Black,2023 Kang,0.5809403102506291,0.576877623796463,0.07193406852493868,0.09572888910770416,False
40-49,Male,East Asian,2001 Reinhard,0.5816602192141793,0.5508556962013245,0.1275583362825537,0.10443662106990814,False
40-49,Male,East Asian,2016 Zhang,0.5698105679316954,0.5746899247169495,0.06764136509145216,0.08176736533641815,False
40-49,Male,East Asian,2017 Zhang,0.5954370905052532,0.5670386254787445,0.1009425174981358,0.1548372507095337,False
40-49,Male,East Asian,2018 Antic,0.5729461190375414,0.5493901968002319,0.08781204652683555,0.12290289998054504,False
40-49,Male,East Asian,2023 Kang,0.5907423062758013,0.5883507430553436,0.08111138814814678,0.10900858044624329,False
40-49,Male,Indian,2001 Reinhard,0.5258797908371146,0.5140017569065094,0.06741193260605037,0.07149005681276321,False
40-49,Male,Indian,2016 Zhang,0.5793783922087062,0.584985762834549,0.06656682675321658,0.09339290857315063,False
40-49,Male,Indian,2017 Zhang,0.6008725234053351,0.6163448393344879,0.0921188146577276,0.13451029360294342,False
40-49,Male,Indian,2018 Antic,0.5958542336117137,0.6266909241676331,0.08289054119017931,0.11491531133651733,False
40-49,Male,Indian,2023 Kang,0.5892603885043751,0.5920265316963196,0.06593072115729193,0.10057729482650757,False
40-49,Male,Latino_Hispanic,2001 Reinhard,0.5342277180064808,0.5249719321727753,0.06399489368897228,0.06332811713218689,False
40-49,Male,Latino_Hispanic,2016 Zhang,0.6022672626105222,0.5976522564888,0.05096229137442718,0.05541767179965973,False
40-49,Male,Latino_Hispanic,2017 Zhang,0.6208557269789956,0.6041975617408752,0.07853384589715086,0.10631133615970612,False
40-49,Male,Latino_Hispanic,2018 Antic,0.6160125542770732,0.5953705906867981,0.07860858608790483,0.12080693244934082,False
40-49,Male,Latino_Hispanic,2023 Kang,0.6199053390459581,0.6120118796825409,0.06614796796282323,0.09517467021942139,False
40-49,Male,Middle Eastern,2001 Reinhard,0.5357791808518496,0.5408261716365814,0.03645481095628496,0.03337262570858002,False
40-49,Male,Middle Eastern,2016 Zhang,0.5867765803228725,0.5914846062660217,0.06036928659473522,0.07909052073955536,False
40-49,Male,Middle Eastern,2017 Zhang,0.617662784728137,0.6141459345817566,0.08151844115516102,0.10630172491073608,False
40-49,Male,Middle Eastern,2018 Antic,0.6098859946836125,0.6151966452598572,0.06219055514198303,0.07337686419487,False
40-49,Male,Middle Eastern,2023 Kang,0.5947793803431771,0.5898988246917725,0.07836370526304366,0.10890454053878784,False
40-49,Male,Southeast Asian,2001 Reinhard,0.5437666475772858,0.51470947265625,0.12475002219945631,0.06864702701568609,False
40-49,Male,Southeast Asian,2016 Zhang,0.5645767179402438,0.5791029036045074,0.05945715922532325,0.058460533618927,False
40-49,Male,Southeast Asian,2017 Zhang,0.5855169892311096,0.5826296210289001,0.08541277733805087,0.14341895282268524,False
40-49,Male,Southeast Asian,2018 Antic,0.5934634750539606,0.5756043195724487,0.0944887366901124,0.1341148167848587,False
40-49,Male,Southeast Asian,2023 Kang,0.5772173296321522,0.576585203409195,0.06733725210974026,0.11385200917720795,False
40-49,Male,White,2001 Reinhard,0.5358858013694937,0.5246411561965942,0.076544813832831,0.058930277824401855,False
40-49,Male,White,2016 Zhang,0.578835206952962,0.5692459642887115,0.0649246700247908,0.07145071029663086,False
40-49,Male,White,2017 Zhang,0.585478733886372,0.577484130859375,0.07641614873252706,0.07868576049804688,False
40-49,Male,White,2018 Antic,0.5843201686035503,0.5925220847129822,0.06278150726738566,0.08127458393573761,False
40-49,Male,White,2023 Kang,0.5867755277590319,0.5708902776241302,0.06331216214794884,0.07795573770999908,False
50-59,Female,Black,2001 Reinhard,0.5314833318645303,0.5115954875946045,0.10341887263524961,0.0762851163744927,False
50-59,Female,Black,2016 Zhang,0.551728296008977,0.5499483644962311,0.06849760382536274,0.07066455483436584,False
50-59,Female,Black,2017 Zhang,0.5484027550979094,0.5478572845458984,0.07918328464751509,0.09324443340301514,False
50-59,Female,Black,2018 Antic,0.5516619926149194,0.553051769733429,0.06875782643758133,0.08185845613479614,False
50-59,Female,Black,2023 Kang,0.5607246526262977,0.5691278576850891,0.060167749296705125,0.0898759663105011,False
50-59,Female,East Asian,2001 Reinhard,0.5321388000791724,0.5123724937438965,0.09699202607253717,0.05431815981864929,False
50-59,Female,East Asian,2016 Zhang,0.5686467222192071,0.5476728975772858,0.07544711244469118,0.07531729340553284,False
50-59,Female,East Asian,2017 Zhang,0.5418029237877239,0.5304423570632935,0.055204126619530225,0.07386866211891174,False
50-59,Female,East Asian,2018 Antic,0.5501987663182345,0.5449635684490204,0.05661843653529097,0.05899880826473236,False
50-59,Female,East Asian,2023 Kang,0.5632685775106604,0.559810608625412,0.05915020885935937,0.08501462638378143,False
50-59,Female,Indian,2001 Reinhard,0.5334223955869675,0.5014764219522476,0.11272597535529433,0.09202258288860321,False
50-59,Female,Indian,2016 Zhang,0.562500764023174,0.5483872294425964,0.07610623458226605,0.10232405364513397,False
