Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Female,Latino_Hispanic,2016 Zhang,0.9991561692001318,0.999514892193332,0.0008200824980807393,0.0007924338881516446,False
20-29,Female,Latino_Hispanic,2017 Zhang,0.9994556554689761,0.9995860824387458,0.00039386908570521965,0.0007527055051057552,False
20-29,Female,Latino_Hispanic,2018 Antic,0.9999827382324725,0.9999922071333145,2.1456909874863207e-05,1.786611843823671e-05,False
20-29,Female,Latino_Hispanic,2023 Kang,0.9984302582369317,0.9989795644496313,0.0018597771423740422,0.0012785296449248085,False
20-29,Female,Middle Eastern,2001 Reinhard,0.9957643470817058,0.9991246534774254,0.01489276134432733,0.0012199518118973796,False
20-29,Female,Middle Eastern,2016 Zhang,0.9992931971120541,0.9995184957722596,0.0005521880191452364,0.000407949097270488,False
20-29,Female,Middle Eastern,2017 Zhang,0.9988756068856858,0.9995248303648868,0.0019138202720627433,0.0005948265377875295,False
20-29,Female,Middle Eastern,2018 Antic,0.9999742481967991,0.9999914310925289,4.411775001238577e-05,1.8460182551360838e-05,False
20-29,Female,Middle Eastern,2023 Kang,0.9990700524068671,0.9993632213766099,0.0008770125674821046,0.0004845688073689125,False
20-29,Female,Southeast Asian,2001 Reinhard,0.9969936551804945,0.9984417660978747,0.005246306075020458,0.0024371306585767583,False
20-29,Female,Southeast Asian,2016 Zhang,0.9991664822526256,0.9994123490509976,0.00060222378130392,0.0007336567699166574,False
20-29,Female,Southeast Asian,2017 Zhang,0.999163312840511,0.9996070981100496,0.0013802378702702542,0.0005902104101910277,False
20-29,Female,Southeast Asian,2018 Antic,0.9999834391958561,0.9999902399021245,2.1679041749067057e-05,9.094023798672524e-06,False
20-29,Female,Southeast Asian,2023 Kang,0.9986582007758902,0.9988063514252443,0.0009427086379434549,0.0008392313561358389,False
20-29,Female,White,2001 Reinhard,0.9979923703796374,0.9991668942768628,0.003061611187396857,0.0016895615546699272,False
20-29,Female,White,2016 Zhang,0.9984183122888252,0.9991371964058383,0.003047059533780236,0.0009155915774383683,False
20-29,Female,White,2017 Zhang,0.9982299957204923,0.9995289882898684,0.004766954264826614,0.0006371650651152416,False
20-29,Female,White,2018 Antic,0.9999868893910944,0.9999928404701302,1.583371485961133e-05,9.685208640197729e-06,False
20-29,Female,White,2023 Kang,0.9970158536823786,0.9991661802143881,0.009488058302215871,0.0006734257611783478,False
20-29,Male,Black,2001 Reinhard,0.9982314146818585,0.9993695938778229,0.0023460179484856023,0.0016255176506749791,False
20-29,Male,Black,2016 Zhang,0.9988222999485461,0.9995581512709406,0.001965906612774839,0.0005822311409111602,False
20-29,Male,Black,2017 Zhang,0.9989418726559909,0.9994487107241865,0.0011975992675177512,0.0006001460302997863,False
20-29,Male,Black,2018 Antic,0.9999931125262964,0.9999952210849956,7.384520293838504e-06,4.897353466537524e-06,False
20-29,Male,Black,2023 Kang,0.9990699581030834,0.9993319536362297,0.0006161819193575311,0.0005099848692831088,False
20-29,Male,East Asian,2001 Reinhard,0.9992438593872773,0.999557549492044,0.001021186524015194,0.0006322983235409474,False
20-29,Male,East Asian,2016 Zhang,0.9989119271974519,0.9993831341111411,0.002349665437093937,0.0002737520880345956,False
20-29,Male,East Asian,2017 Zhang,0.9992523746766971,0.9995428132391182,0.0013273508130893547,0.0005454202033559064,False
20-29,Male,East Asian,2018 Antic,0.999981537193428,0.9999910018489468,2.9602525803351863e-05,1.3030493925092479e-05,False
20-29,Male,East Asian,2023 Kang,0.9990287633552913,0.999211754491075,0.0004967850490128425,0.0005177576085887425,False
20-29,Male,Indian,2001 Reinhard,0.9984052109394276,0.9993834348594194,0.0021353958758946845,0.0019647836078716674,False
20-29,Male,Indian,2016 Zhang,0.9990626884446127,0.9994510482080485,0.0010483372327721417,0.0006301848284699929,False
20-29,Male,Indian,2017 Zhang,0.9992373908467264,0.999595525354113,0.0010363257199088247,0.00038555201068113387,False
20-29,Male,Indian,2018 Antic,0.9999821993928039,0.999994754057915,2.9671637012861203e-05,1.4099932892253086e-05,False
20-29,Male,Indian,2023 Kang,0.9991099634919416,0.9991086399174509,0.00035119707308985663,0.000513429798031928,False
20-29,Male,Latino_Hispanic,2001 Reinhard,0.9989501214941893,0.9994807688883898,0.0013894362804775784,0.0006664803673461783,False
20-29,Male,Latino_Hispanic,2016 Zhang,0.9990886323657174,0.9994719855774313,0.0011515310304986005,0.0007771794455113668,False
20-29,Male,Latino_Hispanic,2017 Zhang,0.998713492539536,0.9996345218987033,0.0026395631597089884,0.0006347921702429815,False
20-29,Male,Latino_Hispanic,2018 Antic,0.9999836395062176,0.9999942629825459,2.4982948798489698e-05,5.8266920436311764e-06,False
20-29,Male,Latino_Hispanic,2023 Kang,0.9988496942942064,0.9993610080210831,0.0011404112936152112,0.0006499374754090903,False
20-29,Male,Middle Eastern,2001 Reinhard,0.9977721084558546,0.9993842326854856,0.005192874639451173,0.0013569647598964396,False
20-29,Male,Middle Eastern,2016 Zhang,0.9992520863180101,0.9993883095233308,0.0006236044460914788,0.000524999796405301,False
20-29,Male,Middle Eastern,2017 Zhang,0.9992329892152907,0.999507693168683,0.0008712697162320994,0.0006580835766007986,False
20-29,Male,Middle Eastern,2018 Antic,0.9999671992533201,0.9999928247903771,6.120250380733212e-05,2.6644972913381082e-05,False
20-29,Male,Middle Eastern,2023 Kang,0.9984996450798309,0.9992177309839525,0.0018537848028096294,0.0012059217984428106,False
20-29,Male,Southeast Asian,2001 Reinhard,0.9968939427011485,0.9989819524953568,0.004188452919410419,0.003358943309601514,False
20-29,Male,Southeast Asian,2016 Zhang,0.998413149209582,0.9994457087125289,0.0033937217084394986,0.000860126272387185,False
20-29,Male,Southeast Asian,2017 Zhang,0.9986850890913884,0.9995844260815478,0.0027808062571874036,0.0004378917479603839,False
20-29,Male,Southeast Asian,2018 Antic,0.9999675399956639,0.9999878783646158,6.25797746088477e-05,1.5389818830091606e-05,False
20-29,Male,Southeast Asian,2023 Kang,0.9982789473449329,0.9989199031074332,0.0026693361903492624,0.0008062837753128882,False
20-29,Male,White,2001 Reinhard,0.9977575930508951,0.9996002611171986,0.005813036643152462,0.0011780407745357602,False
20-29,Male,White,2016 Zhang,0.9987506834204137,0.9994338601581787,0.0017809537155524394,0.000712071886276977,False
20-29,Male,White,2017 Zhang,0.9990245117282041,0.9996972965705416,0.0014445170371074293,0.0006782280765191828,False
20-29,Male,White,2018 Antic,0.9999790388050656,0.9999905984699156,3.004660767626978e-05,1.584857532843653e-05,False
20-29,Male,White,2023 Kang,0.9988115668042613,0.9992268331749822,0.0011171791713340603,0.0010404883059249581,False
3-9,Female,Black,2001 Reinhard,0.9979632941770582,0.9990882310973351,0.0026775864835884857,0.0012093131493835507,False
3-9,Female,Black,2016 Zhang,0.9993703994583765,0.9993957621067164,0.0002111475928469443,0.0003430589003875495,False
3-9,Female,Black,2017 Zhang,0.9992845867108513,0.9996087524825754,0.0010152657385577987,0.00028732686516341754,False
3-9,Female,Black,2018 Antic,0.9999852797060629,0.9999943793977384,1.8024338474223508e-05,1.2134941933972243e-05,False
3-9,Female,Black,2023 Kang,0.9989357085060347,0.9991064818339515,0.0008295456001712415,0.0008057757235540031,False
3-9,Female,East Asian,2001 Reinhard,0.9984681491675225,0.9994533779983312,0.002884030718379072,0.0011610046680861075,False
3-9,Female,East Asian,2016 Zhang,0.9991743217476842,0.9995270242209531,0.0007792747288789867,0.0006604522201671958,False
3-9,Female,East Asian,2017 Zhang,0.9994143743158155,0.9996433791005582,0.0005236401451071318,0.0004322876533938702,False
3-9,Female,East Asian,2018 Antic,0.9999877317623199,0.9999936108315861,1.7743708942613052e-05,8.139972753395952e-06,False
3-9,Female,East Asian,2023 Kang,0.9982386145926957,0.9989176203340799,0.002411287927331789,0.0009889023306841604,False
3-9,Female,Indian,2001 Reinhard,0.9988498271972879,0.9993020925741338,0.0016917551819789682,0.000890283177077178,False
3-9,Female,Indian,2016 Zhang,0.9990997995015757,0.9994120313801595,0.0010115445118945362,0.000535603541581553,False
3-9,Female,Indian,2017 Zhang,0.9992949411144602,0.9996503918702209,0.0011609496688317618,0.0003951385252701778,False
3-9,Female,Indian,2018 Antic,0.9999811350544007,0.9999915862794369,3.027855370188269e-05,1.2252188138384135e-05,False
3-9,Female,Indian,2023 Kang,0.9986985499949221,0.9990142703142628,0.0009016370444509614,0.0008567935196760468,False
3-9,Female,Latino_Hispanic,2001 Reinhard,0.9982364610546534,0.9988194449697222,0.0016398018648072844,0.001925084352308537,False
3-9,Female,Latino_Hispanic,2016 Zhang,0.999236554666944,0.9995680275544909,0.00102222193646582,0.00030035787370341627,False
3-9,Female,Latino_Hispanic,2017 Zhang,0.9995174981676919,0.999626050616587,0.00038009047529855933,0.00046174971327828107,False
3-9,Female,Latino_Hispanic,2018 Antic,0.9999771394558564,0.9999935948085825,3.960760581331559e-05,1.7984233571799457e-05,False
3-9,Female,Latino_Hispanic,2023 Kang,0.9989220458560449,0.9991386531218337,0.0007637560693490421,0.0006121244842103302,False
3-9,Female,Middle Eastern,2001 Reinhard,0.9942557382329616,0.9989427280198859,0.015592936955931462,0.0032974771026257343,False
3-9,Female,Middle Eastern,2016 Zhang,0.9989172529266728,0.9992100340344789,0.0008212562725705625,0.0015187876205746687,False
3-9,Female,Middle Eastern,2017 Zhang,0.998893686573432,0.9995377859979913,0.0020209733675628167,0.0006305296515021208,False
3-9,Female,Middle Eastern,2018 Antic,0.9999786088345786,0.9999932264738002,2.942917443216107e-05,2.54145434823716e-05,False
3-9,Female,Middle Eastern,2023 Kang,0.9986298231177216,0.9991665166910192,0.002116542410752056,0.0006881424008532422,False
3-9,Female,Southeast Asian,2001 Reinhard,0.9993520680852858,0.9995093723118358,0.0005700938044172162,0.0006945387449494023,False
3-9,Female,Southeast Asian,2016 Zhang,0.9993638595347442,0.9995229739353865,0.00043907696807520924,0.0005391251270182584,False
3-9,Female,Southeast Asian,2017 Zhang,0.9995594319590407,0.999671324919722,0.0003455881129307031,0.0002935901417447928,False
3-9,Female,Southeast Asian,2018 Antic,0.9999824380414704,0.9999907779286765,2.3828008463107568e-05,1.1349392987303197e-05,False
3-9,Female,Southeast Asian,2023 Kang,0.9989161816479744,0.9990866627204327,0.0006061182503017744,0.0006376662152489665,False
3-9,Female,White,2001 Reinhard,0.9992541623571488,0.9995672612031703,0.0007969357759153826,0.000833530744049904,False
3-9,Female,White,2016 Zhang,0.9993373506327067,0.9995771006007298,0.0005479531938085055,0.0005608304222995963,False
3-9,Female,White,2017 Zhang,0.9989045729543048,0.9995112474533077,0.0018525971926466377,0.0005993622907229934,False
3-9,Female,White,2018 Antic,0.9999867138655741,0.9999944584190363,1.924614408455751e-05,7.910704901359367e-06,False
3-9,Female,White,2023 Kang,0.9986710775651356,0.999021900045622,0.001308363215953185,0.0012192979566516549,False
3-9,Male,Black,2001 Reinhard,0.9993333997711684,0.9997227466594936,0.0007898605511480235,0.0006139322811061776,False
3-9,Male,Black,2016 Zhang,0.999282177548849,0.9995219324790838,0.0005380485658830156,0.000562958168706329,False
3-9,Male,Black,2017 Zhang,0.9995943782133775,0.9996842319573257,0.0003872259063137243,0.0002875451261923345,False
3-9,Male,Black,2018 Antic,0.9999237668286658,0.9999931615223251,0.00025330751274021127,1.7182166033413715e-05,False
3-9,Male,Black,2023 Kang,0.99921118086316,0.9992579539716433,0.0004032225848798717,0.0005073781053344106,False
3-9,Male,East Asian,2001 Reinhard,0.9983948440071291,0.9994853304386526,0.0023577723579769126,0.0017959142693376728,False
3-9,Male,East Asian,2016 Zhang,0.9993408174617162,0.9996379594858507,0.0006773542665156894,0.00043582852832968477,False
3-9,Male,East Asian,2017 Zhang,0.9993036720311181,0.9995665911771036,0.000980515294570588,0.00038545093150843535,False
3-9,Male,East Asian,2018 Antic,0.9999761474996073,0.9999952694639046,4.511158469431e-05,1.5017525983318514e-05,False
3-9,Male,East Asian,2023 Kang,0.9990932986676696,0.9991145153681238,0.0005225483665648614,0.0003802722405252812,False
3-9,Male,Indian,2001 Reinhard,0.9981908830941836,0.9990303610436215,0.001885407048440836,0.0023478678700044053,False
3-9,Male,Indian,2016 Zhang,0.9986980374748253,0.9994867605515948,0.0016821370099106413,0.0009612423934637349,False
3-9,Male,Indian,2017 Zhang,0.9984941303565187,0.9995304895827952,0.002921794325865146,0.00113666412052571,False
3-9,Male,Indian,2018 Antic,0.9999676221633148,0.9999802715141236,4.655367200169253e-05,3.5827222626294564e-05,False
3-9,Male,Indian,2023 Kang,0.9987824967926862,0.9991374981286247,0.0010239619191436155,0.0008214916692999008,False
3-9,Male,Latino_Hispanic,2001 Reinhard,0.998577968935215,0.9994342651358178,0.002719954225414076,0.0009826079804269305,False
3-9,Male,Latino_Hispanic,2016 Zhang,0.9992456160397929,0.9995237685318673,0.001100984738157505,0.0004574818600788788,False
3-9,Male,Latino_Hispanic,2017 Zhang,0.9977872218954097,0.9996630089797508,0.004694948973588792,0.0007519055467622993,False
3-9,Male,Latino_Hispanic,2018 Antic,0.9999916657544915,0.9999959826978948,1.0089521080845422e-05,5.971052945641375e-06,False
3-9,Male,Latino_Hispanic,2023 Kang,0.9989005669956736,0.9991074705002043,0.000757838448082191,0.000726270830191722,False
3-9,Male,Middle Eastern,2001 Reinhard,0.9992358291101348,0.9996489296420844,0.0008825527868955239,0.0007279834135238694,False
3-9,Male,Middle Eastern,2016 Zhang,0.9991474373080901,0.9994686307337863,0.0009114050500476916,0.0005408629939910314,False
3-9,Male,Middle Eastern,2017 Zhang,0.9991697380758747,0.9995767325499267,0.0013177110035300771,0.00034877083450723934,False
3-9,Male,Middle Eastern,2018 Antic,0.9999878447035926,0.9999943432491609,2.034167371540658e-05,1.0282315974663447e-05,False
3-9,Male,Middle Eastern,2023 Kang,0.9990098811591352,0.9992000636103053,0.0008168338713623828,0.0005296289008811517,False
3-9,Male,Southeast Asian,2001 Reinhard,0.9974083655915884,0.9991467194021169,0.00442541814815896,0.0016778847181270207,False
3-9,Male,Southeast Asian,2016 Zhang,0.9983493535130988,0.999465758634869,0.003115446273799609,0.00119090067919847,False
3-9,Male,Southeast Asian,2017 Zhang,0.9983068797333661,0.9995913170194254,0.003152322299473786,0.001026319754094951,False
3-9,Male,Southeast Asian,2018 Antic,0.9999274706765704,0.9999912366497938,0.0002561575395223731,3.474201665643051e-05,False
3-9,Male,Southeast Asian,2023 Kang,0.9982790778654461,0.9988857579453989,0.0017441028367604938,0.0014624077713270012,False
3-9,Male,White,2001 Reinhard,0.9988362178480077,0.9993275681269194,0.0011564374058878873,0.0010606857170530892,False
3-9,Male,White,2016 Zhang,0.9990293366104738,0.9992932857560128,0.0008619173773500794,0.0005541832250726131,False
3-9,Male,White,2017 Zhang,0.9991133040019883,0.999202729985022,0.0007986087239424395,0.000778949502650339,False
3-9,Male,White,2018 Antic,0.9999896082515857,0.9999947719937026,1.2692781183632397e-05,5.1672544396641484e-06,False
3-9,Male,White,2023 Kang,0.9991065174387916,0.9992210178586408,0.0005475420625572115,0.0004406299035949468,False
30-39,Female,Black,2001 Reinhard,0.9979497325974009,0.9988827603248621,0.003110797322322982,0.0016859421529020757,False
30-39,Female,Black,2016 Zhang,0.998625909248053,0.9990975729713669,0.001673924766349315,0.0008666619614158266,False
30-39,Female,Black,2017 Zhang,0.99899924671864,0.9993713305880476,0.0011020963621236725,0.0007157596806317557,False
30-39,Female,Black,2018 Antic,0.9999780972068887,0.9999914276835129,3.507741117648062e-05,1.3761567925318907e-05,False
30-39,Female,Black,2023 Kang,0.9987252962296108,0.9990690615705295,0.0010286191551625626,0.001023315701354055,False
30-39,Female,East Asian,2001 Reinhard,0.9986488930331685,0.9992787188553971,0.0027777179809941334,0.0006691901536016731,False
30-39,Female,East Asian,2016 Zhang,0.9993245797716352,0.9995601035043458,0.0006426259721787555,0.0004720332157839291,False
30-39,Female,East Asian,2017 Zhang,0.9993913670749346,0.9994074221725262,0.0004235746196896643,0.0006086215585691113,False
30-39,Female,East Asian,2018 Antic,0.9999876383335262,0.9999937900506684,1.5069106818440375e-05,6.599427672782099e-06,False
30-39,Female,East Asian,2023 Kang,0.9987397254007452,0.999226676863889,0.0009059336960265209,0.001269397422684726,False
30-39,Female,Indian,2001 Reinhard,0.998267222388603,0.9994284533432989,0.0030431092105531136,0.0012585764722581327,False
30-39,Female,Indian,2016 Zhang,0.9990917898418236,0.9994431796165276,0.0007686856322783257,0.000689999815751352,False
30-39,Female,Indian,2017 Zhang,0.9990391025536145,0.9994656759219195,0.0011162639866306482,0.0007049173530324637,False
30-39,Female,Indian,2018 Antic,0.9999823206674027,0.999992232041288,2.1630460708553055e-05,1.9650936090687132e-05,False
30-39,Female,Indian,2023 Kang,0.9987462486500253,0.9986359794383544,0.0005427700064375396,0.000615194195528912,False
30-39,Female,Latino_Hispanic,2001 Reinhard,0.9987350015049603,0.9996401655417892,0.002287855283413222,0.0007911160124360883,False
30-39,Female,Latino_Hispanic,2016 Zhang,0.9992456390102427,0.9995329309041825,0.0009147146542459873,0.0003434600474628846,False
30-39,Female,Latino_Hispanic,2017 Zhang,0.9993243457082017,0.999649163025691,0.0011582763484079708,0.00035110938952098714,False
30-39,Female,Latino_Hispanic,2018 Antic,0.9999797255846062,0.9999910978631734,2.156442567465521e-05,2.953779730185957e-05,False
30-39,Female,Latino_Hispanic,2023 Kang,0.9989626661354339,0.9992209217436814,0.0007471764851947854,0.0008567258119593912,False
30-39,Female,Middle Eastern,2001 Reinhard,0.9987886945410724,0.998957723945255,0.0011189730299401746,0.0010206768316177728,False
30-39,Female,Middle Eastern,2016 Zhang,0.9991856542853238,0.9994596580284354,0.0007098296038763335,0.0006029946637970962,False
30-39,Female,Middle Eastern,2017 Zhang,0.9992125181804962,0.9994044138899801,0.0008147406882077523,0.0007364100955458142,False
30-39,Female,Middle Eastern,2018 Antic,0.9999759782251559,0.9999919251900125,5.432219345137482e-05,9.195946200524219e-06,False
30-39,Female,Middle Eastern,2023 Kang,0.9990607757883327,0.999246297533239,0.0006202741002025786,0.0005651762475381572,False
30-39,Female,Southeast Asian,2001 Reinhard,0.9984670209460652,0.9993883828668684,0.0029818806720079394,0.0006250732553606531,False
30-39,Female,Southeast Asian,2016 Zhang,0.9990284949027278,0.999557909145897,0.0012571378057872826,0.0009294971266970986,False
30-39,Female,Southeast Asian,2017 Zhang,0.9989820656470276,0.9996309917372326,0.001554514328215282,0.0008560549590077571,False
30-39,Female,Southeast Asian,2018 Antic,0.999988488114374,0.9999934326221371,1.4963714493931422e-05,8.813455735001696e-06,False
30-39,Female,Southeast Asian,2023 Kang,0.9987491610472684,0.999220049405646,0.0015780536982768793,0.0004393753065026207,False
30-39,Female,White,2001 Reinhard,0.9981854904449379,0.9993578751075218,0.0035188795840818484,0.0009554125786502832,False
30-39,Female,White,2016 Zhang,0.9993581883287592,0.9995720360339111,0.00045005518697016384,0.0005972899600877879,False
30-39,Female,White,2017 Zhang,0.9993521896161185,0.9995370222081623,0.0004834611459967578,0.0007839501686933703,False
30-39,Female,White,2018 Antic,0.9999888648941302,0.9999942962192301,1.2793364977959428e-05,1.1572452234931419e-05,False
30-39,Female,White,2023 Kang,0.9987158890982496,0.999225308229585,0.0022024685689046954,0.0005483160796676545,False
30-39,Male,Black,2001 Reinhard,0.9983363070750734,0.9994293187874215,0.0025596294552794785,0.0015334639979105447,False
30-39,Male,Black,2016 Zhang,0.9990384921493282,0.9994276259380188,0.0009474365248469191,0.0009500153705574998,False
30-39,Male,Black,2017 Zhang,0.9988363898423469,0.9995910646219042,0.0018484367851964677,0.0010430875431831632,False
30-39,Male,Black,2018 Antic,0.9999753432732479,0.99999125611609,2.6708254782939e-05,2.8672631176673846e-05,False
30-39,Male,Black,2023 Kang,0.9991010364721116,0.9992825161302363,0.0006573909213462471,0.00047807064990468273,False
30-39,Male,East Asian,2001 Reinhard,0.9990351641568812,0.999121888039775,0.0007958787231660263,0.0009801091036441,False
30-39,Male,East Asian,2016 Zhang,0.999323348323232,0.9993608518153657,0.000358225577044484,0.00036308460971357093,False
30-39,Male,East Asian,2017 Zhang,0.9993392961737619,0.9994636736352109,0.0005139326952207844,0.0005542140148155905,False
30-39,Male,East Asian,2018 Antic,0.9999770271786436,0.9999945620453627,5.512479798005094e-05,1.280627841726556e-05,False
30-39,Male,East Asian,2023 Kang,0.9988002586676512,0.9989391808931893,0.000541432970081477,0.0005265116898682809,False
30-39,Male,Indian,2001 Reinhard,0.9984995206800478,0.9990363666517958,0.0016173066030394797,0.0016415990512970158,False
30-39,Male,Indian,2016 Zhang,0.9989531348899713,0.9995333998138208,0.0013301411014864106,0.000367841145976322,False
30-39,Male,Indian,2017 Zhang,0.9987641588372977,0.9994475986194802,0.0017599140003513082,0.0006301332450759922,False
30-39,Male,Indian,2018 Antic,0.9999932711643637,0.999995609882204,5.763399617717671e-06,6.928867882893819e-06,False
30-39,Male,Indian,2023 Kang,0.9991066476797067,0.9991910224233448,0.0005126088665462177,0.0005738761268238024,False
30-39,Male,Latino_Hispanic,2001 Reinhard,0.9974673426325001,0.9993269307521314,0.0050326061574026085,0.0018566461076165997,False
30-39,Male,Latino_Hispanic,2016 Zhang,0.9990292546587473,0.9993384010668096,0.0009602337254254028,0.0006463223368119442,False
30-39,Male,Latino_Hispanic,2017 Zhang,0.9985356396022064,0.9994427459263142,0.002405042462040143,0.0010257896827855495,False
30-39,Male,Latino_Hispanic,2018 Antic,0.9999844768073917,0.9999911661737189,1.5656352880932934e-05,1.6039741027595866e-05,False
30-39,Male,Latino_Hispanic,2023 Kang,0.9987602649156687,0.9991448764627435,0.0008798894187156871,0.0015797720946468807,False
30-39,Male,Middle Eastern,2001 Reinhard,0.9979195561691218,0.999171900285843,0.00275788473024524,0.00139867820846018,False
30-39,Male,Middle Eastern,2016 Zhang,0.9988079554421897,0.9993600352932722,0.0012692643002161486,0.0010146095816537803,False
30-39,Male,Middle Eastern,2017 Zhang,0.9989184418119297,0.9994467274367129,0.0018307061982423712,0.0006795414726664673,False
30-39,Male,Middle Eastern,2018 Antic,0.9999813475676637,0.9999914182282126,2.356418150273234e-05,9.784097160348004e-06,False
30-39,Male,Middle Eastern,2023 Kang,0.9987587415074066,0.9992291927291935,0.0014804325823121907,0.0008047732984131084,False
30-39,Male,Southeast Asian,2001 Reinhard,0.9984863776777376,0.9991187260267846,0.0019190785465567556,0.0013561200603686707,False
30-39,Male,Southeast Asian,2016 Zhang,0.9988513425506395,0.9993392150731086,0.001496428940736372,0.0006260496578797126,False
30-39,Male,Southeast Asian,2017 Zhang,0.998749018888314,0.999325614132521,0.0013151215206000297,0.0010537995260844202,False
30-39,Male,Southeast Asian,2018 Antic,0.9999610971076588,0.9999919712494464,6.968769740597196e-05,1.672036587607728e-05,False
30-39,Male,Southeast Asian,2023 Kang,0.9985287249928788,0.9990630184282928,0.0015369507252167467,0.0013360586755735149,False
30-39,Male,White,2001 Reinhard,0.9987661266074515,0.9992073879347132,0.001775703434251454,0.0007271857011081906,False
30-39,Male,White,2016 Zhang,0.9989438504555054,0.999356112494233,0.0009479402818117342,0.000813172122891892,False
30-39,Male,White,2017 Zhang,0.9985687809222406,0.9994701804273244,0.0023384749051088326,0.0007285793098420479,False
30-39,Male,White,2018 Antic,0.9999762820642218,0.9999934599381262,3.908687059313204e-05,1.2263233666431894e-05,False
30-39,Male,White,2023 Kang,0.9990520734750309,0.9991417832755002,0.0005890630627051631,0.0009595377174762554,False
40-49,Female,Black,2001 Reinhard,0.9985260802347701,0.9994658592001258,0.002274716042060656,0.0011162659964299992,False
40-49,Female,Black,2016 Zhang,0.9987947382386715,0.9993661190632916,0.0018498785641399207,0.0006461645616248068,False
40-49,Female,Black,2017 Zhang,0.9993180990436397,0.999585444264137,0.0005739326192424131,0.0007348080988690553,False
40-49,Female,Black,2018 Antic,0.9999771072464,0.9999897735979627,3.613874351105472e-05,1.340299102436937e-05,False
40-49,Female,Black,2023 Kang,0.9990661863705057,0.99917541822102,0.0005729348653313153,0.0005905650006163832,False
40-49,Female,East Asian,2001 Reinhard,0.9991451311259674,0.9992696084084232,0.0006336334080442117,0.0008646488607798597,False
40-49,Female,East Asian,2016 Zhang,0.9992808948221351,0.9996338640030359,0.000625015011037277,0.0007284188103295897,False
40-49,Female,East Asian,2017 Zhang,0.9993859449790713,0.9997089872745903,0.0007649281111281602,0.00035639714663870947,False
40-49,Female,East Asian,2018 Antic,0.9999919635153346,0.9999950031811426,6.945732448572449e-06,8.662900040201649e-06,False
40-49,Female,East Asian,2023 Kang,0.9990487930620099,0.999143235832415,0.00041925733411303593,0.0005227689214791775,False
40-49,Female,Indian,2001 Reinhard,0.9978385031175602,0.9990225778290162,0.003310319787680355,0.0017798237775265013,False
40-49,Female,Indian,2016 Zhang,0.9989018251969561,0.9994559715341602,0.0010163349219992894,0.001114102398833361,False
40-49,Female,Indian,2017 Zhang,0.999200353911155,0.9995166120920935,0.0010465031604672457,0.0006263473367070782,False
40-49,Female,Indian,2018 Antic,0.9999825838977664,0.9999920747712419,3.1255266149665984e-05,8.98139363669781e-06,False
40-49,Female,Indian,2023 Kang,0.9986531512166124,0.9990736235893819,0.001774645690469328,0.00067977557051635,False
40-49,Female,Latino_Hispanic,2001 Reinhard,0.9987599436220386,0.9993547591873468,0.0017059211328115272,0.0008079363624852176,False
40-49,Female,Latino_Hispanic,2016 Zhang,0.9991899804246089,0.9994041676170502,0.0006381658856355463,0.00047599629190320236,False
40-49,Female,Latino_Hispanic,2017 Zhang,0.9992970541611488,0.9995491125351298,0.0006569844112621078,0.000552755865025012,False
40-49,Female,Latino_Hispanic,2018 Antic,0.9999910204135198,0.9999946832774556,1.4299460236451082e-05,4.10821124019467e-06,False
40-49,Female,Latino_Hispanic,2023 Kang,0.9989389538459957,0.9992005161154562,0.0010096122329759747,0.0008256181285014597,False
40-49,Female,Middle Eastern,2001 Reinhard,0.9977069483008197,0.9988133865004881,0.00279401769492327,0.0032340402492399,False
40-49,Female,Middle Eastern,2016 Zhang,0.9991258474599654,0.9993116577318075,0.0008507351985968016,0.0005108752507588799,False
40-49,Female,Middle Eastern,2017 Zhang,0.998906128509836,0.9995560439147425,0.0015180851611035755,0.0006526767540353529,False
40-49,Female,Middle Eastern,2018 Antic,0.9999768716861062,0.99999262455993,5.505119998559411e-05,1.097379595715875e-05,False
40-49,Female,Middle Eastern,2023 Kang,0.9987927875766054,0.9992331067410269,0.0013999561796501233,0.0006498349732397823,False
40-49,Female,Southeast Asian,2001 Reinhard,0.9981869905335771,0.9990440223955424,0.002222636897925355,0.0008211761218552827,False
40-49,Female,Southeast Asian,2016 Zhang,0.9989903499763826,0.9993440870795613,0.0011920589724415014,0.0006053147121043434,False
40-49,Female,Southeast Asian,2017 Zhang,0.9992894193941756,0.9995829434582759,0.0008245681035910743,0.0006391055250810629,False
40-49,Female,Southeast Asian,2018 Antic,0.9999731986373729,0.9999818992623426,2.4212230670946558e-05,3.740718764344564e-05,False
40-49,Female,Southeast Asian,2023 Kang,0.9989182275723543,0.999128554048944,0.0008386995624751586,0.0006511083052885835,False
40-49,Female,White,2001 Reinhard,0.9977288291283085,0.9994394066450392,0.006329545150584307,0.0008120297112991226,False
40-49,Female,White,2016 Zhang,0.999353080487208,0.9994589561274537,0.00047146335546783386,0.0004875160515013244,False
40-49,Female,White,2017 Zhang,0.999483649237776,0.9996343747015756,0.00047874497255300045,0.0004578156210336415,False
40-49,Female,White,2018 Antic,0.9999801638065405,0.9999923988684061,3.221716476659784e-05,1.2735941886554691e-05,False
40-49,Female,White,2023 Kang,0.9989348149146433,0.99911887272976,0.0006732365250281426,0.0005338773973503352,False
40-49,Male,Black,2001 Reinhard,0.9992704814650165,0.9994032161961395,0.000626390098087292,0.000822686970566755,False
