Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
3-9,Male,Latino_Hispanic,2017 Zhang,83.45231978578376,85.11124565122941,15.962225162975615,17.613654077293162,True
3-9,Male,Latino_Hispanic,2018 Antic,87.33871434386326,88.8982271600147,13.703441661594026,16.836706178478337,True
3-9,Male,Latino_Hispanic,2023 Kang,90.25955420977407,91.04929390051547,13.59617911079403,17.55603629961645,True
3-9,Male,Middle Eastern,2001 Reinhard,85.53428732583608,82.15000412613006,18.062798081330058,20.524512398550982,True
3-9,Male,Middle Eastern,2016 Zhang,86.90070278165574,87.49869478182082,12.599552213209346,12.255701371950266,True
3-9,Male,Middle Eastern,2017 Zhang,81.10617224874038,79.26113855229195,12.736896199512824,17.03056909066612,True
3-9,Male,Middle Eastern,2018 Antic,82.13731021798317,84.77123178996308,12.452114882303643,16.088491812764616,True
3-9,Male,Middle Eastern,2023 Kang,87.95886474716792,88.58783428126208,10.303756323908997,15.364981998135903,True
3-9,Male,Southeast Asian,2001 Reinhard,100.96766824476639,95.85076575631885,26.787757920442896,21.521208933869914,True
3-9,Male,Southeast Asian,2016 Zhang,93.05206947540695,88.59548706441132,18.87147863970903,26.020880915819433,True
3-9,Male,Southeast Asian,2017 Zhang,88.00543065129553,89.3770181614621,21.817384835688458,32.437406147135206,True
3-9,Male,Southeast Asian,2018 Antic,87.34620353266062,83.01939969802547,19.271924074341495,28.44986700168822,True
3-9,Male,Southeast Asian,2023 Kang,94.74325926525275,90.62734675517439,19.307146035010433,24.561336938899203,True
3-9,Male,White,2001 Reinhard,91.43792949894332,89.62231752839455,17.425988157713313,22.880886479471428,True
3-9,Male,White,2016 Zhang,89.77305247177092,87.73480936498515,11.245519577100195,19.52184483635152,True
3-9,Male,White,2017 Zhang,84.91328288869677,82.72997524336881,10.981542121624354,14.97607068509997,True
3-9,Male,White,2018 Antic,86.0845531295535,85.03164797823322,10.716033500749077,16.50898996350709,True
3-9,Male,White,2023 Kang,89.41676543219143,89.48387844711596,11.541343107012064,12.293304513330654,True
30-39,Female,Black,2001 Reinhard,101.03919000072163,101.7034264275143,23.103143085288902,16.606359775638026,True
30-39,Female,Black,2016 Zhang,94.49444439729977,93.80359538945399,16.306959348676795,15.259165422563228,True
30-39,Female,Black,2017 Zhang,88.06375627852445,89.06368356399338,17.07335152361252,19.46925057879733,True
30-39,Female,Black,2018 Antic,90.46503270629405,90.82038616678366,14.178921943347232,18.88836060143477,True
30-39,Female,Black,2023 Kang,97.24315062107418,98.29141775685193,13.531698900734298,19.11928060363506,True
30-39,Female,East Asian,2001 Reinhard,87.79692382406634,88.91323967450631,20.356532022950628,20.06414087704178,True
30-39,Female,East Asian,2016 Zhang,81.74416699949636,86.0526114793034,15.381969615300058,25.765030476484327,True
30-39,Female,East Asian,2017 Zhang,76.29790696414499,75.88586655219987,17.162474312450563,25.086601332053817,True
30-39,Female,East Asian,2018 Antic,78.72576331780435,80.452923114311,13.544811401040699,19.003848750677633,True
30-39,Female,East Asian,2023 Kang,88.53127199861248,86.09467804106814,12.86856475594596,18.580871547306003,True
30-39,Female,Indian,2001 Reinhard,88.11721827785165,88.87436163998112,26.290309594488328,42.68755072402536,True
30-39,Female,Indian,2016 Zhang,87.8295105611346,83.6975864820522,14.39343671779446,17.6323756806552,True
30-39,Female,Indian,2017 Zhang,80.66624125402058,78.95138313826033,16.762354760525337,21.964853606061453,True
30-39,Female,Indian,2018 Antic,82.97962362205963,82.00116038676316,15.183880573456705,19.07329770680181,True
30-39,Female,Indian,2023 Kang,89.00471125887658,88.77044402715572,14.866731217828796,15.783214652447057,True
30-39,Female,Latino_Hispanic,2001 Reinhard,87.83945391564694,83.06603441437122,23.09964416540278,12.357436694634487,True
30-39,Female,Latino_Hispanic,2016 Zhang,83.56486132538895,82.71716073130307,17.146121788372238,20.96077030588725,True
30-39,Female,Latino_Hispanic,2017 Zhang,74.07451585016578,76.53056675957275,15.72387545897494,18.80887374643015,True
30-39,Female,Latino_Hispanic,2018 Antic,78.66068575276795,76.79557740210342,13.258879304307579,18.538168959820823,True
30-39,Female,Latino_Hispanic,2023 Kang,83.15178871741303,82.56991530218228,10.850403912742907,15.556220272641227,True
30-39,Female,Middle Eastern,2001 Reinhard,86.17531191744483,92.67421553982038,25.696470363807407,17.9703666995226,True
30-39,Female,Middle Eastern,2016 Zhang,81.03719806320635,81.35822455033576,12.098419534164972,15.438145292695111,True
30-39,Female,Middle Eastern,2017 Zhang,73.96825394129802,71.96540459960774,14.509523076750678,15.377903685179987,True
30-39,Female,Middle Eastern,2018 Antic,75.9501416293188,75.54334485799032,12.492640651151126,16.18053905229435,True
30-39,Female,Middle Eastern,2023 Kang,82.72802022954907,82.90649378608603,12.610158095238237,11.63422757804669,True
30-39,Female,Southeast Asian,2001 Reinhard,94.21566629331822,90.78577046445164,19.580964543816464,19.53240973994187,True
30-39,Female,Southeast Asian,2016 Zhang,90.81807389955117,91.29995902577072,13.744701693093017,21.132163987023233,True
30-39,Female,Southeast Asian,2017 Zhang,85.02601939699588,88.57026675157938,15.619631348851522,19.520752158761653,True
30-39,Female,Southeast Asian,2018 Antic,86.38557829035787,88.28325222655917,15.402242484272664,15.776776348328212,True
30-39,Female,Southeast Asian,2023 Kang,95.78372750899058,96.66442396183328,10.766327973660589,10.64232294544297,True
30-39,Female,White,2001 Reinhard,87.93038607178757,86.96121433611943,31.090109273444153,29.4006409387638,True
30-39,Female,White,2016 Zhang,84.16879206405667,82.16995330164526,15.113141587080625,26.308298973284167,True
30-39,Female,White,2017 Zhang,79.38528252847574,75.94995312661786,17.93436073148628,25.949810195109535,True
30-39,Female,White,2018 Antic,80.68846561469171,80.25958301212061,18.0591095633999,29.6699010290561,True
30-39,Female,White,2023 Kang,87.83886431781227,85.04151108895091,15.271845019998633,27.11644038902756,True
30-39,Male,Black,2001 Reinhard,78.67965134633691,84.61173118292862,36.368420949810705,29.740407305971317,True
30-39,Male,Black,2016 Zhang,88.69376287139995,87.99350994887718,15.053507314124444,20.354412641419955,True
30-39,Male,Black,2017 Zhang,77.74843241376617,74.59522413431851,16.44893306997759,20.48375650276074,True
30-39,Male,Black,2018 Antic,78.26452192612948,76.13417303860764,16.676164357602186,24.92270327645865,True
30-39,Male,Black,2023 Kang,87.81524792327943,89.3970446700288,14.306144217381467,18.248354034152797,True
30-39,Male,East Asian,2001 Reinhard,91.52045773522792,89.54759756344126,20.509320828239066,31.1416020882899,True
30-39,Male,East Asian,2016 Zhang,86.04094235893925,88.41030828306998,15.14784556195334,19.89045440645141,True
30-39,Male,East Asian,2017 Zhang,77.44403824963916,78.87787274120194,17.688321963105498,25.68778585792991,True
30-39,Male,East Asian,2018 Antic,78.64452451571056,79.99329191828522,15.605942095068183,23.50653434250927,True
30-39,Male,East Asian,2023 Kang,89.27115861427852,92.15010497449381,12.823856923091682,17.264774496254958,True
30-39,Male,Indian,2001 Reinhard,89.97118010454278,90.17032793554313,21.850841703989857,30.99326457702962,True
30-39,Male,Indian,2016 Zhang,89.17651637639055,89.9212630512823,12.996876200251819,15.979043205572708,True
30-39,Male,Indian,2017 Zhang,82.67032458460956,85.83791350044856,16.867511633386407,24.84193002561065,True
30-39,Male,Indian,2018 Antic,83.66361369264072,82.39167698038992,13.61705595644442,22.974580198681366,True
30-39,Male,Indian,2023 Kang,91.08040825226266,90.47749331305667,13.936789322351473,24.87267199311323,True
30-39,Male,Latino_Hispanic,2001 Reinhard,96.4634377826324,86.6179165568158,37.451754917569,48.18409184472932,True
30-39,Male,Latino_Hispanic,2016 Zhang,86.15114842653686,84.49052072553906,15.949595358734426,16.042888982564747,True
30-39,Male,Latino_Hispanic,2017 Zhang,78.5444451603522,77.54606185334305,20.014791871072298,22.99063458555422,True
30-39,Male,Latino_Hispanic,2018 Antic,80.87574184633507,77.3501363520497,18.414358734667253,21.352468780074986,True
30-39,Male,Latino_Hispanic,2023 Kang,87.86814142337806,88.77987895089394,15.733729929875917,18.06342972958491,True
30-39,Male,Middle Eastern,2001 Reinhard,90.43191595818175,83.06705758869248,31.605811281707428,31.030591870743677,True
30-39,Male,Middle Eastern,2016 Zhang,86.3691429360003,84.07648591734741,16.78409433512098,21.147213602270043,True
30-39,Male,Middle Eastern,2017 Zhang,79.46355114643505,77.08213281225268,21.151341020523528,25.091594523524705,True
30-39,Male,Middle Eastern,2018 Antic,80.92560624494988,80.93340315732189,17.495800097691724,16.94982267527223,True
30-39,Male,Middle Eastern,2023 Kang,87.95552155459437,84.98162692111325,19.769209609643372,21.657070114635005,True
30-39,Male,Southeast Asian,2001 Reinhard,93.63758025758088,96.33481121468459,16.173274573584266,22.393225365044827,True
30-39,Male,Southeast Asian,2016 Zhang,88.48802951657332,84.90144811046638,16.286011756372602,20.312813439202444,True
30-39,Male,Southeast Asian,2017 Zhang,79.33876977821461,77.64423318734163,15.332652245688053,13.934600909627704,True
30-39,Male,Southeast Asian,2018 Antic,81.74832975759847,81.42449762351865,15.497574491878279,20.490043440829126,True
30-39,Male,Southeast Asian,2023 Kang,87.02676792145168,87.67431041329718,14.268836998099157,22.331949102588297,True
30-39,Male,White,2001 Reinhard,76.10084872575344,77.2818054724408,36.357503497715825,30.970729601171456,True
30-39,Male,White,2016 Zhang,86.24293709396039,84.41386999040792,21.09244665061406,18.68800938628567,True
30-39,Male,White,2017 Zhang,75.41337208097428,72.48814248617855,23.441497156995766,28.32738964209004,True
30-39,Male,White,2018 Antic,76.0896165361836,73.46650184785202,21.067205042864625,27.174480469570504,True
30-39,Male,White,2023 Kang,85.73700248611748,82.46681581820556,17.11606374301903,17.349175679320055,True
40-49,Female,Black,2001 Reinhard,92.17108959910831,95.4312621287135,16.377300662334868,13.30317189657066,True
40-49,Female,Black,2016 Zhang,88.91835829257333,88.05668258740812,15.74253371872026,17.786545636680415,True
40-49,Female,Black,2017 Zhang,80.36660254903688,81.29308319858083,15.693830339900165,19.587756103214232,True
40-49,Female,Black,2018 Antic,83.5016954697994,81.77200960210573,12.4786006834306,16.949369047996996,True
40-49,Female,Black,2023 Kang,89.9680737218676,92.4491976216336,14.360430257296313,17.379282720548673,True
40-49,Female,East Asian,2001 Reinhard,91.38114796175817,90.82615403036203,23.202186851823168,28.11834103648124,True
40-49,Female,East Asian,2016 Zhang,87.19931384849191,85.63847499718986,16.442855128282336,13.009202210336582,True
40-49,Female,East Asian,2017 Zhang,81.02542569417756,77.36613750472084,18.993513719441673,20.737878492207273,True
40-49,Female,East Asian,2018 Antic,81.60846326961556,76.4286762951647,18.726502586526628,24.088923430759465,True
40-49,Female,East Asian,2023 Kang,91.40345280559538,90.68052910296669,15.25927037121674,21.20675659219262,True
40-49,Female,Indian,2001 Reinhard,94.85270595565672,89.06954805742583,23.453866521555938,23.761626027675533,True
40-49,Female,Indian,2016 Zhang,89.11951289001632,87.35363561284669,13.366036243423572,21.214319568599024,True
40-49,Female,Indian,2017 Zhang,84.32606940603844,82.59136023994789,15.257057576676381,16.688017014057237,True
40-49,Female,Indian,2018 Antic,85.1523145240808,84.21779640701597,13.413872946710605,18.2757642624002,True
40-49,Female,Indian,2023 Kang,93.52688552798408,92.22883440769354,10.34002453077237,10.9974984280408,True
40-49,Female,Latino_Hispanic,2001 Reinhard,89.04790257566195,91.07877327434548,11.677365493775575,9.719868062396941,True
40-49,Female,Latino_Hispanic,2016 Zhang,84.27609572937924,82.96061227721437,12.038100711138554,14.841120434087642,True
40-49,Female,Latino_Hispanic,2017 Zhang,76.59966288690903,77.68588423028481,13.841481666302542,23.237263989620857,True
40-49,Female,Latino_Hispanic,2018 Antic,80.4441819437373,81.39569441367453,12.356232105329997,20.544111037754675,True
40-49,Female,Latino_Hispanic,2023 Kang,86.64296708079377,91.54224359540508,13.184963142594064,16.32306139018992,True
40-49,Female,Middle Eastern,2001 Reinhard,96.84917854843879,98.2643373688794,24.961033022601452,36.30811093982349,True
40-49,Female,Middle Eastern,2016 Zhang,88.65684212779864,88.58045163165511,13.717217865804892,12.535781738114835,True
40-49,Female,Middle Eastern,2017 Zhang,81.51957819172448,83.13387510918957,16.54888279851819,22.32643223983534,True
40-49,Female,Middle Eastern,2018 Antic,81.40251234700793,82.02425837364316,16.86051811392608,22.791480227951354,True
40-49,Female,Middle Eastern,2023 Kang,90.92051753655866,88.35159025984137,10.837627002736069,14.24080121939727,True
40-49,Female,Southeast Asian,2001 Reinhard,93.34523025655025,90.84940700088346,23.102933243970476,25.631922974212387,True
40-49,Female,Southeast Asian,2016 Zhang,89.9878730695438,91.02136277211362,13.10130095199526,16.42300096748353,True
40-49,Female,Southeast Asian,2017 Zhang,82.16003654060255,80.9706850896637,15.237560124768603,11.761956139197537,True
40-49,Female,Southeast Asian,2018 Antic,81.69928168325383,80.1914713053032,14.926051979593236,14.585046451699455,True
40-49,Female,Southeast Asian,2023 Kang,93.13874309907746,91.68708116201805,12.386685668747,12.161675284277862,True
40-49,Female,White,2001 Reinhard,85.77672415651138,85.98712676523526,25.5319435851491,27.11274801094035,True
40-49,Female,White,2016 Zhang,81.72705163309426,80.58170928398323,14.722044316110987,17.79630887695818,True
40-49,Female,White,2017 Zhang,72.49318177613723,71.24669423548838,18.88635692475209,24.819830704219378,True
40-49,Female,White,2018 Antic,75.43452758179252,75.20297700072857,17.623511602445625,18.41465383981101,True
40-49,Female,White,2023 Kang,86.622743961567,87.3319103834379,15.95817593767423,23.556631393094975,True
40-49,Male,Black,2001 Reinhard,82.8889710693601,82.21456981774506,17.57960983728283,20.123987009791847,True
40-49,Male,Black,2016 Zhang,85.11952378703688,85.93713995881204,11.249144946658717,15.184589816346744,True
40-49,Male,Black,2017 Zhang,78.40286917954893,79.34731385396547,12.034559608333394,17.375759222182893,True
40-49,Male,Black,2018 Antic,79.9238124642298,79.54162468652257,12.017030845825294,11.900017060717659,True
40-49,Male,Black,2023 Kang,86.68991444143616,87.93479596119982,9.758427872042292,10.849616448047158,True
40-49,Male,East Asian,2001 Reinhard,82.75738941166043,86.58628120332122,35.77885577593758,30.21530313704436,True
40-49,Male,East Asian,2016 Zhang,85.20291094223764,86.9267758531686,14.832762393239738,22.709140517830832,True
40-49,Male,East Asian,2017 Zhang,77.80299474379984,78.46659717068442,19.06305997399145,26.642418543362453,True
40-49,Male,East Asian,2018 Antic,78.81544359754557,75.51821505352487,18.105977226184336,20.496815302716158,True
40-49,Male,East Asian,2023 Kang,87.1020775384683,87.02512175329805,16.14454227294563,21.21502830822459,True
40-49,Male,Indian,2001 Reinhard,87.90084036579896,91.71194130380215,23.424239348990554,32.357468707544044,True
40-49,Male,Indian,2016 Zhang,85.44665819889134,87.41398391523845,13.010441739055267,17.500039100109035,True
40-49,Male,Indian,2017 Zhang,76.00107612182936,74.11552951907547,15.50525604056571,21.132565641508435,True
40-49,Male,Indian,2018 Antic,79.84535501723578,82.56458791265793,15.48481706178582,20.99473363152454,True
40-49,Male,Indian,2023 Kang,86.6622167625576,88.37046620143715,13.495845027162368,19.977980105185836,True
40-49,Male,Latino_Hispanic,2001 Reinhard,86.48462522999363,87.41513988086609,17.04844986132651,18.839939408733542,True
40-49,Male,Latino_Hispanic,2016 Zhang,84.3565763738862,83.62490567790354,11.928360872812979,15.167046606142819,True
40-49,Male,Latino_Hispanic,2017 Zhang,75.80513665754233,76.67713466581876,12.56635353057932,14.580154013061332,True
40-49,Male,Latino_Hispanic,2018 Antic,76.54046156706576,76.19642524828984,10.785335494574147,10.524732462812878,True
40-49,Male,Latino_Hispanic,2023 Kang,84.59470797660582,84.60712882456144,11.68105176705993,18.409338416459008,True
40-49,Male,Middle Eastern,2001 Reinhard,77.65914215820972,75.58013155435182,12.003550177095168,16.135898121428085,True
40-49,Male,Middle Eastern,2016 Zhang,81.93159780389868,80.08289576493834,8.904884573096455,10.820381656484628,True
40-49,Male,Middle Eastern,2017 Zhang,72.31334045636324,70.30530949195979,11.89714768225633,15.256340631017096,True
40-49,Male,Middle Eastern,2018 Antic,75.39138944838773,73.08887806038038,9.155654002157426,13.2534288286041,True
40-49,Male,Middle Eastern,2023 Kang,82.71025684766222,82.51378978165526,9.663216071199516,14.673412490110508,True
40-49,Male,Southeast Asian,2001 Reinhard,82.00321072683323,89.11666799222661,34.136521178074226,33.46572410854033,True
40-49,Male,Southeast Asian,2016 Zhang,85.541568296015,86.28375860398094,15.947803382871363,19.947991233043524,True
40-49,Male,Southeast Asian,2017 Zhang,78.65988886232502,79.70160188210902,20.14428517790089,26.687025016591704,True
40-49,Male,Southeast Asian,2018 Antic,79.17878156588897,79.99785016124423,20.674302524200865,29.708194585098738,True
40-49,Male,Southeast Asian,2023 Kang,86.28564799195533,88.92342285824253,17.310443019074658,27.511220447555786,True
40-49,Male,White,2001 Reinhard,96.3799535596087,92.94058353191383,25.949102052388152,32.300571374414005,True
40-49,Male,White,2016 Zhang,89.88597657826286,88.48460304772658,14.981085692207214,16.85252518902395,True
40-49,Male,White,2017 Zhang,83.3091345244132,80.45916257031367,19.024580906099438,23.403784444873622,True
40-49,Male,White,2018 Antic,83.65402838198996,82.91900130956887,16.117597026851204,13.609395881230824,True
40-49,Male,White,2023 Kang,90.85910274566464,91.66119271470558,12.950538689783942,16.461632508532034,True
50-59,Female,Black,2001 Reinhard,87.76551156120333,86.26793516922015,26.871483417596693,22.015588557339356,True
50-59,Female,Black,2016 Zhang,90.24684268607274,85.60287434272962,14.813489588975191,19.158952607588844,True
50-59,Female,Black,2017 Zhang,84.53206240502053,81.40497218094498,20.138877519188686,23.61934199761994,True
50-59,Female,Black,2018 Antic,86.3563764040428,82.60691995963978,17.455264652902052,16.343162349429477,True
50-59,Female,Black,2023 Kang,92.68265595910673,92.57320536301458,15.326545752707196,14.465815082062662,True
50-59,Female,East Asian,2001 Reinhard,105.86607404209168,106.47834429731716,32.87449728395753,32.219539945777825,True
50-59,Female,East Asian,2016 Zhang,95.94240339991576,95.82808634082907,14.930416026546835,16.882105406823456,True
50-59,Female,East Asian,2017 Zhang,91.37760798300708,91.0289753219167,13.092359638948254,13.279650939836657,True
50-59,Female,East Asian,2018 Antic,93.02749830061707,93.2134183515403,12.968544757516854,16.227073547616115,True
50-59,Female,East Asian,2023 Kang,99.43788160740428,99.51907922908921,11.828550654164177,17.13556523090365,True
50-59,Female,Indian,2001 Reinhard,90.14082113163171,94.77963292037734,32.096736662392786,41.189423957193384,True
50-59,Female,Indian,2016 Zhang,92.20826755889337,90.33511862172733,16.765443275217393,20.804612928134517,True
50-59,Female,Indian,2017 Zhang,87.54331095528515,87.19258223502432,21.039260050372295,28.29540179244671,True
50-59,Female,Indian,2018 Antic,88.14157902802486,85.29273433628879,17.823294153123552,26.708900559617405,True
50-59,Female,Indian,2023 Kang,97.17045892072309,93.38721750944563,16.159417473259957,24.612316083622787,True
50-59,Female,Latino_Hispanic,2001 Reinhard,86.41073505530842,86.75688905879181,17.179198130600255,28.350407572709216,True
50-59,Female,Latino_Hispanic,2016 Zhang,81.49923932187482,82.32730039996329,10.793511778628735,18.472784309307073,True
50-59,Female,Latino_Hispanic,2017 Zhang,74.98092881994916,73.14777871868947,13.490455026893944,25.056413273290083,True
50-59,Female,Latino_Hispanic,2018 Antic,78.1031200682372,79.05703889752456,12.527691770719079,22.468362525144727,True
50-59,Female,Latino_Hispanic,2023 Kang,87.59420598346195,88.93252796090388,10.624798386066105,17.609013376524686,True
50-59,Female,Middle Eastern,2001 Reinhard,86.4517965167439,88.62007311520424,24.62021497219299,22.020142623478293,True
50-59,Female,Middle Eastern,2016 Zhang,85.55050105954992,87.11640663602813,12.975675923993506,14.034238295563554,True
50-59,Female,Middle Eastern,2017 Zhang,76.53862213214178,78.42740377292523,17.068644083102388,15.7789617748316,True
50-59,Female,Middle Eastern,2018 Antic,75.51490313438683,80.34723759700498,19.801501851006098,27.14042038171342,True
50-59,Female,Middle Eastern,2023 Kang,88.1338122480196,88.6201876241811,14.413418424361554,17.79999090459853,True
50-59,Female,Southeast Asian,2001 Reinhard,99.65909505208907,101.07988697507349,27.631752392290533,22.577287609941393,True
50-59,Female,Southeast Asian,2016 Zhang,93.6765869956495,94.44250107904224,14.25233081499112,15.838878193549448,True
50-59,Female,Southeast Asian,2017 Zhang,87.90409220638078,87.27547045745914,15.03132741429063,12.797824427152548,True
50-59,Female,Southeast Asian,2018 Antic,89.00517673093741,88.34617035258968,14.888213823098928,12.885257877169764,True
50-59,Female,Southeast Asian,2023 Kang,95.09625827203268,94.94582873444416,11.375268866747254,10.624381587046102,True
50-59,Female,White,2001 Reinhard,84.26615647032996,90.26054161244542,25.803218219650415,22.617933646634924,True
50-59,Female,White,2016 Zhang,81.59566750021787,84.27016145646462,12.790663139840852,18.088746863224344,True
50-59,Female,White,2017 Zhang,75.66099750315298,78.55964811482121,16.74114188916481,27.441182490633707,True
50-59,Female,White,2018 Antic,78.47972143670513,81.56762892374908,14.969549084351653,18.895924450594066,True
50-59,Female,White,2023 Kang,86.71306335245946,86.71867488993479,10.478765345237274,12.53322260777513,True
50-59,Male,Black,2001 Reinhard,87.41400480847553,94.35777552383256,26.955412504880915,29.958041154758618,True
50-59,Male,Black,2016 Zhang,89.7399613903791,89.1591780418199,12.376587060053696,19.611345212493134,True
50-59,Male,Black,2017 Zhang,83.16444678549529,81.24102363421636,14.609333095543484,22.538194614146903,True
50-59,Male,Black,2018 Antic,83.80284734590593,81.0121316195808,15.56134257789687,24.22424125351037,True
50-59,Male,Black,2023 Kang,92.22871861166429,92.46028124244961,12.183602971556905,21.296631733752918,True
50-59,Male,East Asian,2001 Reinhard,87.08215600472342,82.80363346175622,20.476475718542492,22.52600944957723,True
50-59,Male,East Asian,2016 Zhang,85.00566094275437,81.70972124008918,12.169331140536494,14.762076397464526,True
50-59,Male,East Asian,2017 Zhang,79.87574285726477,80.99966624549282,15.582581186704362,18.172491369304623,True
50-59,Male,East Asian,2018 Antic,79.45448836123843,77.4275770574217,15.315415768680683,15.829219507197351,True
50-59,Male,East Asian,2023 Kang,85.51117635777065,83.4346855652077,14.369184740921815,22.297053822501155,True
50-59,Male,Indian,2001 Reinhard,84.52131825293742,77.11375773820649,25.514610286983146,28.953971349645087,True
50-59,Male,Indian,2016 Zhang,85.44533114889347,86.06531918788363,17.064300429783824,22.855296844674896,True
50-59,Male,Indian,2017 Zhang,76.21275972485275,71.5173563441542,20.84206488518543,18.65254731475528,True
50-59,Male,Indian,2018 Antic,78.07652101321469,77.14626607869543,19.223816984875963,15.996252922043155,True
50-59,Male,Indian,2023 Kang,84.96964604880678,85.22852026313711,16.198447863940345,19.659013639021552,True
50-59,Male,Latino_Hispanic,2001 Reinhard,88.87794306412569,87.33771941754716,19.684060427891467,25.89752154687511,True
50-59,Male,Latino_Hispanic,2016 Zhang,85.07946293508328,86.99333449179287,16.028851768503316,24.757572660680324,True
50-59,Male,Latino_Hispanic,2017 Zhang,75.92049479184706,76.21156245860121,18.725640608389075,33.28668356632549,True
50-59,Male,Latino_Hispanic,2018 Antic,79.2565686879976,78.65688992743564,17.128555045854537,31.225592351179003,True
50-59,Male,Latino_Hispanic,2023 Kang,86.76462686895839,87.25535070133431,16.46139627705649,27.952549774809526,True
50-59,Male,Middle Eastern,2001 Reinhard,84.000807302281,79.4556052634513,13.413968316449592,20.851702159272804,True
50-59,Male,Middle Eastern,2016 Zhang,84.24035927416851,84.94379735651125,11.893026582089528,15.851134850348174,True
50-59,Male,Middle Eastern,2017 Zhang,77.59023124556687,77.30080960166251,16.169316985429603,22.787109361120272,True
50-59,Male,Middle Eastern,2018 Antic,77.49334087582885,78.38805694238937,13.066694520340148,19.401916362742725,True
50-59,Male,Middle Eastern,2023 Kang,87.17208635944155,89.12827031083276,10.943426590041065,15.801290468190402,True
50-59,Male,Southeast Asian,2001 Reinhard,92.63364476206515,91.66865914240768,32.50880948150077,25.952293947384632,True
50-59,Male,Southeast Asian,2016 Zhang,89.06026604747619,86.25707201660116,15.258075587671378,13.706831563159824,True
50-59,Male,Southeast Asian,2017 Zhang,81.95157035136083,76.44321878717216,19.15145953019386,21.307143433248854,True
50-59,Male,Southeast Asian,2018 Antic,83.70734159185811,82.91054078813656,18.7719756938895,19.643678760182567,True
50-59,Male,Southeast Asian,2023 Kang,90.83228559434079,87.38345023323623,15.93111660673947,19.023650194014337,True
50-59,Male,White,2001 Reinhard,88.03501506785088,86.61495202625238,23.96197436672675,23.272467006932047,True
50-59,Male,White,2016 Zhang,83.38579513922284,84.34299271401963,12.940361274753664,17.907612504377212,True
50-59,Male,White,2017 Zhang,76.00885643021365,76.84253723404285,16.20384878811563,21.555647632862964,True
50-59,Male,White,2018 Antic,79.4185847504211,80.62678422047176,14.76217492520618,20.597481409595304,True
50-59,Male,White,2023 Kang,85.35874092243029,85.59811379872403,13.181513907455377,18.324601757134374,True
60-69,Female,Black,2001 Reinhard,89.46461581528784,84.69216142418267,18.024417722957008,23.439816952086062,True
60-69,Female,Black,2016 Zhang,87.52966395688867,84.833586645453,15.032409110025585,11.266906353978527,True
60-69,Female,Black,2017 Zhang,82.42559853730549,77.72039928561009,17.088638120123623,17.48539461040349,True
60-69,Female,Black,2018 Antic,85.07751562867794,81.36821687583233,15.658197548012783,14.99484576715382,True
60-69,Female,Black,2023 Kang,91.9307743459587,89.97033582059113,14.579214961442984,9.801860296303985,True
60-69,Female,East Asian,2001 Reinhard,88.20155468119299,84.947771597242,20.914658633623656,20.07154409734578,True
60-69,Female,East Asian,2016 Zhang,88.93586561386707,87.62626070839596,13.323065185018208,18.94542570819192,True
60-69,Female,East Asian,2017 Zhang,81.59917782549309,79.11649488378434,13.980486610879218,19.492945751984323,True
60-69,Female,East Asian,2018 Antic,82.76398383020423,83.141859090743,15.44995982275331,19.03962529346606,True
60-69,Female,East Asian,2023 Kang,91.64134102959682,91.73981553283619,11.933751350031857,18.430238634549283,True
60-69,Female,Indian,2001 Reinhard,78.64308620846154,79.41977012383518,22.243767429011008,20.324439687076378,True
60-69,Female,Indian,2016 Zhang,80.84840222156505,81.41801586496535,14.730186122484119,18.594586967444997,True
60-69,Female,Indian,2017 Zhang,75.25322345926563,75.43529374062963,15.061532909410726,17.36215676728412,True
60-69,Female,Indian,2018 Antic,77.82777400517799,80.07671919494317,13.48022209845732,15.254002399477244,True
60-69,Female,Indian,2023 Kang,86.80184859706554,85.77740597989626,11.854648910776303,16.370943996833432,True
60-69,Female,Latino_Hispanic,2001 Reinhard,90.00091815308076,84.77335192415697,19.608526907315298,26.456326764272987,True
60-69,Female,Latino_Hispanic,2016 Zhang,80.72450042491434,81.02208502029899,13.11240132333424,14.453505996855085,True
60-69,Female,Latino_Hispanic,2017 Zhang,71.29448629428447,70.24723661252843,15.549701289210477,12.242866237907663,True
60-69,Female,Latino_Hispanic,2018 Antic,76.74610962826104,74.57458273889978,14.247231437754824,14.37743393630197,True
60-69,Female,Latino_Hispanic,2023 Kang,83.61298694259754,82.47792106454958,13.564439059679357,19.890068198943894,True
60-69,Female,Middle Eastern,2001 Reinhard,72.62015294119593,81.14075801184737,32.689263972427476,17.86176384875789,True
60-69,Female,Middle Eastern,2016 Zhang,79.90675094918187,77.08832577563896,8.376144547782882,12.711148235879108,True
60-69,Female,Middle Eastern,2017 Zhang,73.57893678087673,73.6840821941961,13.883058054088321,16.952968655748663,True
60-69,Female,Middle Eastern,2018 Antic,74.25443520639583,75.5795624854008,13.344773250254674,18.53404237495893,True
60-69,Female,Middle Eastern,2023 Kang,83.48137854759187,85.22613065784262,10.14383198689732,8.905566000272017,True
60-69,Female,Southeast Asian,2001 Reinhard,89.78189818405387,94.22271065415035,27.154644552318942,22.88438847488419,True
60-69,Female,Southeast Asian,2016 Zhang,89.77421831765,91.11301048732801,17.517411450588252,20.61864393692153,True
