Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Male,Southeast Asian,2001 Reinhard,1.8704570586031133,1.793707013130188,0.7897491074793568,1.1938397586345673,True
20-29,Male,Southeast Asian,2016 Zhang,1.5847649276256561,1.472704827785492,0.7446110898591689,0.810408756136894,True
20-29,Male,Southeast Asian,2017 Zhang,1.6163688627156345,1.3511739373207092,0.9931450717483565,1.130877673625946,True
20-29,Male,Southeast Asian,2018 Antic,1.515340893698687,1.2265361547470093,0.9920720892324887,1.0674760788679123,True
20-29,Male,Southeast Asian,2023 Kang,1.834614715792916,1.7921719551086426,0.7655461536302883,0.8580171763896942,True
20-29,Male,White,2001 Reinhard,1.684913987463171,1.6379988193511963,0.7085250642574249,1.1009889841079714,True
20-29,Male,White,2016 Zhang,1.4549585116857833,1.4592053890228271,0.5684108942503188,0.7304713129997253,True
20-29,Male,White,2017 Zhang,1.450675613797185,1.1505228877067566,0.9960472311206893,0.8950966000556948,True
20-29,Male,White,2018 Antic,1.3210701425983147,1.14384263753891,0.9304533318159615,1.3221396654844284,True
20-29,Male,White,2023 Kang,1.6365079053423621,1.3427230715751648,0.9532195470351172,0.8332899808883667,True
3-9,Female,Black,2001 Reinhard,1.5445002231916243,1.472360908985138,0.7555338521490494,0.8270990550518036,True
3-9,Female,Black,2016 Zhang,1.5030122507702222,1.2874171137809753,0.6555512155167426,1.0774208307266235,True
3-9,Female,Black,2017 Zhang,1.690213918685913,1.683826506137848,0.7246898461038215,1.258399873971939,True
3-9,Female,Black,2018 Antic,1.6204182261770421,1.4992972016334534,0.6980114791160169,1.2617328613996506,True
3-9,Female,Black,2023 Kang,1.8775229806249791,1.8625904321670532,0.6463588713889608,0.5563362538814545,True
3-9,Female,East Asian,2001 Reinhard,1.9923414019021122,1.8561161756515503,0.724772735613832,1.080549955368042,True
3-9,Female,East Asian,2016 Zhang,1.7353084822270004,1.587418794631958,0.7738339079140989,0.6748234033584597,True
3-9,Female,East Asian,2017 Zhang,1.8833501474423842,1.7963485717773438,1.0538281711775654,1.0804919302463531,True
3-9,Female,East Asian,2018 Antic,1.9319652616977692,1.9508163928985596,1.1341152388052478,1.1835298538208006,True
3-9,Female,East Asian,2023 Kang,1.8316618529233066,1.764365553855896,0.6763971498316498,0.7345660924911499,True
3-9,Female,Indian,2001 Reinhard,2.0346966028552163,1.9502990245819092,1.014148738449953,1.2013011276721959,True
3-9,Female,Indian,2016 Zhang,1.789568612521345,1.6759504675865171,0.7928685741421623,1.0495021343231201,True
3-9,Female,Indian,2017 Zhang,2.148579540577802,1.9448072910308838,1.038275863026639,1.538002222776413,True
3-9,Female,Indian,2018 Antic,2.179404168643735,2.014245092868805,1.2646327574437024,1.731696903705597,True
3-9,Female,Indian,2023 Kang,2.2674534645947544,2.0528781414031982,0.9895583848173025,1.4803656041622162,True
3-9,Female,Latino_Hispanic,2001 Reinhard,2.052504127675837,1.94191312789917,0.9045669527866542,0.9290212690830228,True
3-9,Female,Latino_Hispanic,2016 Zhang,1.5802995318716222,1.4518001079559326,0.557579761462452,0.6310795843601227,True
3-9,Female,Latino_Hispanic,2017 Zhang,1.7343817827376453,1.607046127319336,0.8726881521048628,1.2885711193084717,True
3-9,Female,Latino_Hispanic,2018 Antic,1.6076530543240635,1.5989841222763062,0.7308630958699911,1.2154866307973862,True
3-9,Female,Latino_Hispanic,2023 Kang,1.7389923307028683,1.6483272314071655,0.7231948028781242,1.0808448493480682,True
3-9,Female,Middle Eastern,2001 Reinhard,1.7526251809163527,1.5105952024459839,0.7717839684574508,0.8930670320987701,True
3-9,Female,Middle Eastern,2016 Zhang,1.8038372072306545,1.35048907995224,1.4091819959616294,0.6942680180072784,True
3-9,Female,Middle Eastern,2017 Zhang,1.9052614637396552,1.5920811295509338,1.3304817689218456,1.6721236854791641,True
3-9,Female,Middle Eastern,2018 Antic,1.9942855862053959,1.5746636390686035,1.8699884446054706,1.2628891915082932,True
3-9,Female,Middle Eastern,2023 Kang,1.8321035666899248,1.566938042640686,0.9929848076182816,1.102603405714035,True
3-9,Female,Southeast Asian,2001 Reinhard,2.0408267986706714,1.8697767853736877,0.9488449368167247,1.038781404495239,True
3-9,Female,Southeast Asian,2016 Zhang,1.4408180117607117,1.2806265354156494,0.46750419551039807,0.25891348719596863,True
3-9,Female,Southeast Asian,2017 Zhang,1.5270508554848758,1.3815893530845642,0.9195608335144396,0.6405399590730666,True
3-9,Female,Southeast Asian,2018 Antic,1.5769037346948276,1.2340368032455444,1.0336726726847703,0.8964985311031342,True
3-9,Female,Southeast Asian,2023 Kang,1.6970469707792455,1.4826551675796509,0.8419695198492534,0.8233714699745178,True
3-9,Female,White,2001 Reinhard,1.3177190031856298,1.1189185976982117,0.7916928589899229,0.7939976453781126,True
3-9,Female,White,2016 Zhang,1.4646393209695816,1.3172017335891724,0.6170569328186384,0.6137923300266266,True
3-9,Female,White,2017 Zhang,1.5251280448653481,1.2614905834197998,0.8066362269318317,0.9119827300310132,True
3-9,Female,White,2018 Antic,1.4815271361307665,1.1824678778648376,1.0848595198563888,1.0861759036779404,True
3-9,Female,White,2023 Kang,1.7356159795414319,1.3607710003852844,0.7954875617571394,0.9477101266384125,True
3-9,Male,Black,2001 Reinhard,1.9577636529098859,2.0752933621406555,0.8579100651977438,1.0323319137096405,True
3-9,Male,Black,2016 Zhang,1.3000588335774161,1.2737695574760437,0.48616228007891715,0.3413666784763334,True
3-9,Male,Black,2017 Zhang,1.371434293010018,1.291012704372406,0.7186659598154705,0.8622020483016968,True
3-9,Male,Black,2018 Antic,1.5442423116077075,1.314695656299591,0.9395246261259484,0.6434513926506042,True
3-9,Male,Black,2023 Kang,1.7144565934484655,1.7397876381874084,0.7988966789080808,0.8358263671398161,True
3-9,Male,East Asian,2001 Reinhard,2.0810607346621426,2.030156373977661,1.0467012496215737,1.5000966787338257,True
3-9,Male,East Asian,2016 Zhang,1.455805848945271,1.3191530108451843,0.632712664670908,0.5394580662250519,True
3-9,Male,East Asian,2017 Zhang,1.6444616805423389,1.3802332878112793,0.8760180900895509,0.8778010606765745,True
3-9,Male,East Asian,2018 Antic,1.8989312973889438,1.7274070978164673,1.1615194238998348,1.1878431737422943,True
3-9,Male,East Asian,2023 Kang,2.061135611750863,1.8987227082252502,0.9567939708350559,1.273990452289581,True
3-9,Male,Indian,2001 Reinhard,2.0400060659105126,1.6550071239471436,1.1053961406777337,0.9753232300281525,True
3-9,Male,Indian,2016 Zhang,1.4556394273584539,1.4565606713294983,0.6545115176015632,0.6624829173088074,True
3-9,Male,Indian,2017 Zhang,1.654738449914889,1.5633968710899353,0.8683983528517586,0.9195050597190857,True
3-9,Male,Indian,2018 Antic,1.6114449602636425,1.591403305530548,0.9730084903582322,1.1987553238868713,True
3-9,Male,Indian,2023 Kang,2.281725149263035,2.25307559967041,0.7040668703237273,0.877968043088913,True
3-9,Male,Latino_Hispanic,2001 Reinhard,1.8572690798477693,1.8834329843521118,1.00043673736422,1.0601387321949,True
3-9,Male,Latino_Hispanic,2016 Zhang,1.6184008785269477,1.2772098183631897,0.8809446684632392,0.8159416615962982,True
3-9,Male,Latino_Hispanic,2017 Zhang,1.797394167293202,1.8155245184898376,1.0454173452384965,0.8786563575267794,True
3-9,Male,Latino_Hispanic,2018 Antic,2.043394608084451,1.8050848245620728,1.56173972982687,1.441753625869751,True
3-9,Male,Latino_Hispanic,2023 Kang,1.9159769280390306,1.7082726955413818,0.9832756393841002,1.0015187263488772,True
3-9,Male,Middle Eastern,2001 Reinhard,1.9283244853669947,1.6939795017242432,0.868014531877254,1.0477306544780731,True
3-9,Male,Middle Eastern,2016 Zhang,1.4098763940009205,1.3024879693984985,0.5502754117941464,0.6998261511325836,True
3-9,Male,Middle Eastern,2017 Zhang,1.6328368810090153,1.3928658962249756,0.8809795253686622,1.0215857475996017,True
3-9,Male,Middle Eastern,2018 Antic,1.6350448016415944,1.6225420832633972,0.8741176931725343,1.0318419337272644,True
3-9,Male,Middle Eastern,2023 Kang,1.968479329889471,1.7218174934387207,0.8723800425547809,0.7157117426395416,True
3-9,Male,Southeast Asian,2001 Reinhard,2.004316587339748,1.8080428242683413,1.0728999323026078,1.093396157026291,True
3-9,Male,Southeast Asian,2016 Zhang,1.466877138072794,1.341507911682129,0.5437044037126461,0.6435113847255707,True
3-9,Male,Southeast Asian,2017 Zhang,1.699637296524915,1.617434024810791,0.8033016033060705,1.1218027770519257,True
3-9,Male,Southeast Asian,2018 Antic,1.6709653355858543,1.5594905018806458,0.9062739544387003,1.132964089512825,True
3-9,Male,Southeast Asian,2023 Kang,1.839082744988528,1.5111897587776184,0.9095076226859838,1.1297237277030945,True
3-9,Male,White,2001 Reinhard,1.8596089671958576,1.8364561200141907,0.8430566462560531,1.029492437839508,True
3-9,Male,White,2016 Zhang,1.5184833217750897,1.537601351737976,0.5492197253153315,0.7663106024265287,True
3-9,Male,White,2017 Zhang,1.6967962628061122,1.5667373538017273,0.7306121757530002,1.0070784986019137,True
3-9,Male,White,2018 Antic,1.7886598015373403,1.8089652061462402,1.0351164968437283,1.3863705396652222,True
3-9,Male,White,2023 Kang,1.8577038239349017,1.6399446725845337,0.7552622495044068,0.6916114985942841,True
30-39,Female,Black,2001 Reinhard,1.9071133488958532,1.8382984399795532,0.920681508231368,0.932572215795517,True
30-39,Female,Black,2016 Zhang,1.573495022275231,1.319343864917755,0.5833796530191624,0.771704316139221,True
30-39,Female,Black,2017 Zhang,1.8409362137317657,1.3803901672363281,1.1710213436174695,1.3658809661865234,True
30-39,Female,Black,2018 Antic,2.130928408015858,1.847184181213379,1.2406440466409596,1.672593891620636,True
30-39,Female,Black,2023 Kang,1.82352921908552,1.7052642703056335,0.8092351412835217,1.248383343219757,True
30-39,Female,East Asian,2001 Reinhard,1.9309938577088444,1.716805636882782,0.9516294407352001,1.175832062959671,True
30-39,Female,East Asian,2016 Zhang,1.2113053879954598,1.2522990703582764,0.3016608326578431,0.31313639879226707,True
30-39,Female,East Asian,2017 Zhang,1.1903715540062298,1.1188662648200989,0.4414771282511081,0.5335130542516708,True
30-39,Female,East Asian,2018 Antic,1.2468846142292023,1.0678229331970215,0.6132773027676334,0.6952011734247208,True
30-39,Female,East Asian,2023 Kang,1.5026564435525374,1.4206730723381042,0.4946708569318537,0.5764005482196808,True
30-39,Female,Indian,2001 Reinhard,1.838705756447532,1.7713406682014465,0.8406358167455715,0.910295695066452,True
30-39,Female,Indian,2016 Zhang,1.5680512569167397,1.3122800588607788,0.7071213880436974,0.7280990481376648,True
30-39,Female,Indian,2017 Zhang,1.7417595996098085,1.3253729045391085,1.2518399136610647,1.6564838141202927,True
30-39,Female,Indian,2018 Antic,1.6336421946232969,1.5069026947021484,1.178795374539203,1.0546418130397797,True
30-39,Female,Indian,2023 Kang,1.9114449755711989,1.6426847577095032,0.8447144055403693,1.2423178851604464,True
30-39,Female,Latino_Hispanic,2001 Reinhard,1.8239446052096107,1.8924695253372192,0.6568834555774564,0.5746344923973083,True
30-39,Female,Latino_Hispanic,2016 Zhang,1.350521831349893,1.1936546564102173,0.7589265255008907,0.665827751159668,True
30-39,Female,Latino_Hispanic,2017 Zhang,1.2992067689245397,1.010104477405548,0.8152161076190003,0.8420537263154984,True
30-39,Female,Latino_Hispanic,2018 Antic,1.403734964403239,1.1847718358039856,0.9569468430947219,0.8502792418003082,True
30-39,Female,Latino_Hispanic,2023 Kang,1.343656141649593,1.3219227194786072,0.46237031419852326,0.48565731942653656,True
30-39,Female,Middle Eastern,2001 Reinhard,1.4609663445841183,1.265697419643402,0.7634826322681632,0.8662156611680986,True
30-39,Female,Middle Eastern,2016 Zhang,1.4412026039578698,1.148700475692749,0.9286402205612486,1.1108962893486023,True
30-39,Female,Middle Eastern,2017 Zhang,1.5937445522709326,0.9623702764511108,1.2651196224236585,1.7400449961423874,True
30-39,Female,Middle Eastern,2018 Antic,1.6220008568330244,1.1127520203590393,1.3821122861803603,1.22053661942482,True
30-39,Female,Middle Eastern,2023 Kang,1.6245674382556567,1.321231186389923,0.9885500927054833,1.2561000287532806,True
30-39,Female,Southeast Asian,2001 Reinhard,1.947641288692301,1.6573812365531921,1.1333053254135725,1.522436499595642,True
30-39,Female,Southeast Asian,2016 Zhang,1.4250835884701123,1.4012994170188904,0.4983176201150865,0.5872246026992798,True
30-39,Female,Southeast Asian,2017 Zhang,1.608394679698077,1.5013269186019897,0.8967709193412058,0.7075436413288119,True
30-39,Female,Southeast Asian,2018 Antic,1.4748966477134011,1.6060784459114075,0.6932838952369861,1.116319164633751,True
30-39,Female,Southeast Asian,2023 Kang,1.6674927608533339,1.270784616470337,0.7743426007472473,1.257058799266815,True
30-39,Female,White,2001 Reinhard,1.7070228928192095,1.7112278938293457,0.7118671613304851,0.8146864473819733,True
30-39,Female,White,2016 Zhang,1.49949450655417,1.3384726643562317,0.6058125207046849,0.8967253118753434,True
30-39,Female,White,2017 Zhang,1.445953281088309,1.2541841268539429,0.8174410471505067,0.9222401827573774,True
30-39,Female,White,2018 Antic,1.65042522278699,1.2355415225028992,1.1813420531143448,1.731224700808525,True
30-39,Female,White,2023 Kang,1.638116251338612,1.4489328861236572,0.634714834769958,0.9188461601734164,True
30-39,Male,Black,2001 Reinhard,1.3219643775373697,1.5197458267211914,0.7299431522410306,0.7982157617807388,True
30-39,Male,Black,2016 Zhang,1.3394587500528856,1.2725675702095032,0.5462031164911172,0.49618974328041077,True
30-39,Male,Black,2017 Zhang,1.3677859875288876,1.261505901813507,0.6701909220273805,0.941401332616806,True
30-39,Male,Black,2018 Antic,1.5256820497187702,1.2956496477127075,1.0117057589336196,0.894512429833412,True
30-39,Male,Black,2023 Kang,1.5530207671902396,1.3591379523277283,0.749308697078936,1.2735264152288437,True
30-39,Male,East Asian,2001 Reinhard,2.0393101545897396,1.9009949564933777,0.8520155948899266,0.643595278263092,True
30-39,Male,East Asian,2016 Zhang,1.3519978360696272,1.1622933745384216,0.8148282962452779,0.5100794434547423,True
30-39,Male,East Asian,2017 Zhang,1.47234184904532,1.2903749346733093,0.9756277118316465,0.6867298781871796,True
30-39,Male,East Asian,2018 Antic,1.5968779474496841,1.220993161201477,1.1680643922735026,1.0408148765563965,True
30-39,Male,East Asian,2023 Kang,1.753564246676185,1.5972476601600647,0.7818774621960587,0.8392333090305326,True
30-39,Male,Indian,2001 Reinhard,1.6698506366122852,1.598138689994812,0.702478015627347,0.8356844186782839,True
30-39,Male,Indian,2016 Zhang,1.4480527260086753,1.2798311114311218,0.664344619580676,0.8848451673984528,True
30-39,Male,Indian,2017 Zhang,1.4459840682419864,1.225879192352295,0.8986834491044753,0.8598571270704269,True
30-39,Male,Indian,2018 Antic,1.466490805826404,1.5539893507957458,0.832104217677163,1.2004868388175964,True
30-39,Male,Indian,2023 Kang,1.7860425263643265,1.7138583064079285,0.8686669788114176,1.1027741134166718,True
30-39,Male,Latino_Hispanic,2001 Reinhard,1.8996886776082895,1.731168806552887,1.0062772859766338,0.6770979166030884,True
30-39,Male,Latino_Hispanic,2016 Zhang,1.328675396063111,1.1019481420516968,0.6978927070745127,0.5963163822889329,True
30-39,Male,Latino_Hispanic,2017 Zhang,1.3422448066147892,0.9659623503684998,0.8778811168371163,1.0344312936067581,True
30-39,Male,Latino_Hispanic,2018 Antic,1.5696404562755064,1.0222355127334595,1.262289720243717,1.0261681973934174,True
30-39,Male,Latino_Hispanic,2023 Kang,1.675698535008864,1.3399514555931091,1.0529490861108715,0.6682489514350891,True
30-39,Male,Middle Eastern,2001 Reinhard,1.9295950163663789,1.9387834668159485,1.1231425780848927,1.209105670452118,True
30-39,Male,Middle Eastern,2016 Zhang,1.5560955134305088,1.5075969099998474,0.683955014528154,0.7498139739036562,True
30-39,Male,Middle Eastern,2017 Zhang,1.6962900324301287,1.6322739720344543,0.9620473364237675,1.377531737089157,True
30-39,Male,Middle Eastern,2018 Antic,1.7741967981511897,1.7210809588432312,1.0333625974962672,1.0561620891094208,True
30-39,Male,Middle Eastern,2023 Kang,1.7009133290160785,1.7020267248153687,0.8972308483384206,1.189590960741043,True
30-39,Male,Southeast Asian,2001 Reinhard,1.9853156859224492,1.8236905932426453,0.8614741179552767,1.2153584361076355,True
30-39,Male,Southeast Asian,2016 Zhang,1.1903786808252335,1.0501128435134888,0.5325829872154593,0.8016791939735413,True
30-39,Male,Southeast Asian,2017 Zhang,1.328524034131657,0.9255279898643494,0.8363617271994731,1.4143435657024384,True
30-39,Male,Southeast Asian,2018 Antic,1.4996604902500457,1.1959949731826782,1.0702307359564682,1.4498807936906815,True
30-39,Male,Southeast Asian,2023 Kang,1.6389374136924744,1.4724933505058289,0.7302455313155747,1.0448898375034332,True
30-39,Male,White,2001 Reinhard,1.435615965419195,1.467465579509735,0.8626729681909796,0.8096807003021242,True
30-39,Male,White,2016 Zhang,1.294207600030032,1.1196163296699524,0.49105648416611913,0.884586900472641,True
30-39,Male,White,2017 Zhang,1.2727931995283475,1.0610105693340302,0.7866770692136451,0.8552035391330719,True
30-39,Male,White,2018 Antic,1.253569351339882,1.127031147480011,0.7429597373077119,1.0599337816238403,True
30-39,Male,White,2023 Kang,1.196326177228581,1.3259413242340088,0.3834717123326521,0.6410099267959595,True
40-49,Female,Black,2001 Reinhard,2.127612528475848,2.1774407625198364,0.8066348615287796,1.0392085909843445,True
40-49,Female,Black,2016 Zhang,1.455662889914079,1.2572826147079468,0.6163288422468436,0.6052691340446472,True
40-49,Female,Black,2017 Zhang,1.3702608780427412,1.0296653509140015,0.8275746028208838,0.8561787009239197,True
40-49,Female,Black,2018 Antic,1.4229213642803105,1.152966320514679,0.7284210119559714,0.968901202082634,True
40-49,Female,Black,2023 Kang,1.5624384582042694,1.5035948753356934,0.7083736999766647,0.8758342266082764,True
40-49,Female,East Asian,2001 Reinhard,1.8109937635335056,1.776694416999817,0.63572314812205,1.0975989699363708,True
40-49,Female,East Asian,2016 Zhang,1.4092922644181685,1.2224370241165161,0.6276452204068479,0.8702467083930969,True
40-49,Female,East Asian,2017 Zhang,1.5013260272416202,1.2691792845726013,0.879026109082596,1.0701415836811068,True
40-49,Female,East Asian,2018 Antic,1.739932575009086,1.5496631860733032,0.8190332524325108,0.9013643860816956,True
40-49,Female,East Asian,2023 Kang,1.8467246023091404,1.6128013134002686,0.8115919025800863,1.2948334217071533,True
40-49,Female,Indian,2001 Reinhard,1.7400676282969387,1.8133234977722168,0.7174008025303839,1.182793080806732,True
40-49,Female,Indian,2016 Zhang,1.5434693152254277,1.389358639717102,0.6886008806393776,0.4169502854347229,True
40-49,Female,Indian,2017 Zhang,1.942894678224217,1.7144966125488281,1.2305786370827563,1.287964910268784,True
40-49,Female,Indian,2018 Antic,1.696421203288165,1.5185259580612183,1.028093788658934,1.317126899957657,True
40-49,Female,Indian,2023 Kang,1.870006880976937,1.5362114310264587,0.7516338110343053,1.0303046703338623,True
40-49,Female,Latino_Hispanic,2001 Reinhard,2.1476705372333527,1.8690189123153687,1.037078496723502,1.4966204166412354,True
40-49,Female,Latino_Hispanic,2016 Zhang,1.3643200560049578,1.1926153898239136,0.6262876490914817,0.675483301281929,True
40-49,Female,Latino_Hispanic,2017 Zhang,1.4144826937805524,0.8810866475105286,1.040362700790939,1.4430990815162659,True
40-49,Female,Latino_Hispanic,2018 Antic,1.4793552607297897,1.0919832587242126,1.1689345592505047,1.5961365848779678,True
40-49,Female,Latino_Hispanic,2023 Kang,1.6598645827986978,1.2808417081832886,0.8515772485209991,0.6662616729736328,True
40-49,Female,Middle Eastern,2001 Reinhard,1.6329723000526428,1.5114314556121826,0.7631924396408785,0.726145267486572,True
40-49,Female,Middle Eastern,2016 Zhang,1.5667291581630707,1.1991775631904602,0.8964618707952886,1.1126257926225662,True
40-49,Female,Middle Eastern,2017 Zhang,1.55414879322052,1.0830147862434387,1.1004613671921895,1.6523798257112503,True
40-49,Female,Middle Eastern,2018 Antic,1.5263632251457735,1.0687904953956604,1.1477847457160584,1.1950878649950027,True
40-49,Female,Middle Eastern,2023 Kang,1.763569791208614,1.5344104766845703,1.0292118552896692,1.0798072069883347,True
40-49,Female,Southeast Asian,2001 Reinhard,1.5355843996459788,1.434987485408783,0.8297058428848567,0.5863051414489746,True
40-49,Female,Southeast Asian,2016 Zhang,1.1930211135609583,1.0603543519973755,0.6065527710051994,0.4846363663673402,True
40-49,Female,Southeast Asian,2017 Zhang,1.3991739262234082,1.2226228713989258,1.0549060771058996,0.7495338022708893,True
40-49,Female,Southeast Asian,2018 Antic,1.1497434175530956,0.913069874048233,0.9670013741796654,0.8900177180767062,True
40-49,Female,Southeast Asian,2023 Kang,1.739971247586337,1.6175174713134766,0.6668926370728026,0.5528402328491211,True
40-49,Female,White,2001 Reinhard,1.7783569476821206,1.652729570865631,0.798709194694491,0.6886605918407438,True
40-49,Female,White,2016 Zhang,1.2758429809050127,1.179772675037384,0.4390434471781281,0.29962068796157837,True
40-49,Female,White,2017 Zhang,1.2854426232251255,1.1809052228927612,0.6632886050825934,0.7187302857637405,True
40-49,Female,White,2018 Antic,1.2508848634633152,1.1223050951957703,0.5011639946501354,0.6749774217605589,True
40-49,Female,White,2023 Kang,1.4098056229678066,1.2895233631134033,0.4917343601486843,0.4649757146835327,True
40-49,Male,Black,2001 Reinhard,1.972625114701011,1.6685479879379272,0.9287096129577888,1.5787160396575932,True
40-49,Male,Black,2016 Zhang,1.357643254778602,1.2376046776771545,0.4749713857477046,0.5728445649147034,True
40-49,Male,Black,2017 Zhang,1.4278315292163328,1.2848485112190247,0.7603675300468481,0.4505380690097809,True
40-49,Male,Black,2018 Antic,1.7363383878361096,1.1881412267684937,1.1376042324567104,1.3733480274677277,True
40-49,Male,Black,2023 Kang,1.573130794546821,1.4596089720726013,0.6789406619875775,0.7381879389286041,True
40-49,Male,East Asian,2001 Reinhard,1.4614744735881686,1.4715032577514648,0.7653377380834732,0.9975024461746216,True
40-49,Male,East Asian,2016 Zhang,1.6855774995955555,1.1877647042274475,1.1125583246178223,1.1210675239562988,True
40-49,Male,East Asian,2017 Zhang,1.6532460925253956,0.9477105140686035,1.4709839191908016,1.5442598909139633,True
40-49,Male,East Asian,2018 Antic,1.9519190842455083,1.376335084438324,1.6219743068154233,1.3819030821323395,True
40-49,Male,East Asian,2023 Kang,1.7033597041260113,1.475415289402008,0.9778991409920108,1.0980227440595627,True
40-49,Male,Indian,2001 Reinhard,1.8146897771141746,1.769690215587616,0.8507068966348708,1.0939139127731323,True
40-49,Male,Indian,2016 Zhang,1.5304943539879539,1.5046033263206482,0.5960814308913258,0.5442046225070956,True
40-49,Male,Indian,2017 Zhang,1.5200191302732988,1.2953903675079346,0.9312097246815505,1.0038119405508041,True
40-49,Male,Indian,2018 Antic,1.7877448065714403,1.425728678703308,1.2111744073522703,1.209145501255989,True
40-49,Male,Indian,2023 Kang,1.6769874556498094,1.6241670846939087,0.6540564055394233,0.6460701525211334,True
40-49,Male,Latino_Hispanic,2001 Reinhard,1.9176184914328835,1.7019246220588684,0.9156184493992545,1.1547033488750462,True
40-49,Male,Latino_Hispanic,2016 Zhang,1.3799212222749537,1.3677619695663452,0.40902958929167343,0.45538273453712463,True
40-49,Male,Latino_Hispanic,2017 Zhang,1.3705817271362652,1.3726630210876465,0.7459509199416117,1.183403104543686,True
40-49,Male,Latino_Hispanic,2018 Antic,1.582353176041083,1.4773617386817932,0.8215290422491982,1.1272277384996414,True
40-49,Male,Latino_Hispanic,2023 Kang,1.550189340656454,1.457098126411438,0.6236166303539954,0.5976634323596957,True
40-49,Male,Middle Eastern,2001 Reinhard,1.9083150083368474,1.750847041606903,0.5799491519736023,0.8511684834957123,True
40-49,Male,Middle Eastern,2016 Zhang,1.3283857621929862,1.2845388650894165,0.3652876550091437,0.28053003549575806,True
40-49,Male,Middle Eastern,2017 Zhang,1.2144720879468052,1.160913109779358,0.546440805423837,0.6623537689447401,True
40-49,Male,Middle Eastern,2018 Antic,1.2435453479940242,1.0481953024864197,0.6645334910979241,0.8149855434894564,True
40-49,Male,Middle Eastern,2023 Kang,1.2665508687496185,1.2277294397354126,0.4495747594762485,0.5019946098327637,True
40-49,Male,Southeast Asian,2001 Reinhard,2.093053491108797,2.1525975465774536,1.2460727472350213,1.7289262712001798,True
40-49,Male,Southeast Asian,2016 Zhang,1.555605102669109,1.422638714313507,0.805824072837513,1.022149696946144,True
40-49,Male,Southeast Asian,2017 Zhang,1.7093053703958339,1.157941997051239,1.4055000269970368,1.6459972858428955,True
40-49,Male,Southeast Asian,2018 Antic,1.687870134006847,1.1760047674179077,1.3688342461027827,1.5665501058101654,True
40-49,Male,Southeast Asian,2023 Kang,1.7903083996339277,1.5820180773735046,1.018183619579479,0.7999359965324402,True
40-49,Male,White,2001 Reinhard,2.0360972651026468,1.8698240518569946,0.9935865344049136,1.4572853446006775,True
40-49,Male,White,2016 Zhang,1.7314016710628162,1.6375098824501038,0.670818851050036,0.724759578704834,True
40-49,Male,White,2017 Zhang,1.8275344100865452,1.5988736152648926,1.0391268465171717,1.496077537536621,True
40-49,Male,White,2018 Antic,1.8463531126352875,1.615085244178772,1.0454717602196035,1.3486725091934204,True
40-49,Male,White,2023 Kang,1.8472876006906682,1.7193701267242432,0.8706904124573129,1.1372327208518982,True
50-59,Female,Black,2001 Reinhard,1.5312300895086743,1.5124430656433105,0.5566663198438102,0.6768759191036224,True
50-59,Female,Black,2016 Zhang,1.7389893924648112,1.613375961780548,0.9035753061230104,0.9515851438045504,True
50-59,Female,Black,2017 Zhang,1.8395655805414373,1.4049111008644104,1.2517790380067366,1.2114495038986206,True
50-59,Female,Black,2018 Antic,1.985284681177952,1.4363723397254944,1.4981651440200043,2.1447959393262863,True
50-59,Female,Black,2023 Kang,1.736647586930882,1.689036786556244,0.6895414990368081,0.5704407095909119,True
50-59,Female,East Asian,2001 Reinhard,1.764771002937447,1.5260083675384521,0.8257265426161509,1.142540156841278,True
50-59,Female,East Asian,2016 Zhang,1.678330277854746,1.5361891388893127,0.6578196568246957,1.0310422480106354,True
50-59,Female,East Asian,2017 Zhang,2.042249782518907,1.7138829827308655,0.9951182974628549,1.6391741335391996,True
50-59,Female,East Asian,2018 Antic,1.9739746207540685,1.588653802871704,1.1818041897388807,1.444305956363678,True
50-59,Female,East Asian,2023 Kang,2.0930096344514326,2.008585214614868,0.6840794560661334,1.1350873112678528,True
50-59,Female,Indian,2001 Reinhard,1.7872756343673577,1.769012987613678,0.9038022402937711,0.6698150634765623,True
50-59,Female,Indian,2016 Zhang,1.513438948176124,1.2707523703575134,0.6922765404337162,0.8680568039417265,True
50-59,Female,Indian,2017 Zhang,1.7309399138797412,1.3993249535560608,1.0427882070908865,1.3496855348348618,True
50-59,Female,Indian,2018 Antic,1.6642749824307181,1.0687589049339294,1.1753960476448602,1.8966321051120758,True
50-59,Female,Indian,2023 Kang,1.7313554178584705,1.5840100646018982,0.5911389480461856,0.918549507856369,True
50-59,Female,Latino_Hispanic,2001 Reinhard,1.6972823549400677,1.4841887950897217,0.6534095099610908,0.9871999025344846,True
50-59,Female,Latino_Hispanic,2016 Zhang,1.2613558091900565,1.2022992968559265,0.3631644710618787,0.34432342648506165,True
50-59,Female,Latino_Hispanic,2017 Zhang,1.4956650300459429,1.3607604503631592,0.6851151670985083,1.0483218878507614,True
50-59,Female,Latino_Hispanic,2018 Antic,1.5441133677959442,1.6332890391349792,0.6999292266696125,1.160614252090454,True
50-59,Female,Latino_Hispanic,2023 Kang,1.6827126307920977,1.6825241446495056,0.5749605557051606,0.9191513657569885,True
50-59,Female,Middle Eastern,2001 Reinhard,1.7921176804652945,1.5848446488380432,1.1807516870602672,1.006705284118652,True
50-59,Female,Middle Eastern,2016 Zhang,1.402928655797785,1.1527894139289856,0.8506182084079824,0.5654418170452119,True
