Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Male,Latino_Hispanic,2017 Zhang,0.9889198866757479,0.9914792478084564,0.00678469118957481,0.006065577268600575,False
20-29,Male,Latino_Hispanic,2018 Antic,0.985834457657554,0.9890303313732147,0.009245629169188967,0.00813409686088562,False
20-29,Male,Latino_Hispanic,2023 Kang,0.9821713241663846,0.984671264886856,0.008370323008559914,0.011178329586982949,False
20-29,Male,Middle Eastern,2001 Reinhard,0.9824929264458743,0.9829094409942627,0.010270387723432637,0.007831811904907338,False
20-29,Male,Middle Eastern,2016 Zhang,0.9802418947219849,0.9798206984996796,0.007822216910724425,0.009723812341689952,False
20-29,Male,Middle Eastern,2017 Zhang,0.9867947643453424,0.9887127578258514,0.005871561133527019,0.006348073482513317,False
20-29,Male,Middle Eastern,2018 Antic,0.9850533469156786,0.9864199459552765,0.006515403046599267,0.006818950176239014,False
20-29,Male,Middle Eastern,2023 Kang,0.9807801680131392,0.983702689409256,0.009906369210525057,0.0107778161764146,False
20-29,Male,Southeast Asian,2001 Reinhard,0.9773162007331848,0.9780023097991943,0.008857201297797688,0.010587215423583984,False
20-29,Male,Southeast Asian,2016 Zhang,0.9795511852611195,0.9817977845668793,0.008628794131714733,0.015380725264549144,False
20-29,Male,Southeast Asian,2017 Zhang,0.9848910813981836,0.9879437983036041,0.007447772228330093,0.011953920125961304,False
20-29,Male,Southeast Asian,2018 Antic,0.9842361320148815,0.984107494354248,0.007709303707425551,0.010694861412048229,False
20-29,Male,Southeast Asian,2023 Kang,0.9803447262807325,0.9837633669376373,0.009215156840275554,0.01279917359352123,False
20-29,Male,White,2001 Reinhard,0.981670314615423,0.9825046360492706,0.009638134070264103,0.012527987360954507,False
20-29,Male,White,2016 Zhang,0.9781564582477916,0.9784303605556488,0.006982035319211179,0.0065143853425980724,False
20-29,Male,White,2017 Zhang,0.9846161576834592,0.9872778952121735,0.009813471771855951,0.010125875473022461,False
20-29,Male,White,2018 Antic,0.9854097772728313,0.9853768348693848,0.007860288047069315,0.010527372360229603,False
20-29,Male,White,2023 Kang,0.9782727550376545,0.9778147041797638,0.008898282028148212,0.014025911688804515,False
3-9,Female,Black,2001 Reinhard,0.9811735315756365,0.9822543859481812,0.008107259339039862,0.0114174485206604,False
3-9,Female,Black,2016 Zhang,0.9796010418371721,0.9815345108509064,0.010704504732604888,0.009405076503753662,False
3-9,Female,Black,2017 Zhang,0.9817700358954343,0.9832361340522766,0.00940493095943597,0.015817388892173767,False
3-9,Female,Black,2018 Antic,0.9817600196058099,0.9824396669864655,0.008615503911848154,0.010577753186225891,False
3-9,Female,Black,2023 Kang,0.9793512468988245,0.9791224598884583,0.00891572991136987,0.008341223001480103,False
3-9,Female,East Asian,2001 Reinhard,0.9751839150081981,0.972936600446701,0.011529443695605426,0.012010574340820312,False
3-9,Female,East Asian,2016 Zhang,0.9731177525086836,0.974818617105484,0.010595534272070982,0.014505848288536072,False
3-9,Female,East Asian,2017 Zhang,0.9773901077834043,0.9792082607746124,0.013246078811763285,0.011685490608215221,False
3-9,Female,East Asian,2018 Antic,0.9782865372571078,0.9785346686840057,0.009734222252945079,0.012106850743293762,False
3-9,Female,East Asian,2023 Kang,0.9742720668966119,0.9752148985862732,0.008103186003701258,0.006147846579551697,False
3-9,Female,Indian,2001 Reinhard,0.9771167256615378,0.9749085307121277,0.01124622825669194,0.011446431279182545,False
3-9,Female,Indian,2016 Zhang,0.9745892801068046,0.9750273525714874,0.009562524852941973,0.015750616788864136,False
3-9,Female,Indian,2017 Zhang,0.9770589525049383,0.9809374809265137,0.009907520432861564,0.013484984636306763,False
3-9,Female,Indian,2018 Antic,0.9754130677743391,0.97786545753479,0.011295697322584944,0.01066550612449646,False
3-9,Female,Indian,2023 Kang,0.9739654822783037,0.97422793507576,0.010317110151287553,0.012697577476501576,False
3-9,Female,Latino_Hispanic,2001 Reinhard,0.9774663204496558,0.9796959161758423,0.008875934955924192,0.009423211216926686,False
3-9,Female,Latino_Hispanic,2016 Zhang,0.9761479740793054,0.980137825012207,0.010459918799247932,0.014125987887382396,False
3-9,Female,Latino_Hispanic,2017 Zhang,0.9805382652716204,0.9846405982971191,0.010992587525928726,0.009140104055404663,False
3-9,Female,Latino_Hispanic,2018 Antic,0.9790854535319589,0.981670081615448,0.010011914324466381,0.006667643785476685,False
3-9,Female,Latino_Hispanic,2023 Kang,0.976863061839884,0.9799276888370514,0.010778784999732064,0.011445418000221252,False
3-9,Female,Middle Eastern,2001 Reinhard,0.9790774204514243,0.9828869700431824,0.010150615923420264,0.011693060398101696,False
3-9,Female,Middle Eastern,2016 Zhang,0.9794696921652014,0.9806812405586243,0.00936416252678621,0.008844226598739624,False
3-9,Female,Middle Eastern,2017 Zhang,0.9797985011881049,0.9840918779373169,0.015527062971031316,0.013798952102661022,False
3-9,Female,Middle Eastern,2018 Antic,0.9791270277716897,0.9831079244613647,0.014535964632145064,0.013124316930770985,False
3-9,Female,Middle Eastern,2023 Kang,0.9804126430641521,0.9826329052448273,0.008908163605529757,0.008664876222610474,False
3-9,Female,Southeast Asian,2001 Reinhard,0.979897759177468,0.9809343814849854,0.008637170966875978,0.0071020424365997314,False
3-9,Female,Southeast Asian,2016 Zhang,0.9776841835542158,0.9793132543563842,0.007920042213529141,0.00774674117565155,False
3-9,Female,Southeast Asian,2017 Zhang,0.9818019352175973,0.9832232594490051,0.006978119059756956,0.009554848074913025,False
3-9,Female,Southeast Asian,2018 Antic,0.9798539931123907,0.9827291369438171,0.00801701749365234,0.010851323604583962,False
3-9,Female,Southeast Asian,2023 Kang,0.9785508188334379,0.9788393676280975,0.006082211133913353,0.007631942629814037,False
3-9,Female,White,2001 Reinhard,0.9831428202715787,0.9844861328601837,0.011945685227461077,0.01508641242980957,False
3-9,Female,White,2016 Zhang,0.9774005765264685,0.9751636385917664,0.009867401348213834,0.016012638807296642,False
3-9,Female,White,2017 Zhang,0.9817095642740076,0.983428567647934,0.010000029122929886,0.014723002910613903,False
3-9,Female,White,2018 Antic,0.9810382886366411,0.9804650247097015,0.007999797588399986,0.011313393712043651,False
3-9,Female,White,2023 Kang,0.9740897471254523,0.9756414592266084,0.011073072785406696,0.0171927809715271,False
3-9,Male,Black,2001 Reinhard,0.9823721755634655,0.9816277623176574,0.007043998850354239,0.010742962360382191,False
3-9,Male,Black,2016 Zhang,0.9793549450961027,0.9795669615268707,0.008200611790979528,0.010836452245712391,False
3-9,Male,Black,2017 Zhang,0.9840541346506639,0.9860124588012695,0.00782307249287319,0.011231735348701477,False
3-9,Male,Black,2018 Antic,0.9812219793146307,0.9842420816421509,0.008223394442221737,0.012156262993812672,False
3-9,Male,Black,2023 Kang,0.9770954603498633,0.9783709943294525,0.00988528326203564,0.011295884847641102,False
3-9,Male,East Asian,2001 Reinhard,0.9768729941411451,0.9789223968982697,0.00973780448888784,0.011495739221572765,False
3-9,Male,East Asian,2016 Zhang,0.9796245450323279,0.9787638187408447,0.00863728150227444,0.013421729207038768,False
3-9,Male,East Asian,2017 Zhang,0.983195199207826,0.9824128150939941,0.007324043782747916,0.009216591715812683,False
3-9,Male,East Asian,2018 Antic,0.982072426514192,0.9839905798435211,0.009384699507009375,0.009337589144706837,False
3-9,Male,East Asian,2023 Kang,0.9809129400686785,0.9821010828018188,0.007956371728190713,0.010964676737785228,False
3-9,Male,Indian,2001 Reinhard,0.977416453036395,0.9784342646598816,0.012137072139758679,0.01738809049129486,False
3-9,Male,Indian,2016 Zhang,0.9770564409819517,0.9791781008243561,0.012552498174103166,0.009280413389205822,False
3-9,Male,Indian,2017 Zhang,0.9818172942508351,0.9854369461536407,0.010545152247692344,0.010620638728141785,False
3-9,Male,Indian,2018 Antic,0.9788453009995547,0.9800481796264648,0.012475002152562373,0.012145832180976868,False
3-9,Male,Indian,2023 Kang,0.9734452122991736,0.976638674736023,0.011842115148939179,0.010054200887680054,False
3-9,Male,Latino_Hispanic,2001 Reinhard,0.9787103696302935,0.9789186716079712,0.008039534011368673,0.008453547954559437,False
3-9,Male,Latino_Hispanic,2016 Zhang,0.9799735031344674,0.9812856316566467,0.009029879213697975,0.006565749645233043,False
3-9,Male,Latino_Hispanic,2017 Zhang,0.9830736382441088,0.9816147983074188,0.007250537781374132,0.00941416621208202,False
3-9,Male,Latino_Hispanic,2018 Antic,0.9811749864708293,0.9813032746315002,0.007555038920133989,0.011721700429916493,False
3-9,Male,Latino_Hispanic,2023 Kang,0.9813634265552867,0.9813213050365448,0.00881773042935522,0.007429033517837413,False
3-9,Male,Middle Eastern,2001 Reinhard,0.9813515625216744,0.9829869270324707,0.007489832402310829,0.008899882435798534,False
3-9,Male,Middle Eastern,2016 Zhang,0.9791387238285758,0.9807381629943848,0.008412262252658384,0.012355312705040089,False
3-9,Male,Middle Eastern,2017 Zhang,0.9819995083592155,0.9829456508159637,0.008617538976164798,0.011886075139045715,False
3-9,Male,Middle Eastern,2018 Antic,0.9808511517264626,0.981237530708313,0.007890864759577539,0.008322566747665516,False
3-9,Male,Middle Eastern,2023 Kang,0.9780059619383379,0.9817037284374238,0.01176809599966065,0.012828812003135681,False
3-9,Male,Southeast Asian,2001 Reinhard,0.9778414802117781,0.9801263213157654,0.011586919907127268,0.010374009609222412,False
3-9,Male,Southeast Asian,2016 Zhang,0.9799779978665438,0.9818668365478516,0.009068719415358188,0.014716878533363342,False
3-9,Male,Southeast Asian,2017 Zhang,0.9827234040607106,0.9859393537044525,0.010105467637398514,0.015478089451789856,False
3-9,Male,Southeast Asian,2018 Antic,0.9829281053759835,0.9853289425373077,0.01142815919981474,0.011199846863746754,False
3-9,Male,Southeast Asian,2023 Kang,0.9784941619092767,0.9794093668460846,0.009002612719314457,0.014737978577613942,False
3-9,Male,White,2001 Reinhard,0.9800917614590038,0.9794046878814697,0.008318066646562672,0.011196225881576427,False
3-9,Male,White,2016 Zhang,0.9807265292514454,0.9812906682491302,0.00721148593675632,0.0073325783014297485,False
3-9,Male,White,2017 Zhang,0.9823992577466097,0.9838253259658813,0.005423933307302503,0.00827498733997345,False
3-9,Male,White,2018 Antic,0.9816285588524558,0.982984185218811,0.006136021483676796,0.009443044662475586,False
3-9,Male,White,2023 Kang,0.9799037386070598,0.9828639328479767,0.008943812203211655,0.007159322500228882,False
30-39,Female,Black,2001 Reinhard,0.978818110444329,0.9803301990032196,0.013081350141886303,0.011171028017997853,False
30-39,Female,Black,2016 Zhang,0.9793743951754137,0.9826592206954956,0.00924182365229303,0.014237567782402039,False
30-39,Female,Black,2017 Zhang,0.9810080663724379,0.9844302833080292,0.012501502899249256,0.012011021375656128,False
30-39,Female,Black,2018 Antic,0.9767191762273962,0.9812722504138947,0.013973452324299305,0.018527477979660034,False
30-39,Female,Black,2023 Kang,0.9776738421483473,0.9781004190444946,0.011200148308331399,0.013115763664245605,False
30-39,Female,East Asian,2001 Reinhard,0.9806999022310431,0.9823006689548492,0.009020391442891504,0.01050063967704784,False
30-39,Female,East Asian,2016 Zhang,0.9805475527589972,0.9826127886772156,0.00941491811984261,0.01416732370853424,False
30-39,Female,East Asian,2017 Zhang,0.985933317379518,0.9877044856548309,0.0076064703981936765,0.008297428488731384,False
30-39,Female,East Asian,2018 Antic,0.9838777943090959,0.9841114282608032,0.0064624825067636955,0.008309289813041687,False
30-39,Female,East Asian,2023 Kang,0.9798041527921503,0.9817941784858704,0.010284073595489596,0.016352981328964455,False
30-39,Female,Indian,2001 Reinhard,0.9819779070940885,0.9832139611244202,0.006924010660100206,0.005776792764663696,False
30-39,Female,Indian,2016 Zhang,0.9764982299371199,0.980237990617752,0.015104988502517482,0.006292596459388733,False
30-39,Female,Indian,2017 Zhang,0.9818552136421204,0.9840594828128815,0.00948720136446091,0.01392488181591045,False
30-39,Female,Indian,2018 Antic,0.9823750040747903,0.9841864705085754,0.008846927060109058,0.0057019442319868885,False
30-39,Female,Indian,2023 Kang,0.9791766134175387,0.9825831353664398,0.008902076184334086,0.009043186902999878,False
30-39,Female,Latino_Hispanic,2001 Reinhard,0.9812354364178397,0.9808507561683655,0.00726990204906914,0.007423296570777893,False
30-39,Female,Latino_Hispanic,2016 Zhang,0.9822758083993738,0.9831009209156036,0.007763356469914872,0.006697028875350952,False
30-39,Female,Latino_Hispanic,2017 Zhang,0.98736987601627,0.9866185784339905,0.005163539884035057,0.008464097976684792,False
30-39,Female,Latino_Hispanic,2018 Antic,0.9846504655751315,0.985853374004364,0.005243172313105775,0.004188060760497936,False
30-39,Female,Latino_Hispanic,2023 Kang,0.9838551689277996,0.9850633144378662,0.005915696727958673,0.007942453026771545,False
30-39,Female,Middle Eastern,2001 Reinhard,0.9849880906668577,0.9874283373355865,0.007890039225230887,0.010200917720794678,False
30-39,Female,Middle Eastern,2016 Zhang,0.9828693595799533,0.9837683141231537,0.008102285425618097,0.008484795689582714,False
30-39,Female,Middle Eastern,2017 Zhang,0.9854182790626179,0.986169695854187,0.007825230836372694,0.014109313488006703,False
30-39,Female,Middle Eastern,2018 Antic,0.9828783165324818,0.984807699918747,0.00976176736396464,0.009758159518241771,False
30-39,Female,Middle Eastern,2023 Kang,0.9818446283990686,0.983904629945755,0.010651291461820313,0.01133224368095398,False
30-39,Female,Southeast Asian,2001 Reinhard,0.9803084785288031,0.9814529418945312,0.007537960004315265,0.00684317946434021,False
30-39,Female,Southeast Asian,2016 Zhang,0.9811586710539731,0.9826386868953705,0.007629867581786056,0.011176884174346924,False
30-39,Female,Southeast Asian,2017 Zhang,0.984998957677321,0.9853448867797852,0.006546048257816483,0.009873688220977561,False
30-39,Female,Southeast Asian,2018 Antic,0.9838463962078094,0.9844711422920228,0.006830010133423574,0.007750555872917175,False
30-39,Female,Southeast Asian,2023 Kang,0.9789027707143263,0.9816766679286958,0.007958302896177029,0.010374695062637551,False
30-39,Female,White,2001 Reinhard,0.9801772209731016,0.980646550655365,0.009413639127445224,0.011375412344932556,False
30-39,Female,White,2016 Zhang,0.976951693946665,0.9826978445053101,0.014995521297196184,0.015862658619880676,False
30-39,Female,White,2017 Zhang,0.9821056235920299,0.9843564629554749,0.013406665493120262,0.00995449721813213,False
30-39,Female,White,2018 Antic,0.9800267246636477,0.980410248041153,0.011693653111664166,0.012253299355506897,False
30-39,Female,White,2023 Kang,0.9771461297165264,0.9807626008987427,0.014120886312410453,0.006867051124572754,False
30-39,Male,Black,2001 Reinhard,0.9826745065775785,0.981377363204956,0.009508332022478222,0.011386945843696594,False
30-39,Male,Black,2016 Zhang,0.9776258739558134,0.9795239865779878,0.00890058106726403,0.013359844684600719,False
30-39,Male,Black,2017 Zhang,0.9840838421474803,0.986181765794754,0.00897815804449936,0.014719560742378235,False
30-39,Male,Black,2018 Antic,0.982325556603345,0.9873422980308533,0.011880444937331525,0.016649559140205383,False
30-39,Male,Black,2023 Kang,0.9793926639990373,0.9822100400924683,0.009996921928499162,0.013239920139312744,False
30-39,Male,East Asian,2001 Reinhard,0.9793925420804457,0.979796975851059,0.006866787295836309,0.009349271655082703,False
30-39,Male,East Asian,2016 Zhang,0.9797085550698367,0.9801612198352814,0.008201386437583022,0.013053938746452443,False
30-39,Male,East Asian,2017 Zhang,0.9862378537654877,0.9868505299091338,0.006308908865802432,0.00705878436565377,False
30-39,Male,East Asian,2018 Antic,0.9836173382672396,0.9836923778057098,0.007497969141153479,0.007292434573173634,False
30-39,Male,East Asian,2023 Kang,0.9784568114714189,0.9785317480564117,0.007207170776841528,0.007670611143112183,False
30-39,Male,Indian,2001 Reinhard,0.9783536195755005,0.9770304262638092,0.008990299557286939,0.009529858827590942,False
30-39,Male,Indian,2016 Zhang,0.9770719138058749,0.976401686668396,0.008464366908203983,0.006756201386451721,False
30-39,Male,Indian,2017 Zhang,0.9812328354878859,0.9828670620918274,0.00853256753482569,0.012400016188621521,False
30-39,Male,Indian,2018 Antic,0.9811414236372168,0.9814306795597076,0.007496731819694118,0.01066473126411438,False
30-39,Male,Indian,2023 Kang,0.9801404638723894,0.9814884960651398,0.007888467028706773,0.005956292152404785,False
30-39,Male,Latino_Hispanic,2001 Reinhard,0.9794352813200518,0.9810113906860352,0.01017379010763727,0.013440117239952087,False
30-39,Male,Latino_Hispanic,2016 Zhang,0.9819470671090212,0.984958678483963,0.008048227758648841,0.010785192251205444,False
30-39,Male,Latino_Hispanic,2017 Zhang,0.9858636910265143,0.9870764017105103,0.007408711424856376,0.008125171065330505,False
30-39,Male,Latino_Hispanic,2018 Antic,0.9816946116360751,0.986981987953186,0.013342137026131712,0.013258844614029042,False
30-39,Male,Latino_Hispanic,2023 Kang,0.9806863096627322,0.9824612736701965,0.010292381842292536,0.012485772371292003,False
30-39,Male,Middle Eastern,2001 Reinhard,0.9813076718287035,0.9810945987701416,0.008638262769574526,0.0080890953540802,False
30-39,Male,Middle Eastern,2016 Zhang,0.9804186793890867,0.9821248650550842,0.009618599988586253,0.012186557054519653,False
30-39,Male,Middle Eastern,2017 Zhang,0.9829071678898551,0.9868187308311462,0.010994682596449768,0.010539606213569641,False
30-39,Male,Middle Eastern,2018 Antic,0.9831912923942913,0.9876826107501984,0.01145478906136012,0.011623769998550304,False
30-39,Male,Middle Eastern,2023 Kang,0.9793063646013086,0.980002522468567,0.012104376469579504,0.014632791280746349,False
30-39,Male,Southeast Asian,2001 Reinhard,0.9782361334020441,0.9804415702819824,0.009298176730477822,0.012020200490951538,False
30-39,Male,Southeast Asian,2016 Zhang,0.9821027950807051,0.983179897069931,0.006188570714686645,0.010131120681762917,False
30-39,Male,Southeast Asian,2017 Zhang,0.9854135106910359,0.9864633977413177,0.00770718632967515,0.008913218975067028,False
30-39,Male,Southeast Asian,2018 Antic,0.9840028529817407,0.986395001411438,0.008874063414951276,0.009591013193130382,False
30-39,Male,Southeast Asian,2023 Kang,0.9830692139538851,0.9833332002162933,0.0059518494226510725,0.005587965250015259,False
30-39,Male,White,2001 Reinhard,0.98396881331097,0.9815227687358856,0.008579099211719406,0.009894981980323792,False
30-39,Male,White,2016 Zhang,0.9808620593764565,0.9819307625293732,0.00696340980816598,0.009114176034927368,False
30-39,Male,White,2017 Zhang,0.9857387082143263,0.9869346618652344,0.007654309056914796,0.007695645093917736,False
30-39,Male,White,2018 Antic,0.9864780361002142,0.9871599078178406,0.005883461072592309,0.006832629442214966,False
30-39,Male,White,2023 Kang,0.9816224141554399,0.9829701483249664,0.008636959399201723,0.009688183665275463,False
40-49,Female,Black,2001 Reinhard,0.9785189086740668,0.980578511953354,0.00929536670814373,0.006718635559082031,False
40-49,Female,Black,2016 Zhang,0.9790110777724873,0.9811351001262665,0.007934312926146348,0.006201758980751038,False
40-49,Female,Black,2017 Zhang,0.9837248054417697,0.9842590093612671,0.008326423710197471,0.008805721998214722,False
40-49,Female,Black,2018 Antic,0.9818194806575775,0.9849580228328705,0.008243085027394884,0.010907337069511414,False
40-49,Female,Black,2023 Kang,0.979187244718725,0.9821317791938782,0.009672022638774501,0.010440796613693126,False
40-49,Female,East Asian,2001 Reinhard,0.9813513539054177,0.9825750589370728,0.008159432188311362,0.010257944464683533,False
40-49,Female,East Asian,2016 Zhang,0.9797529361464761,0.9806318283081055,0.009582073034430606,0.010054245591163635,False
40-49,Female,East Asian,2017 Zhang,0.9846681248057972,0.9877741038799286,0.008329087045108983,0.0062970370054244995,False
40-49,Female,East Asian,2018 Antic,0.98480593345382,0.9858734011650085,0.008140159406529913,0.009558767080306896,False
40-49,Female,East Asian,2023 Kang,0.9780447808178988,0.9810051918029785,0.009249008942754326,0.010914698243141174,False
40-49,Female,Indian,2001 Reinhard,0.9799455133351412,0.9795540869235992,0.008408307639481237,0.010934606194496044,False
40-49,Female,Indian,2016 Zhang,0.9804401018402793,0.9818116724491119,0.008795445395912444,0.011104181408882141,False
40-49,Female,Indian,2017 Zhang,0.9828527217561548,0.9847572445869446,0.009920454180815108,0.010972976684570312,False
40-49,Female,Indian,2018 Antic,0.9836194352670149,0.98669171333313,0.008217238924819252,0.008936241269111744,False
40-49,Female,Indian,2023 Kang,0.976922636682337,0.9778879880905151,0.008194758151280438,0.009051397442817577,False
40-49,Female,Latino_Hispanic,2001 Reinhard,0.9811844473535364,0.9810563027858734,0.007670052198285202,0.01022578775882721,False
40-49,Female,Latino_Hispanic,2016 Zhang,0.9832963428714059,0.9829601943492889,0.006776177926168218,0.006980419158935547,False
40-49,Female,Latino_Hispanic,2017 Zhang,0.9868619414893064,0.9904922246932983,0.007826142717414702,0.011263787746429443,False
40-49,Female,Latino_Hispanic,2018 Antic,0.9841024713082747,0.9886576235294342,0.009414186340883857,0.014930307865142822,False
40-49,Female,Latino_Hispanic,2023 Kang,0.9820958186279644,0.982171505689621,0.007603193160199209,0.013883545994758606,False
40-49,Female,Middle Eastern,2001 Reinhard,0.9809834333983335,0.9827100336551666,0.007761923033083178,0.008967071771621593,False
40-49,Female,Middle Eastern,2016 Zhang,0.9770693778991699,0.9803008437156677,0.013284032466358087,0.012367665767669678,False
40-49,Female,Middle Eastern,2017 Zhang,0.9826059693639929,0.9854524433612823,0.012837976665303836,0.010167911648750416,False
40-49,Female,Middle Eastern,2018 Antic,0.9810593534599651,0.9858260154724121,0.014931913391725915,0.0159369558095932,False
40-49,Female,Middle Eastern,2023 Kang,0.9746173322200775,0.9772723019123077,0.014829647365742916,0.014099761843681335,False
40-49,Female,Southeast Asian,2001 Reinhard,0.980757786469026,0.9821895956993102,0.009264202281902346,0.010737538337707409,False
40-49,Female,Southeast Asian,2016 Zhang,0.9804651818492196,0.9829106032848358,0.010943277484080135,0.011459633708000183,False
40-49,Female,Southeast Asian,2017 Zhang,0.9840705367651853,0.9855303466320038,0.009799434278839005,0.011957809329033009,False
40-49,Female,Southeast Asian,2018 Antic,0.9837561547756195,0.9855905175209045,0.010219940774514895,0.011074900627136341,False
40-49,Female,Southeast Asian,2023 Kang,0.9766791300340132,0.9793647527694702,0.012660900088031887,0.007922232151031494,False
40-49,Female,White,2001 Reinhard,0.9811289039525118,0.9814446270465851,0.008887646975894873,0.011491745710372925,False
40-49,Female,White,2016 Zhang,0.9780648757110942,0.982278972864151,0.010834283848470364,0.012084409594535606,False
40-49,Female,White,2017 Zhang,0.9840925471349196,0.9867397248744963,0.009330807638876533,0.014068171381950267,False
40-49,Female,White,2018 Antic,0.9836911017244513,0.9854355156421661,0.00926515737363435,0.01014477014541626,False
40-49,Female,White,2023 Kang,0.9783074530688199,0.9813896715641022,0.013270744943823841,0.011939451098441967,False
40-49,Male,Black,2001 Reinhard,0.9802388386292891,0.9813178479671478,0.009469860130768459,0.012745887041091919,False
40-49,Male,Black,2016 Zhang,0.9776384098963304,0.9785614907741547,0.00815704119596663,0.01090112328529369,False
40-49,Male,Black,2017 Zhang,0.9830159544944763,0.985461413860321,0.0072440558751416416,0.012572720646858326,False
40-49,Male,Black,2018 Antic,0.9811138077215715,0.9803745448589325,0.007727573018414268,0.01172664761543285,False
40-49,Male,Black,2023 Kang,0.9782088859514757,0.9797801375389099,0.007247195007126051,0.010373353958129883,False
40-49,Male,East Asian,2001 Reinhard,0.9830296500162645,0.984375387430191,0.008588139644327255,0.009637907147407643,False
40-49,Male,East Asian,2016 Zhang,0.9764345234090631,0.9769259393215179,0.008926573777465622,0.011700376868247986,False
40-49,Male,East Asian,2017 Zhang,0.9815884042869915,0.9856604933738708,0.011714021796652655,0.007964342832565197,False
40-49,Male,East Asian,2018 Antic,0.9808144461024891,0.9864458739757538,0.014183384840811596,0.012826547026634216,False
40-49,Male,East Asian,2023 Kang,0.9779564277692274,0.981589287519455,0.012360992332342014,0.015034481883049122,False
40-49,Male,Indian,2001 Reinhard,0.9818536557934501,0.9826887547969818,0.00714875494562251,0.00952892005443573,False
40-49,Male,Indian,2016 Zhang,0.9773877615278418,0.9798160195350647,0.013428178912041972,0.013410121202468872,False
40-49,Male,Indian,2017 Zhang,0.9839384041049264,0.9868686497211456,0.009335420331798029,0.016538769006729126,False
40-49,Male,Indian,2018 Antic,0.9807335896925493,0.9824075996875764,0.011875123255733328,0.01331673562526714,False
40-49,Male,Indian,2023 Kang,0.9800272963263772,0.9797551929950714,0.009108972917119706,0.012640461325645447,False
40-49,Male,Latino_Hispanic,2001 Reinhard,0.9817594425244764,0.9802419245243073,0.008007248867666829,0.010800093412399292,False
40-49,Male,Latino_Hispanic,2016 Zhang,0.9801379604773088,0.9797489047050476,0.006970107417784998,0.009567350149154441,False
40-49,Male,Latino_Hispanic,2017 Zhang,0.9861485172401775,0.9876914620399475,0.0076273886658072545,0.007647395133972057,False
40-49,Male,Latino_Hispanic,2018 Antic,0.9843653846870769,0.9858544766902924,0.008226628725860165,0.009935930371284596,False
40-49,Male,Latino_Hispanic,2023 Kang,0.9814709722995758,0.9839998185634614,0.009851928407934633,0.006481260061263927,False
40-49,Male,Middle Eastern,2001 Reinhard,0.9816583801399578,0.9833645820617676,0.006655558639591994,0.0073006004095076404,False
40-49,Male,Middle Eastern,2016 Zhang,0.9744570309465582,0.9751113057136536,0.009912137032022036,0.014242559671401867,False
40-49,Male,Middle Eastern,2017 Zhang,0.9819412177259271,0.9824079275131226,0.00804863178782194,0.013723090291023143,False
40-49,Male,Middle Eastern,2018 Antic,0.9810254546729001,0.982438713312149,0.0073959844482517295,0.013337835669517295,False
40-49,Male,Middle Eastern,2023 Kang,0.9791025465184992,0.9797233641147614,0.00862184404412164,0.011086255311965942,False
40-49,Male,Southeast Asian,2001 Reinhard,0.9807811189781536,0.9798495471477509,0.00911741868842754,0.010332658886909374,False
40-49,Male,Southeast Asian,2016 Zhang,0.9750976264476776,0.9763894975185394,0.008841377149482564,0.012101516127586476,False
40-49,Male,Southeast Asian,2017 Zhang,0.9804717275229368,0.9803764820098877,0.008339982883920622,0.012481257319450378,False
40-49,Male,Southeast Asian,2018 Antic,0.9829628386280753,0.9828442335128784,0.007939989107536417,0.012512907385826333,False
40-49,Male,Southeast Asian,2023 Kang,0.9788007140159607,0.9788999557495117,0.007029381374639788,0.00766548514366161,False
40-49,Male,White,2001 Reinhard,0.9775431860576976,0.9771786332130432,0.011151077337218908,0.01667460799217213,False
40-49,Male,White,2016 Zhang,0.9748931879347021,0.9766294956207275,0.010446010806352924,0.008181914687156566,False
40-49,Male,White,2017 Zhang,0.9805282381447878,0.9824060499668121,0.00887678572286985,0.010071858763694763,False
40-49,Male,White,2018 Antic,0.9795665578408674,0.9817626178264618,0.009472236903496469,0.012185290455817954,False
40-49,Male,White,2023 Kang,0.9753399978984486,0.9752452373504639,0.010002469978264383,0.015201166272163502,False
50-59,Female,Black,2001 Reinhard,0.9786099330945448,0.9800593554973602,0.009732124115947788,0.012022331357002258,False
50-59,Female,Black,2016 Zhang,0.9727926877411929,0.9733447432518005,0.009780901169644036,0.013629898428917042,False
50-59,Female,Black,2017 Zhang,0.9780273518779061,0.9815433323383331,0.011468245549834851,0.009136289358139038,False
50-59,Female,Black,2018 Antic,0.9762419272552837,0.978023111820221,0.011031509751081579,0.015318423509597778,False
50-59,Female,Black,2023 Kang,0.973999410867691,0.9780050218105316,0.0112992327321483,0.015584349632263184,False
50-59,Female,East Asian,2001 Reinhard,0.9784275347536261,0.9781321585178375,0.008971334324757694,0.010394170880317688,False
50-59,Female,East Asian,2016 Zhang,0.9794261807745154,0.9797910451889038,0.009106954675273856,0.015912353992462158,False
50-59,Female,East Asian,2017 Zhang,0.9808935495940122,0.9808703064918518,0.008879922113981722,0.012558326125144736,False
50-59,Female,East Asian,2018 Antic,0.9789531230926514,0.9803871512413026,0.010162882500104914,0.01085294783115387,False
50-59,Female,East Asian,2023 Kang,0.9762912771918557,0.9770767390727996,0.008467151342330321,0.011813938617706299,False
50-59,Female,Indian,2001 Reinhard,0.9805347702719949,0.9808848202228546,0.008812999908821133,0.00876779854297638,False
