Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,43472,40-49,Male,East Asian,2001 Reinhard,0.26666259765625,CNNIQA,False
train,46506,40-49,Male,East Asian,2001 Reinhard,0.6991769075393677,CNNIQA,False
train,46748,40-49,Male,East Asian,2001 Reinhard,0.2584046721458435,CNNIQA,False
train,47751,40-49,Male,East Asian,2001 Reinhard,0.2622714340686798,CNNIQA,False
train,48934,40-49,Male,East Asian,2001 Reinhard,0.636634111404419,CNNIQA,False
train,65060,40-49,Male,East Asian,2001 Reinhard,0.36830228567123413,CNNIQA,False
train,66785,40-49,Male,East Asian,2001 Reinhard,0.29103466868400574,CNNIQA,False
train,6901,40-49,Male,East Asian,2001 Reinhard,0.27966243028640747,CNNIQA,False
train,73565,40-49,Male,East Asian,2001 Reinhard,0.6816952228546143,CNNIQA,False
train,79481,40-49,Male,East Asian,2001 Reinhard,0.3109441101551056,CNNIQA,False
val,4019,40-49,Male,East Asian,2001 Reinhard,0.2507808208465576,CNNIQA,False
val,557,40-49,Male,East Asian,2001 Reinhard,0.5532118082046509,CNNIQA,False
val,8163,40-49,Male,East Asian,2001 Reinhard,0.3448200225830078,CNNIQA,False
val,9040,40-49,Male,East Asian,2001 Reinhard,0.3891525864601135,CNNIQA,False
train,15609,50-59,Male,East Asian,2001 Reinhard,0.4746326506137848,CNNIQA,False
train,22812,50-59,Male,East Asian,2001 Reinhard,0.4018005430698395,CNNIQA,False
train,26859,50-59,Male,East Asian,2001 Reinhard,0.4244847893714905,CNNIQA,False
train,28079,50-59,Male,East Asian,2001 Reinhard,0.718601405620575,CNNIQA,False
train,28758,50-59,Male,East Asian,2001 Reinhard,0.27255475521087646,CNNIQA,False
train,42638,50-59,Male,East Asian,2001 Reinhard,0.3649613559246063,CNNIQA,False
train,44040,50-59,Male,East Asian,2001 Reinhard,0.18475422263145447,CNNIQA,False
train,44073,50-59,Male,East Asian,2001 Reinhard,0.223676860332489,CNNIQA,False
train,4803,50-59,Male,East Asian,2001 Reinhard,0.19480542838573456,CNNIQA,False
train,49967,50-59,Male,East Asian,2001 Reinhard,0.6836667656898499,CNNIQA,False
train,5287,50-59,Male,East Asian,2001 Reinhard,0.6694837808609009,CNNIQA,False
train,53827,50-59,Male,East Asian,2001 Reinhard,0.27880406379699707,CNNIQA,False
train,54592,50-59,Male,East Asian,2001 Reinhard,0.2545210123062134,CNNIQA,False
train,59879,50-59,Male,East Asian,2001 Reinhard,0.2925831377506256,CNNIQA,False
train,60444,50-59,Male,East Asian,2001 Reinhard,0.41300514340400696,CNNIQA,False
train,61446,50-59,Male,East Asian,2001 Reinhard,0.2824626564979553,CNNIQA,False
train,69288,50-59,Male,East Asian,2001 Reinhard,0.38009515404701233,CNNIQA,False
train,7001,50-59,Male,East Asian,2001 Reinhard,0.25154224038124084,CNNIQA,False
train,81519,50-59,Male,East Asian,2001 Reinhard,0.29680490493774414,CNNIQA,False
train,84402,50-59,Male,East Asian,2001 Reinhard,0.6428882479667664,CNNIQA,False
val,5011,50-59,Male,East Asian,2001 Reinhard,0.2308015674352646,CNNIQA,False
val,6851,50-59,Male,East Asian,2001 Reinhard,0.28013670444488525,CNNIQA,False
train,17139,60-69,Male,East Asian,2001 Reinhard,0.6428239345550537,CNNIQA,False
train,18713,60-69,Male,East Asian,2001 Reinhard,0.7178345322608948,CNNIQA,False
train,1995,60-69,Male,East Asian,2001 Reinhard,0.43656328320503235,CNNIQA,False
train,31605,60-69,Male,East Asian,2001 Reinhard,0.29905474185943604,CNNIQA,False
train,34541,60-69,Male,East Asian,2001 Reinhard,0.3463486433029175,CNNIQA,False
train,35973,60-69,Male,East Asian,2001 Reinhard,0.4188556373119354,CNNIQA,False
train,37463,60-69,Male,East Asian,2001 Reinhard,0.598913311958313,CNNIQA,False
train,42825,60-69,Male,East Asian,2001 Reinhard,0.6606814861297607,CNNIQA,False
train,53011,60-69,Male,East Asian,2001 Reinhard,0.359293133020401,CNNIQA,False
train,56464,60-69,Male,East Asian,2001 Reinhard,0.26619774103164673,CNNIQA,False
train,60176,60-69,Male,East Asian,2001 Reinhard,0.2614581286907196,CNNIQA,False
train,64387,60-69,Male,East Asian,2001 Reinhard,0.23425571620464325,CNNIQA,False
train,72464,60-69,Male,East Asian,2001 Reinhard,0.3802659809589386,CNNIQA,False
train,76805,60-69,Male,East Asian,2001 Reinhard,0.447862833738327,CNNIQA,False
train,79519,60-69,Male,East Asian,2001 Reinhard,0.2610715925693512,CNNIQA,False
train,82597,60-69,Male,East Asian,2001 Reinhard,0.3317236602306366,CNNIQA,False
train,83973,60-69,Male,East Asian,2001 Reinhard,0.39060547947883606,CNNIQA,False
train,86351,60-69,Male,East Asian,2001 Reinhard,0.2652047872543335,CNNIQA,False
val,10482,60-69,Male,East Asian,2001 Reinhard,0.4398047626018524,CNNIQA,False
val,10943,60-69,Male,East Asian,2001 Reinhard,0.3451899588108063,CNNIQA,False
val,3348,60-69,Male,East Asian,2001 Reinhard,0.6355393528938293,CNNIQA,False
val,7674,60-69,Male,East Asian,2001 Reinhard,0.6873661279678345,CNNIQA,False
train,17908,more than 70,Male,East Asian,2001 Reinhard,0.38155457377433777,CNNIQA,False
train,22210,more than 70,Male,East Asian,2001 Reinhard,0.2592601478099823,CNNIQA,False
train,27389,more than 70,Male,East Asian,2001 Reinhard,0.6703481674194336,CNNIQA,False
train,29429,more than 70,Male,East Asian,2001 Reinhard,0.4669489562511444,CNNIQA,False
train,30848,more than 70,Male,East Asian,2001 Reinhard,0.6783498525619507,CNNIQA,False
train,37167,more than 70,Male,East Asian,2001 Reinhard,0.3250727355480194,CNNIQA,False
train,47837,more than 70,Male,East Asian,2001 Reinhard,0.5659470558166504,CNNIQA,False
train,52849,more than 70,Male,East Asian,2001 Reinhard,0.2816225290298462,CNNIQA,False
train,56918,more than 70,Male,East Asian,2001 Reinhard,0.3731694519519806,CNNIQA,False
train,59602,more than 70,Male,East Asian,2001 Reinhard,0.31013956665992737,CNNIQA,False
train,61254,more than 70,Male,East Asian,2001 Reinhard,0.6343252658843994,CNNIQA,False
train,62045,more than 70,Male,East Asian,2001 Reinhard,0.6911903619766235,CNNIQA,False
train,70660,more than 70,Male,East Asian,2001 Reinhard,0.4276309907436371,CNNIQA,False
train,74516,more than 70,Male,East Asian,2001 Reinhard,0.42684677243232727,CNNIQA,False
train,81088,more than 70,Male,East Asian,2001 Reinhard,0.5011107921600342,CNNIQA,False
train,81404,more than 70,Male,East Asian,2001 Reinhard,0.6321821212768555,CNNIQA,False
train,86494,more than 70,Male,East Asian,2001 Reinhard,0.4644181430339813,CNNIQA,False
train,8698,more than 70,Male,East Asian,2001 Reinhard,0.5145401954650879,CNNIQA,False
val,10873,more than 70,Male,East Asian,2001 Reinhard,0.6789952516555786,CNNIQA,False
val,294,more than 70,Male,East Asian,2001 Reinhard,0.3166075050830841,CNNIQA,False
val,7809,more than 70,Male,East Asian,2001 Reinhard,0.2478158324956894,CNNIQA,False
val,9192,more than 70,Male,East Asian,2001 Reinhard,0.25787875056266785,CNNIQA,False
train,1209,0-2,Male,Indian,2001 Reinhard,0.4185391366481781,CNNIQA,False
train,29008,0-2,Male,Indian,2001 Reinhard,0.4278480112552643,CNNIQA,False
train,29656,0-2,Male,Indian,2001 Reinhard,0.6904706358909607,CNNIQA,False
train,32558,0-2,Male,Indian,2001 Reinhard,0.5381728410720825,CNNIQA,False
train,33840,0-2,Male,Indian,2001 Reinhard,0.6545600295066833,CNNIQA,False
train,35105,0-2,Male,Indian,2001 Reinhard,0.7228072881698608,CNNIQA,False
train,36210,0-2,Male,Indian,2001 Reinhard,0.1939312368631363,CNNIQA,False
train,38022,0-2,Male,Indian,2001 Reinhard,0.24673116207122803,CNNIQA,False
train,41840,0-2,Male,Indian,2001 Reinhard,0.40766826272010803,CNNIQA,False
train,49096,0-2,Male,Indian,2001 Reinhard,0.5636791586875916,CNNIQA,False
train,63809,0-2,Male,Indian,2001 Reinhard,0.3430241048336029,CNNIQA,False
train,63816,0-2,Male,Indian,2001 Reinhard,0.6529018878936768,CNNIQA,False
train,65820,0-2,Male,Indian,2001 Reinhard,0.31900477409362793,CNNIQA,False
train,68279,0-2,Male,Indian,2001 Reinhard,0.683623194694519,CNNIQA,False
train,70568,0-2,Male,Indian,2001 Reinhard,0.3274986147880554,CNNIQA,False
train,74083,0-2,Male,Indian,2001 Reinhard,0.601334810256958,CNNIQA,False
train,81744,0-2,Male,Indian,2001 Reinhard,0.21338407695293427,CNNIQA,False
train,83667,0-2,Male,Indian,2001 Reinhard,0.6375213861465454,CNNIQA,False
train,8388,0-2,Male,Indian,2001 Reinhard,0.6202582120895386,CNNIQA,False
train,84860,0-2,Male,Indian,2001 Reinhard,0.27495259046554565,CNNIQA,False
val,10550,0-2,Male,Indian,2001 Reinhard,0.6741558909416199,CNNIQA,False
val,6600,0-2,Male,Indian,2001 Reinhard,0.28990206122398376,CNNIQA,False
train,18711,10-19,Male,Indian,2001 Reinhard,0.27544280886650085,CNNIQA,False
train,20428,10-19,Male,Indian,2001 Reinhard,0.48650166392326355,CNNIQA,False
train,21066,10-19,Male,Indian,2001 Reinhard,0.3644821345806122,CNNIQA,False
train,2480,10-19,Male,Indian,2001 Reinhard,0.6323608160018921,CNNIQA,False
train,2489,10-19,Male,Indian,2001 Reinhard,0.27370473742485046,CNNIQA,False
train,30323,10-19,Male,Indian,2001 Reinhard,0.2640399634838104,CNNIQA,False
train,41800,10-19,Male,Indian,2001 Reinhard,0.2405574917793274,CNNIQA,False
train,49185,10-19,Male,Indian,2001 Reinhard,0.27984920144081116,CNNIQA,False
train,52780,10-19,Male,Indian,2001 Reinhard,0.5777632594108582,CNNIQA,False
train,55098,10-19,Male,Indian,2001 Reinhard,0.2846144139766693,CNNIQA,False
train,56426,10-19,Male,Indian,2001 Reinhard,0.29212686419487,CNNIQA,False
train,57460,10-19,Male,Indian,2001 Reinhard,0.42034032940864563,CNNIQA,False
train,60026,10-19,Male,Indian,2001 Reinhard,0.2960187494754791,CNNIQA,False
train,61796,10-19,Male,Indian,2001 Reinhard,0.2445366531610489,CNNIQA,False
train,6309,10-19,Male,Indian,2001 Reinhard,0.47676393389701843,CNNIQA,False
train,6387,10-19,Male,Indian,2001 Reinhard,0.3143157660961151,CNNIQA,False
train,71562,10-19,Male,Indian,2001 Reinhard,0.3217562735080719,CNNIQA,False
train,74411,10-19,Male,Indian,2001 Reinhard,0.322929710149765,CNNIQA,False
train,79429,10-19,Male,Indian,2001 Reinhard,0.3820839524269104,CNNIQA,False
train,80188,10-19,Male,Indian,2001 Reinhard,0.6348873376846313,CNNIQA,False
train,81435,10-19,Male,Indian,2001 Reinhard,0.6261873245239258,CNNIQA,False
val,5442,10-19,Male,Indian,2001 Reinhard,0.2928905189037323,CNNIQA,False
train,10192,20-29,Male,Indian,2001 Reinhard,0.358208030462265,CNNIQA,False
train,13591,20-29,Male,Indian,2001 Reinhard,0.25189143419265747,CNNIQA,False
train,16017,20-29,Male,Indian,2001 Reinhard,0.28949329257011414,CNNIQA,False
train,19561,20-29,Male,Indian,2001 Reinhard,0.6804530620574951,CNNIQA,False
train,20256,20-29,Male,Indian,2001 Reinhard,0.6103460788726807,CNNIQA,False
train,22678,20-29,Male,Indian,2001 Reinhard,0.25694307684898376,CNNIQA,False
train,27680,20-29,Male,Indian,2001 Reinhard,0.3042891025543213,CNNIQA,False
train,28264,20-29,Male,Indian,2001 Reinhard,0.5307038426399231,CNNIQA,False
train,29819,20-29,Male,Indian,2001 Reinhard,0.22874687612056732,CNNIQA,False
train,32694,20-29,Male,Indian,2001 Reinhard,0.6818517446517944,CNNIQA,False
train,37771,20-29,Male,Indian,2001 Reinhard,0.29146286845207214,CNNIQA,False
train,39668,20-29,Male,Indian,2001 Reinhard,0.3395062983036041,CNNIQA,False
train,46544,20-29,Male,Indian,2001 Reinhard,0.27464908361434937,CNNIQA,False
train,49700,20-29,Male,Indian,2001 Reinhard,0.33918777108192444,CNNIQA,False
train,50248,20-29,Male,Indian,2001 Reinhard,0.28772810101509094,CNNIQA,False
train,57457,20-29,Male,Indian,2001 Reinhard,0.5912010669708252,CNNIQA,False
train,57672,20-29,Male,Indian,2001 Reinhard,0.43545493483543396,CNNIQA,False
train,6454,20-29,Male,Indian,2001 Reinhard,0.32114705443382263,CNNIQA,False
train,69532,20-29,Male,Indian,2001 Reinhard,0.2708778977394104,CNNIQA,False
train,72834,20-29,Male,Indian,2001 Reinhard,0.22033728659152985,CNNIQA,False
train,86586,20-29,Male,Indian,2001 Reinhard,0.2890273630619049,CNNIQA,False
val,1158,20-29,Male,Indian,2001 Reinhard,0.2821294665336609,CNNIQA,False
train,10572,30-39,Male,Indian,2001 Reinhard,0.5461227893829346,CNNIQA,False
train,14665,30-39,Male,Indian,2001 Reinhard,0.26378101110458374,CNNIQA,False
train,21740,30-39,Male,Indian,2001 Reinhard,0.6852595806121826,CNNIQA,False
train,23731,30-39,Male,Indian,2001 Reinhard,0.2889915108680725,CNNIQA,False
train,24653,30-39,Male,Indian,2001 Reinhard,0.3395325541496277,CNNIQA,False
train,25164,30-39,Male,Indian,2001 Reinhard,0.3381602466106415,CNNIQA,False
train,25940,30-39,Male,Indian,2001 Reinhard,0.5930349826812744,CNNIQA,False
train,27157,30-39,Male,Indian,2001 Reinhard,0.25051596760749817,CNNIQA,False
train,34092,30-39,Male,Indian,2001 Reinhard,0.35444948077201843,CNNIQA,False
train,42738,30-39,Male,Indian,2001 Reinhard,0.2212696522474289,CNNIQA,False
train,45971,30-39,Male,Indian,2001 Reinhard,0.2965693175792694,CNNIQA,False
train,48153,30-39,Male,Indian,2001 Reinhard,0.7109367847442627,CNNIQA,False
train,49225,30-39,Male,Indian,2001 Reinhard,0.23955278098583221,CNNIQA,False
train,52914,30-39,Male,Indian,2001 Reinhard,0.303761750459671,CNNIQA,False
train,5412,30-39,Male,Indian,2001 Reinhard,0.5550696849822998,CNNIQA,False
train,55945,30-39,Male,Indian,2001 Reinhard,0.30342987179756165,CNNIQA,False
train,63141,30-39,Male,Indian,2001 Reinhard,0.3066868484020233,CNNIQA,False
train,71039,30-39,Male,Indian,2001 Reinhard,0.700472354888916,CNNIQA,False
train,74557,30-39,Male,Indian,2001 Reinhard,0.2580236792564392,CNNIQA,False
train,75603,30-39,Male,Indian,2001 Reinhard,0.30463936924934387,CNNIQA,False
val,10357,30-39,Male,Indian,2001 Reinhard,0.22114576399326324,CNNIQA,False
val,4317,30-39,Male,Indian,2001 Reinhard,0.648291826248169,CNNIQA,False
train,10146,3-9,Male,Indian,2001 Reinhard,0.387538343667984,CNNIQA,False
train,12919,3-9,Male,Indian,2001 Reinhard,0.6374894976615906,CNNIQA,False
train,13812,3-9,Male,Indian,2001 Reinhard,0.258331298828125,CNNIQA,False
train,15809,3-9,Male,Indian,2001 Reinhard,0.47986528277397156,CNNIQA,False
train,1766,3-9,Male,Indian,2001 Reinhard,0.22591660916805267,CNNIQA,False
train,25846,3-9,Male,Indian,2001 Reinhard,0.5189144611358643,CNNIQA,False
train,28382,3-9,Male,Indian,2001 Reinhard,0.30662301182746887,CNNIQA,False
train,28416,3-9,Male,Indian,2001 Reinhard,0.2505229413509369,CNNIQA,False
train,32081,3-9,Male,Indian,2001 Reinhard,0.6828746795654297,CNNIQA,False
train,33672,3-9,Male,Indian,2001 Reinhard,0.2539105713367462,CNNIQA,False
train,34945,3-9,Male,Indian,2001 Reinhard,0.5776957869529724,CNNIQA,False
train,3666,3-9,Male,Indian,2001 Reinhard,0.3592691421508789,CNNIQA,False
train,52352,3-9,Male,Indian,2001 Reinhard,0.2696633040904999,CNNIQA,False
train,52618,3-9,Male,Indian,2001 Reinhard,0.3374389111995697,CNNIQA,False
train,58046,3-9,Male,Indian,2001 Reinhard,0.7285372018814087,CNNIQA,False
train,62497,3-9,Male,Indian,2001 Reinhard,0.6383639574050903,CNNIQA,False
train,6709,3-9,Male,Indian,2001 Reinhard,0.24807263910770416,CNNIQA,False
train,7261,3-9,Male,Indian,2001 Reinhard,0.27317097783088684,CNNIQA,False
train,7630,3-9,Male,Indian,2001 Reinhard,0.24055911600589752,CNNIQA,False
train,84919,3-9,Male,Indian,2001 Reinhard,0.698674201965332,CNNIQA,False
val,6056,3-9,Male,Indian,2001 Reinhard,0.6334810853004456,CNNIQA,False
val,6917,3-9,Male,Indian,2001 Reinhard,0.657883882522583,CNNIQA,False
train,15021,40-49,Male,Indian,2001 Reinhard,0.43579354882240295,CNNIQA,False
train,15432,40-49,Male,Indian,2001 Reinhard,0.668825626373291,CNNIQA,False
train,16857,40-49,Male,Indian,2001 Reinhard,0.27443480491638184,CNNIQA,False
train,25516,40-49,Male,Indian,2001 Reinhard,0.27787020802497864,CNNIQA,False
train,25563,40-49,Male,Indian,2001 Reinhard,0.6078183054924011,CNNIQA,False
train,2587,40-49,Male,Indian,2001 Reinhard,0.6944996118545532,CNNIQA,False
train,26526,40-49,Male,Indian,2001 Reinhard,0.22772160172462463,CNNIQA,False
train,26997,40-49,Male,Indian,2001 Reinhard,0.6626408100128174,CNNIQA,False
train,33340,40-49,Male,Indian,2001 Reinhard,0.31334492564201355,CNNIQA,False
train,37340,40-49,Male,Indian,2001 Reinhard,0.29145851731300354,CNNIQA,False
train,38678,40-49,Male,Indian,2001 Reinhard,0.32027459144592285,CNNIQA,False
train,47545,40-49,Male,Indian,2001 Reinhard,0.40774908661842346,CNNIQA,False
train,56556,40-49,Male,Indian,2001 Reinhard,0.27337580919265747,CNNIQA,False
train,58487,40-49,Male,Indian,2001 Reinhard,0.4228409230709076,CNNIQA,False
train,63518,40-49,Male,Indian,2001 Reinhard,0.367102712392807,CNNIQA,False
train,71146,40-49,Male,Indian,2001 Reinhard,0.40657278895378113,CNNIQA,False
train,71632,40-49,Male,Indian,2001 Reinhard,0.21063901484012604,CNNIQA,False
train,8244,40-49,Male,Indian,2001 Reinhard,0.6977578401565552,CNNIQA,False
train,8290,40-49,Male,Indian,2001 Reinhard,0.3723316788673401,CNNIQA,False
train,83985,40-49,Male,Indian,2001 Reinhard,0.34363529086112976,CNNIQA,False
train,84657,40-49,Male,Indian,2001 Reinhard,0.6661837100982666,CNNIQA,False
val,9479,40-49,Male,Indian,2001 Reinhard,0.4516768157482147,CNNIQA,False
train,10017,50-59,Male,Indian,2001 Reinhard,0.2889111042022705,CNNIQA,False
train,13587,50-59,Male,Indian,2001 Reinhard,0.30673786997795105,CNNIQA,False
train,17157,50-59,Male,Indian,2001 Reinhard,0.31672990322113037,CNNIQA,False
train,19646,50-59,Male,Indian,2001 Reinhard,0.22943474352359772,CNNIQA,False
train,20746,50-59,Male,Indian,2001 Reinhard,0.6991319060325623,CNNIQA,False
train,24856,50-59,Male,Indian,2001 Reinhard,0.44274964928627014,CNNIQA,False
train,2521,50-59,Male,Indian,2001 Reinhard,0.3408978581428528,CNNIQA,False
train,34254,50-59,Male,Indian,2001 Reinhard,0.6882745027542114,CNNIQA,False
train,35797,50-59,Male,Indian,2001 Reinhard,0.2537212669849396,CNNIQA,False
train,42272,50-59,Male,Indian,2001 Reinhard,0.21947981417179108,CNNIQA,False
train,45298,50-59,Male,Indian,2001 Reinhard,0.25862425565719604,CNNIQA,False
train,52768,50-59,Male,Indian,2001 Reinhard,0.30254244804382324,CNNIQA,False
train,54239,50-59,Male,Indian,2001 Reinhard,0.5312818288803101,CNNIQA,False
train,55725,50-59,Male,Indian,2001 Reinhard,0.3586947023868561,CNNIQA,False
train,5936,50-59,Male,Indian,2001 Reinhard,0.2634420394897461,CNNIQA,False
train,61517,50-59,Male,Indian,2001 Reinhard,0.28595420718193054,CNNIQA,False
train,6157,50-59,Male,Indian,2001 Reinhard,0.22027023136615753,CNNIQA,False
train,65792,50-59,Male,Indian,2001 Reinhard,0.3916777968406677,CNNIQA,False
train,72925,50-59,Male,Indian,2001 Reinhard,0.5745152235031128,CNNIQA,False
train,74816,50-59,Male,Indian,2001 Reinhard,0.6621957421302795,CNNIQA,False
train,79274,50-59,Male,Indian,2001 Reinhard,0.6852020621299744,CNNIQA,False
train,83960,50-59,Male,Indian,2001 Reinhard,0.31199216842651367,CNNIQA,False
train,10793,60-69,Male,Indian,2001 Reinhard,0.2854068875312805,CNNIQA,False
train,12367,60-69,Male,Indian,2001 Reinhard,0.40349987149238586,CNNIQA,False
train,12701,60-69,Male,Indian,2001 Reinhard,0.27366185188293457,CNNIQA,False
train,14594,60-69,Male,Indian,2001 Reinhard,0.3678768277168274,CNNIQA,False
train,15824,60-69,Male,Indian,2001 Reinhard,0.21146734058856964,CNNIQA,False
train,1660,60-69,Male,Indian,2001 Reinhard,0.4383341073989868,CNNIQA,False
train,174,60-69,Male,Indian,2001 Reinhard,0.4812818169593811,CNNIQA,False
train,23393,60-69,Male,Indian,2001 Reinhard,0.3757052719593048,CNNIQA,False
train,49928,60-69,Male,Indian,2001 Reinhard,0.293606698513031,CNNIQA,False
train,53647,60-69,Male,Indian,2001 Reinhard,0.43808862566947937,CNNIQA,False
train,54817,60-69,Male,Indian,2001 Reinhard,0.2891217768192291,CNNIQA,False
train,59373,60-69,Male,Indian,2001 Reinhard,0.28433045744895935,CNNIQA,False
train,62611,60-69,Male,Indian,2001 Reinhard,0.2337973713874817,CNNIQA,False
train,67354,60-69,Male,Indian,2001 Reinhard,0.30037227272987366,CNNIQA,False
train,69690,60-69,Male,Indian,2001 Reinhard,0.23500652611255646,CNNIQA,False
train,73049,60-69,Male,Indian,2001 Reinhard,0.6922812461853027,CNNIQA,False
train,75804,60-69,Male,Indian,2001 Reinhard,0.31603920459747314,CNNIQA,False
