Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,44620,10-19,Male,Latino_Hispanic,2018 Antic,0.461501806974411,TOPIQ (NR),False
train,25829,10-19,Male,Latino_Hispanic,2018 Antic,0.2124793529510498,TOPIQ (NR),False
train,72794,10-19,Male,Latino_Hispanic,2018 Antic,0.49262675642967224,TOPIQ (NR),False
train,43076,10-19,Male,Latino_Hispanic,2018 Antic,0.25559356808662415,TOPIQ (NR),False
train,49570,10-19,Male,Latino_Hispanic,2018 Antic,0.35120055079460144,TOPIQ (NR),False
train,23636,10-19,Male,Latino_Hispanic,2018 Antic,0.2993355691432953,TOPIQ (NR),False
train,15178,10-19,Male,Latino_Hispanic,2018 Antic,0.21381062269210815,TOPIQ (NR),False
train,22698,10-19,Male,Latino_Hispanic,2018 Antic,0.3262840211391449,TOPIQ (NR),False
train,78190,10-19,Male,Latino_Hispanic,2018 Antic,0.31064778566360474,TOPIQ (NR),False
train,72052,10-19,Male,Latino_Hispanic,2018 Antic,0.6110522150993347,TOPIQ (NR),False
train,8279,40-49,Female,White,2018 Antic,0.36431047320365906,TOPIQ (NR),False
train,64006,40-49,Female,White,2018 Antic,0.2754603624343872,TOPIQ (NR),False
val,4735,40-49,Female,White,2018 Antic,0.4878750145435333,TOPIQ (NR),False
train,52758,40-49,Female,White,2018 Antic,0.0739455372095108,TOPIQ (NR),False
train,25671,40-49,Female,White,2018 Antic,0.197258859872818,TOPIQ (NR),False
train,51815,40-49,Female,White,2018 Antic,0.37374216318130493,TOPIQ (NR),False
train,24695,40-49,Female,White,2018 Antic,0.30954164266586304,TOPIQ (NR),False
train,82509,40-49,Female,White,2018 Antic,0.3029493987560272,TOPIQ (NR),False
train,20382,40-49,Female,White,2018 Antic,0.34582647681236267,TOPIQ (NR),False
train,55533,40-49,Female,White,2018 Antic,0.3539066016674042,TOPIQ (NR),False
train,60367,40-49,Female,White,2018 Antic,0.33451926708221436,TOPIQ (NR),False
train,60616,40-49,Female,White,2018 Antic,0.508413553237915,TOPIQ (NR),False
val,1354,40-49,Female,White,2018 Antic,0.3953675329685211,TOPIQ (NR),False
train,50442,40-49,Female,White,2018 Antic,0.6703599095344543,TOPIQ (NR),False
train,28666,40-49,Female,White,2018 Antic,0.5839318633079529,TOPIQ (NR),False
train,21656,40-49,Female,White,2018 Antic,0.3579486012458801,TOPIQ (NR),False
train,75165,40-49,Female,White,2018 Antic,0.2920924723148346,TOPIQ (NR),False
train,56692,40-49,Female,White,2018 Antic,0.24954450130462646,TOPIQ (NR),False
train,2947,40-49,Female,White,2018 Antic,0.3822347819805145,TOPIQ (NR),False
train,79930,40-49,Female,White,2018 Antic,0.28159359097480774,TOPIQ (NR),False
train,58731,40-49,Female,White,2018 Antic,0.2927607297897339,TOPIQ (NR),False
train,8856,40-49,Female,White,2018 Antic,0.3595615327358246,TOPIQ (NR),False
train,56852,60-69,Male,Middle Eastern,2018 Antic,0.3567650020122528,TOPIQ (NR),False
train,7211,60-69,Male,Middle Eastern,2018 Antic,0.342502236366272,TOPIQ (NR),False
train,35991,60-69,Male,Middle Eastern,2018 Antic,0.38630053400993347,TOPIQ (NR),False
val,6975,60-69,Male,Middle Eastern,2018 Antic,0.27856364846229553,TOPIQ (NR),False
train,55919,60-69,Male,Middle Eastern,2018 Antic,0.3406487703323364,TOPIQ (NR),False
train,23482,60-69,Male,Middle Eastern,2018 Antic,0.3786828815937042,TOPIQ (NR),False
train,75798,60-69,Male,Middle Eastern,2018 Antic,0.34162625670433044,TOPIQ (NR),False
val,5257,60-69,Male,Middle Eastern,2018 Antic,0.3300175070762634,TOPIQ (NR),False
val,1999,60-69,Male,Middle Eastern,2018 Antic,0.20652157068252563,TOPIQ (NR),False
train,31456,60-69,Male,Middle Eastern,2018 Antic,0.4614284038543701,TOPIQ (NR),False
train,11542,60-69,Male,Middle Eastern,2018 Antic,0.3549441695213318,TOPIQ (NR),False
train,60420,60-69,Male,Middle Eastern,2018 Antic,0.32382509112358093,TOPIQ (NR),False
train,17865,60-69,Male,Middle Eastern,2018 Antic,0.5033122897148132,TOPIQ (NR),False
train,6117,60-69,Male,Middle Eastern,2018 Antic,0.3718890845775604,TOPIQ (NR),False
train,23152,60-69,Male,Middle Eastern,2018 Antic,0.13980072736740112,TOPIQ (NR),False
train,34638,60-69,Male,Middle Eastern,2018 Antic,0.28953680396080017,TOPIQ (NR),False
train,74803,60-69,Male,Middle Eastern,2018 Antic,0.4940192401409149,TOPIQ (NR),False
train,67302,60-69,Male,Middle Eastern,2018 Antic,0.49553802609443665,TOPIQ (NR),False
train,85816,60-69,Male,Middle Eastern,2018 Antic,0.5191788673400879,TOPIQ (NR),False
train,43105,60-69,Male,Middle Eastern,2018 Antic,0.28278475999832153,TOPIQ (NR),False
train,33231,60-69,Male,Middle Eastern,2018 Antic,0.16886135935783386,TOPIQ (NR),False
train,37297,60-69,Male,Middle Eastern,2018 Antic,0.2604844272136688,TOPIQ (NR),False
train,7203,20-29,Female,Middle Eastern,2018 Antic,0.30713558197021484,TOPIQ (NR),False
train,55142,20-29,Female,Middle Eastern,2018 Antic,0.29262712597846985,TOPIQ (NR),False
val,10114,20-29,Female,Middle Eastern,2018 Antic,0.341327428817749,TOPIQ (NR),False
train,80283,20-29,Female,Middle Eastern,2018 Antic,0.2974339425563812,TOPIQ (NR),False
train,21843,20-29,Female,Middle Eastern,2018 Antic,0.2284698486328125,TOPIQ (NR),False
train,4988,20-29,Female,Middle Eastern,2018 Antic,0.324773371219635,TOPIQ (NR),False
train,76317,20-29,Female,Middle Eastern,2018 Antic,0.3271360695362091,TOPIQ (NR),False
train,24444,20-29,Female,Middle Eastern,2018 Antic,0.6036584973335266,TOPIQ (NR),False
train,7123,20-29,Female,Middle Eastern,2018 Antic,0.16266536712646484,TOPIQ (NR),False
train,33309,20-29,Female,Middle Eastern,2018 Antic,0.20165616273880005,TOPIQ (NR),False
train,46355,20-29,Female,Middle Eastern,2018 Antic,0.2397533357143402,TOPIQ (NR),False
train,49477,20-29,Female,Middle Eastern,2018 Antic,0.14064165949821472,TOPIQ (NR),False
train,22765,20-29,Female,Middle Eastern,2018 Antic,0.27482208609580994,TOPIQ (NR),False
train,11018,20-29,Female,Middle Eastern,2018 Antic,0.2776520550251007,TOPIQ (NR),False
train,4015,20-29,Female,Middle Eastern,2018 Antic,0.462412029504776,TOPIQ (NR),False
train,54284,20-29,Female,Middle Eastern,2018 Antic,0.2857810854911804,TOPIQ (NR),False
train,57606,20-29,Female,Middle Eastern,2018 Antic,0.20781609416007996,TOPIQ (NR),False
train,36170,20-29,Female,Middle Eastern,2018 Antic,0.2660079002380371,TOPIQ (NR),False
val,10346,20-29,Female,Middle Eastern,2018 Antic,0.27135375142097473,TOPIQ (NR),False
train,30505,20-29,Female,Middle Eastern,2018 Antic,0.4513620436191559,TOPIQ (NR),False
train,58860,20-29,Female,Middle Eastern,2018 Antic,0.40163543820381165,TOPIQ (NR),False
train,30843,20-29,Female,Middle Eastern,2018 Antic,0.19519519805908203,TOPIQ (NR),False
train,10382,3-9,Male,White,2018 Antic,0.2641277611255646,TOPIQ (NR),False
val,9957,3-9,Male,White,2018 Antic,0.23211827874183655,TOPIQ (NR),False
train,68370,3-9,Male,White,2018 Antic,0.31194326281547546,TOPIQ (NR),False
train,50950,3-9,Male,White,2018 Antic,0.3527916371822357,TOPIQ (NR),False
train,76200,3-9,Male,White,2018 Antic,0.3741966187953949,TOPIQ (NR),False
train,77692,3-9,Male,White,2018 Antic,0.3482176959514618,TOPIQ (NR),False
train,501,3-9,Male,White,2018 Antic,0.335816353559494,TOPIQ (NR),False
train,82325,3-9,Male,White,2018 Antic,0.37561720609664917,TOPIQ (NR),False
train,47126,3-9,Male,White,2018 Antic,0.3699930012226105,TOPIQ (NR),False
train,34091,3-9,Male,White,2018 Antic,0.3041536509990692,TOPIQ (NR),False
train,20743,3-9,Male,White,2018 Antic,0.2620900273323059,TOPIQ (NR),False
train,41747,3-9,Male,White,2018 Antic,0.32582417130470276,TOPIQ (NR),False
train,60399,3-9,Male,White,2018 Antic,0.4502478539943695,TOPIQ (NR),False
train,54145,3-9,Male,White,2018 Antic,0.30182957649230957,TOPIQ (NR),False
train,5657,3-9,Male,White,2018 Antic,0.3568399250507355,TOPIQ (NR),False
val,10053,3-9,Male,White,2018 Antic,0.3740992844104767,TOPIQ (NR),False
train,56190,3-9,Male,White,2018 Antic,0.3210914731025696,TOPIQ (NR),False
train,68901,3-9,Male,White,2018 Antic,0.28797611594200134,TOPIQ (NR),False
train,2198,3-9,Male,White,2018 Antic,0.3321293294429779,TOPIQ (NR),False
train,60054,3-9,Male,White,2018 Antic,0.36060649156570435,TOPIQ (NR),False
train,69314,3-9,Male,White,2018 Antic,0.43521663546562195,TOPIQ (NR),False
train,67891,3-9,Male,White,2018 Antic,0.23340269923210144,TOPIQ (NR),False
train,51725,50-59,Female,Middle Eastern,2018 Antic,0.43237385153770447,TOPIQ (NR),False
train,82805,50-59,Female,Middle Eastern,2018 Antic,0.2735629975795746,TOPIQ (NR),False
train,45342,50-59,Female,Middle Eastern,2018 Antic,0.30998948216438293,TOPIQ (NR),False
val,3663,50-59,Female,Middle Eastern,2018 Antic,0.3576357066631317,TOPIQ (NR),False
train,20045,50-59,Female,Middle Eastern,2018 Antic,0.3475164473056793,TOPIQ (NR),False
train,55976,50-59,Female,Middle Eastern,2018 Antic,0.2895427346229553,TOPIQ (NR),False
train,28369,50-59,Female,Middle Eastern,2018 Antic,0.29650431871414185,TOPIQ (NR),False
train,78857,50-59,Female,Middle Eastern,2018 Antic,0.37863627076148987,TOPIQ (NR),False
train,49446,50-59,Female,Middle Eastern,2018 Antic,0.11029013246297836,TOPIQ (NR),False
train,84631,50-59,Female,Middle Eastern,2018 Antic,0.16683799028396606,TOPIQ (NR),False
train,72154,50-59,Female,Middle Eastern,2018 Antic,0.48134687542915344,TOPIQ (NR),False
train,20996,50-59,Female,Middle Eastern,2018 Antic,0.20372715592384338,TOPIQ (NR),False
val,6003,50-59,Female,Middle Eastern,2018 Antic,0.2629382312297821,TOPIQ (NR),False
train,2315,50-59,Female,Middle Eastern,2018 Antic,0.3304949998855591,TOPIQ (NR),False
train,79007,50-59,Female,Middle Eastern,2018 Antic,0.4176364839076996,TOPIQ (NR),False
val,7693,50-59,Female,Middle Eastern,2018 Antic,0.269646555185318,TOPIQ (NR),False
val,1425,50-59,Female,Middle Eastern,2018 Antic,0.2858070135116577,TOPIQ (NR),False
train,21482,50-59,Female,Middle Eastern,2018 Antic,0.3578943908214569,TOPIQ (NR),False
train,17553,50-59,Female,Middle Eastern,2018 Antic,0.26993709802627563,TOPIQ (NR),False
train,62708,50-59,Female,Middle Eastern,2018 Antic,0.2865382432937622,TOPIQ (NR),False
train,21196,50-59,Female,Middle Eastern,2018 Antic,0.1460583508014679,TOPIQ (NR),False
train,15958,50-59,Female,Middle Eastern,2018 Antic,0.3151452839374542,TOPIQ (NR),False
train,31600,3-9,Male,Black,2018 Antic,0.2897051274776459,TOPIQ (NR),False
train,9577,3-9,Male,Black,2018 Antic,0.2578986883163452,TOPIQ (NR),False
train,4091,3-9,Male,Black,2018 Antic,0.3818918466567993,TOPIQ (NR),False
train,946,3-9,Male,Black,2018 Antic,0.3765707314014435,TOPIQ (NR),False
train,70909,3-9,Male,Black,2018 Antic,0.39196673035621643,TOPIQ (NR),False
val,5399,3-9,Male,Black,2018 Antic,0.2814869284629822,TOPIQ (NR),False
train,2960,3-9,Male,Black,2018 Antic,0.5632275342941284,TOPIQ (NR),False
train,26191,3-9,Male,Black,2018 Antic,0.5111280083656311,TOPIQ (NR),False
train,75960,3-9,Male,Black,2018 Antic,0.25253990292549133,TOPIQ (NR),False
train,75354,3-9,Male,Black,2018 Antic,0.3886558711528778,TOPIQ (NR),False
train,23112,3-9,Male,Black,2018 Antic,0.47035425901412964,TOPIQ (NR),False
val,1239,3-9,Male,Black,2018 Antic,0.33425116539001465,TOPIQ (NR),False
train,42476,3-9,Male,Black,2018 Antic,0.3257691264152527,TOPIQ (NR),False
train,26319,3-9,Male,Black,2018 Antic,0.3498409688472748,TOPIQ (NR),False
train,70823,3-9,Male,Black,2018 Antic,0.2574920654296875,TOPIQ (NR),False
train,30815,3-9,Male,Black,2018 Antic,0.2876829206943512,TOPIQ (NR),False
train,5091,3-9,Male,Black,2018 Antic,0.5217912197113037,TOPIQ (NR),False
val,1962,3-9,Male,Black,2018 Antic,0.5265949368476868,TOPIQ (NR),False
val,5521,3-9,Male,Black,2018 Antic,0.19330614805221558,TOPIQ (NR),False
train,51702,3-9,Male,Black,2018 Antic,0.5009511709213257,TOPIQ (NR),False
train,28767,3-9,Male,Black,2018 Antic,0.489501029253006,TOPIQ (NR),False
train,1084,3-9,Male,Black,2018 Antic,0.375055730342865,TOPIQ (NR),False
train,38022,0-2,Male,Indian,2018 Antic,0.17756584286689758,TOPIQ (NR),False
train,35105,0-2,Male,Indian,2018 Antic,0.4078921675682068,TOPIQ (NR),False
train,63816,0-2,Male,Indian,2018 Antic,0.48120221495628357,TOPIQ (NR),False
train,84860,0-2,Male,Indian,2018 Antic,0.313996821641922,TOPIQ (NR),False
train,83667,0-2,Male,Indian,2018 Antic,0.3676808774471283,TOPIQ (NR),False
train,49096,0-2,Male,Indian,2018 Antic,0.4859065115451813,TOPIQ (NR),False
train,33840,0-2,Male,Indian,2018 Antic,0.4250754714012146,TOPIQ (NR),False
train,81744,0-2,Male,Indian,2018 Antic,0.13748645782470703,TOPIQ (NR),False
train,74083,0-2,Male,Indian,2018 Antic,0.39782974123954773,TOPIQ (NR),False
train,70568,0-2,Male,Indian,2018 Antic,0.47352334856987,TOPIQ (NR),False
train,32558,0-2,Male,Indian,2018 Antic,0.5825085639953613,TOPIQ (NR),False
val,6600,0-2,Male,Indian,2018 Antic,0.3634946048259735,TOPIQ (NR),False
train,1209,0-2,Male,Indian,2018 Antic,0.3576571047306061,TOPIQ (NR),False
train,68279,0-2,Male,Indian,2018 Antic,0.645699679851532,TOPIQ (NR),False
train,29008,0-2,Male,Indian,2018 Antic,0.32159700989723206,TOPIQ (NR),False
train,65820,0-2,Male,Indian,2018 Antic,0.2766324281692505,TOPIQ (NR),False
train,8388,0-2,Male,Indian,2018 Antic,0.4707527458667755,TOPIQ (NR),False
train,36210,0-2,Male,Indian,2018 Antic,0.15091681480407715,TOPIQ (NR),False
val,10550,0-2,Male,Indian,2018 Antic,0.49399635195732117,TOPIQ (NR),False
train,29656,0-2,Male,Indian,2018 Antic,0.44018658995628357,TOPIQ (NR),False
train,41840,0-2,Male,Indian,2018 Antic,0.41475972533226013,TOPIQ (NR),False
train,63809,0-2,Male,Indian,2018 Antic,0.34298354387283325,TOPIQ (NR),False
train,43533,50-59,Male,Latino_Hispanic,2018 Antic,0.589361846446991,TOPIQ (NR),False
train,49619,50-59,Male,Latino_Hispanic,2018 Antic,0.31700313091278076,TOPIQ (NR),False
train,29892,50-59,Male,Latino_Hispanic,2018 Antic,0.3558030128479004,TOPIQ (NR),False
train,75652,50-59,Male,Latino_Hispanic,2018 Antic,0.31428393721580505,TOPIQ (NR),False
train,17615,50-59,Male,Latino_Hispanic,2018 Antic,0.5277725458145142,TOPIQ (NR),False
train,26135,50-59,Male,Latino_Hispanic,2018 Antic,0.3533150851726532,TOPIQ (NR),False
train,13364,50-59,Male,Latino_Hispanic,2018 Antic,0.30139729380607605,TOPIQ (NR),False
train,74098,50-59,Male,Latino_Hispanic,2018 Antic,0.3355861008167267,TOPIQ (NR),False
train,31512,50-59,Male,Latino_Hispanic,2018 Antic,0.3512180745601654,TOPIQ (NR),False
train,50650,50-59,Male,Latino_Hispanic,2018 Antic,0.21292293071746826,TOPIQ (NR),False
train,78903,50-59,Male,Latino_Hispanic,2018 Antic,0.30774053931236267,TOPIQ (NR),False
train,48813,50-59,Male,Latino_Hispanic,2018 Antic,0.2898446023464203,TOPIQ (NR),False
train,42052,50-59,Male,Latino_Hispanic,2018 Antic,0.4195767939090729,TOPIQ (NR),False
train,34098,50-59,Male,Latino_Hispanic,2018 Antic,0.4800499975681305,TOPIQ (NR),False
train,46790,50-59,Male,Latino_Hispanic,2018 Antic,0.3075903356075287,TOPIQ (NR),False
val,2298,50-59,Male,Latino_Hispanic,2018 Antic,0.40225276350975037,TOPIQ (NR),False
train,379,50-59,Male,Latino_Hispanic,2018 Antic,0.49874499440193176,TOPIQ (NR),False
train,7988,50-59,Male,Latino_Hispanic,2018 Antic,0.2703624367713928,TOPIQ (NR),False
train,72519,50-59,Male,Latino_Hispanic,2018 Antic,0.5195736289024353,TOPIQ (NR),False
train,34377,50-59,Male,Latino_Hispanic,2018 Antic,0.34208250045776367,TOPIQ (NR),False
train,34944,50-59,Male,Latino_Hispanic,2018 Antic,0.3874897062778473,TOPIQ (NR),False
train,32501,50-59,Male,Latino_Hispanic,2018 Antic,0.3250846564769745,TOPIQ (NR),False
train,77481,20-29,Male,Middle Eastern,2018 Antic,0.34158003330230713,TOPIQ (NR),False
train,18285,20-29,Male,Middle Eastern,2018 Antic,0.3638560473918915,TOPIQ (NR),False
train,79280,20-29,Male,Middle Eastern,2018 Antic,0.26283133029937744,TOPIQ (NR),False
train,39114,20-29,Male,Middle Eastern,2018 Antic,0.25622284412384033,TOPIQ (NR),False
train,35510,20-29,Male,Middle Eastern,2018 Antic,0.5798221230506897,TOPIQ (NR),False
train,13328,20-29,Male,Middle Eastern,2018 Antic,0.30600354075431824,TOPIQ (NR),False
train,13561,20-29,Male,Middle Eastern,2018 Antic,0.20329692959785461,TOPIQ (NR),False
train,22999,20-29,Male,Middle Eastern,2018 Antic,0.42439982295036316,TOPIQ (NR),False
train,69152,20-29,Male,Middle Eastern,2018 Antic,0.2472122311592102,TOPIQ (NR),False
train,83598,20-29,Male,Middle Eastern,2018 Antic,0.46075382828712463,TOPIQ (NR),False
train,73116,20-29,Male,Middle Eastern,2018 Antic,0.44915977120399475,TOPIQ (NR),False
train,10507,20-29,Male,Middle Eastern,2018 Antic,0.44467440247535706,TOPIQ (NR),False
train,69940,20-29,Male,Middle Eastern,2018 Antic,0.3012699782848358,TOPIQ (NR),False
train,60888,20-29,Male,Middle Eastern,2018 Antic,0.2778984606266022,TOPIQ (NR),False
train,48719,20-29,Male,Middle Eastern,2018 Antic,0.4841926395893097,TOPIQ (NR),False
train,24359,20-29,Male,Middle Eastern,2018 Antic,0.08229459077119827,TOPIQ (NR),False
val,6515,20-29,Male,Middle Eastern,2018 Antic,0.2008795440196991,TOPIQ (NR),False
train,72097,20-29,Male,Middle Eastern,2018 Antic,0.21877634525299072,TOPIQ (NR),False
train,75847,20-29,Male,Middle Eastern,2018 Antic,0.32562530040740967,TOPIQ (NR),False
train,83691,20-29,Male,Middle Eastern,2018 Antic,0.21382007002830505,TOPIQ (NR),False
val,1490,20-29,Male,Middle Eastern,2018 Antic,0.4274837076663971,TOPIQ (NR),False
train,37730,20-29,Male,Middle Eastern,2018 Antic,0.3438664376735687,TOPIQ (NR),False
train,68749,20-29,Male,Latino_Hispanic,2018 Antic,0.2356230616569519,TOPIQ (NR),False
val,748,20-29,Male,Latino_Hispanic,2018 Antic,0.17680302262306213,TOPIQ (NR),False
train,39514,20-29,Male,Latino_Hispanic,2018 Antic,0.4312240779399872,TOPIQ (NR),False
train,49193,20-29,Male,Latino_Hispanic,2018 Antic,0.3453395664691925,TOPIQ (NR),False
train,37659,20-29,Male,Latino_Hispanic,2018 Antic,0.357522189617157,TOPIQ (NR),False
train,52677,20-29,Male,Latino_Hispanic,2018 Antic,0.2329714596271515,TOPIQ (NR),False
train,53369,20-29,Male,Latino_Hispanic,2018 Antic,0.2607024908065796,TOPIQ (NR),False
train,85855,20-29,Male,Latino_Hispanic,2018 Antic,0.2730317711830139,TOPIQ (NR),False
train,30429,20-29,Male,Latino_Hispanic,2018 Antic,0.7031614184379578,TOPIQ (NR),False
train,14833,20-29,Male,Latino_Hispanic,2018 Antic,0.3557327091693878,TOPIQ (NR),False
train,23682,20-29,Male,Latino_Hispanic,2018 Antic,0.27189722657203674,TOPIQ (NR),False
train,43615,20-29,Male,Latino_Hispanic,2018 Antic,0.32125771045684814,TOPIQ (NR),False
train,70962,20-29,Male,Latino_Hispanic,2018 Antic,0.22189217805862427,TOPIQ (NR),False
train,83632,20-29,Male,Latino_Hispanic,2018 Antic,0.43270012736320496,TOPIQ (NR),False
train,78051,20-29,Male,Latino_Hispanic,2018 Antic,0.08788613229990005,TOPIQ (NR),False
train,15531,20-29,Male,Latino_Hispanic,2018 Antic,0.45998600125312805,TOPIQ (NR),False
train,82762,20-29,Male,Latino_Hispanic,2018 Antic,0.4333071708679199,TOPIQ (NR),False
train,66031,20-29,Male,Latino_Hispanic,2018 Antic,0.2628472149372101,TOPIQ (NR),False
train,3901,20-29,Male,Latino_Hispanic,2018 Antic,0.27824097871780396,TOPIQ (NR),False
train,75112,20-29,Male,Latino_Hispanic,2018 Antic,0.3411431312561035,TOPIQ (NR),False
train,19744,20-29,Male,Latino_Hispanic,2018 Antic,0.27763837575912476,TOPIQ (NR),False
train,56480,20-29,Male,Latino_Hispanic,2018 Antic,0.326363742351532,TOPIQ (NR),False
val,7563,0-2,Male,East Asian,2018 Antic,0.33072251081466675,TOPIQ (NR),False
train,30086,0-2,Male,East Asian,2018 Antic,0.7478631138801575,TOPIQ (NR),False
train,68415,0-2,Male,East Asian,2018 Antic,0.3882997930049896,TOPIQ (NR),False
train,2829,0-2,Male,East Asian,2018 Antic,0.4627128541469574,TOPIQ (NR),False
train,74005,0-2,Male,East Asian,2018 Antic,0.14687058329582214,TOPIQ (NR),False
train,68564,0-2,Male,East Asian,2018 Antic,0.5239650011062622,TOPIQ (NR),False
train,53519,0-2,Male,East Asian,2018 Antic,0.3548104763031006,TOPIQ (NR),False
